"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Newport News City","VA","Virginia Beach","51","700",189,,,,,,,,,,,,0.883974358974359,0.885016025641026,0.872457678723663,0.840909090909091,0.828125,0.819424101486811,0.814053127677806,0.813077519252916,0.838285295224567,0.863333333333333,0.840909090909091,0.846541501976285,0.876923076923077,0.910364145658263,0.918043491465711,0.870535714285714,0.863636363636364,0.8426243567753,0.843518125927496,0.857066093498119,0.868519368158878,0.844339622641509,0.831391593799682,0.851173849005815,0.839185393258427,0.842696629213483,0.841184387617766,0.857142857142857,0.842548709847288,0.842548709847288,0.870425831557019,0.87173100871731,0.846210448859456,0.854089003323984,0.847946475147179,0.866336633663366,0.847946475147179,0.862855816831683,0.864972962454077,0.865137978955728,0.892857142857143,0.865852588463704,0.885416666666667,0.860721982758621,0.85995085995086,0.858895705521472,0.852678571428571,0.858258928571429,0.833995760466349,0.833730537019383,0.838014981273408,0.847705421746457,0.870535714285714,0.870985302123027,0.870441926770708,0.885304899856938,0.870985302123027,0.862944162436548,0.852215189873418,0.854430379746835,0.859872611464968,0.870661115569823
"Montgomery","TN","Clarksville","47","125",190,,,,,,,,,,,,,,,,,,0.639322043371339,0.676470588235294,0.676470588235294,0.676470588235294,0.695238095238095,0.676470588235294,0.676470588235294,0.691319005478297,0.69047619047619,0.699233716475096,0.668831168831169,0.69047619047619,0.661111111111111,0.648529411764706,0.638888888888889,0.660119047619048,0.662585034013605,0.661904761904762,0.672434993734336,0.647058823529412,0.6875,0.674702380952381,0.661904761904762,0.65,0.633802816901408,0.62152380952381,0.63346105395759,0.627553998832458,0.618198529411765,0.618217054263566,0.629411764705882,0.633039378156566,0.644444444444444,0.647420634920635,0.653125,0.666666666666667,0.666666666666667,0.647058823529412,0.647058823529412,0.65,0.647058823529412,0.64030612244898,0.646739130434783,0.647058823529412,0.64484126984127,0.646107456140351,0.680555555555556,0.736019736842105,0.708014455782313,0.709183673469388,0.605263157894737,0.600131578947368,0.521929824561403,0.595,0.592105263157895,0.54515770123839
"Pitt","NC","Greenville","37","147",191,,,,,,,,,,,,,,,,,0.600384245917387,0.599102691924227,0.622071619812584,0.610776439089692,0.624399615754083,0.628922780850014,0.633269847634322,0.624699807877041,0.625,0.648758575711462,0.641941391941392,0.621799561082663,0.635876840696118,0.659703133589885,0.624399615754083,0.635876840696118,0.648584905660377,0.624399615754083,0.619964959392193,0.600384245917387,0.609220998804074,0.648584905660377,0.646326351135273,0.638297872340426,0.637562327727709,0.638297872340426,0.631136449703049,0.634615384615385,0.607707681612791,0.60865617433414,0.60865617433414,0.642857142857143,0.641993957703928,0.629370629370629,0.637007489417128,0.628306878306878,0.628306878306878,0.616007194244604,0.607142857142857,0.607142857142857,0.615530303030303,0.623800958404366,0.623800958404366,0.619143239625167,0.624399615754083,0.620471400353915,0.627483817453526,0.623401534526854,0.639289485238772,0.642857142857143,0.629183400267738,0.638297872340426,0.620567375886525,0.623800958404366,0.62320230105465,0.623218765223013,0.629571381857869
"Middlesex","CT","Hartford","09","007",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.252408477842,1.23893805309735,1.24007936507937,1.24007936507937,1.22065727699531,1.19742647058824,1.22254710851202,1.19485294117647,1.19742647058824,1.26499098083201,1.23893805309735,1.34294496487119,1.28644939965695,1.30057803468208,1.23935225460345,1.25874125874126,1.22448979591837,1.29032258064516,1.21753246753247,1.20440467997247,1.23706004140787,1.23022847100176,1.23105626448639,1.21710526315789,1.20738636363636,1.27272727272727,1.22448979591837,1.27272727272727,1.26939351198872,1.2638227028348,1.23647899705691,1.22952884857647,1.24052613355106,1.26897816544791,1.24611801242236,1.22526220662736,1.20681522533758,1.22989593188269,1.257481648786,1.24007936507937,1.27128427128427,1.29451193967323,1.2962962962963,1.27272727272727,1.27670515183856,1.27477017364658
"Boone","MO","Columbia","29","019",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.694444444444444,0.694444444444444,0.676751592356688,0.653765690376569,0.682009146670828,0.694444444444444,0.694444444444444,0.694444444444444,0.694444444444444,0.628698224852071,0.69327731092437,0.64882400648824,0.669099756690998,0.662633867846811,0.670941315654367,0.682873106264102,0.682926829268293,0.675555356145808,0.674603174603175,0.660429479071255,0.641025641025641,0.644549376677453,0.659926762767609,0.669099756690998
"Beaufort","SC","Hilton Head Island","45","013",194,,,,,,,,,,,,0.819915087664125,0.78971119133574,0.804924242424242,0.788643533123028,0.78125,0.788643533123028,0.78125,0.767148014440433,0.789561170212766,0.783482142857143,0.797872340425532,0.797872340425532,0.826446280991736,0.827302631578947,0.797872340425532,0.808897876643074,0.798436170212766,0.765696784073507,0.791666666666667,0.795,0.872410032715376,0.840253496503496,0.835839147690456,0.851466414380322,0.841219768664564,0.853382457386364,0.852272727272727,0.851869570826524,0.886162235855487,0.841346153846154,0.834334935897436,0.847263612094121,0.848375451263538,0.867563739376771,0.884732052578362,0.881057268722467,0.849150849150849,0.856005833476162,0.859453993933266,0.866262701538971,0.891897624434389,0.849150849150849,0.886168830909073,0.907590759075908,0.958558486967578,0.952858575727182,0.948844884488449,0.958786265604447,0.927043094827248,0.966306420851875,0.971074380165289,0.967256557671577,1.03050918877773,1.02476358868404,1.00808897876643,1.04166666666667,1.04,1.01637492941841,1.04781478358628,1.02163461538462,1.02163461538462,0.992421637728497
"Charlotte","FL","Punta Gorda","12","015",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50684475336486,1.48231422307395,1.55677655677656,1.49797570850202,1.54900411290806,1.51821862348178,1.48790546713776,1.55677655677656,1.57589094687939,1.51956558550515,1.33230027072071,1.32816823464305,1.19047619047619,1.38350857775318,1.34680134680135,1.46799500288461,1.4439050321693,1.46799500288461,1.38190954773869,1.43752980448259,1.35385794068429,1.49121874108701,1.52963671128107,1.52963671128107,1.49544863459038,1.56046814044213,1.6289592760181,1.69126059788189,1.71090033410123,1.70415814587594,1.71532361420355,1.67991232748779,1.59525979945305,1.52068126520681,1.70316301703163,1.72612197928654,1.7139090309822,1.78803641092328,1.8348623853211,1.8348623853211,1.82054616384915,1.82767624020888,1.8348623853211
"Tolland","CT","Hartford","09","013",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18753111774956,1.14583333333333,1.14857456140351,1.15565789473684,1.15565789473684,1.12781954887218,1.10114192495922,1.09178321678322,1.13031914893617,1.16,1.15656826568266,1.16656957928803
"Mesa","CO","Grand Junction","08","077",197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.839587242026266,0.821969306386196,0.833333333333333,0.850432680340848,0.850877530752483,0.848972296693476,0.865384615384615,0.857142857142857,0.846153846153846,0.819304116504283,0.819964141849256,0.849066840277778,0.826064207567698,0.809038923968769,0.824167351973684,0.800173010380623,0.82311305715561,0.846228239845261,0.858770956383757,0.855806427614938,0.841154721274175,0.862745098039216,0.861664610151404,0.855069786535304,0.873965041398344,0.88340325641794,0.854952830188679,0.85168455989072,0.860576923076923,0.880281690140845,0.847457627118644,0.825795563682033,0.817307692307692,0.81770012692577,0.880281690140845,0.898439127400741,0.899887514060742,0.89458413926499,0.868055555555556
"Charles","MD","Washington","24","017",198,,,,,,,,,,,,,1.1026936026936,1.12701612903226,1.07142857142857,1.1142061281337,1.11642743221691,1.12082869855395,1.1221425803952,1.13636363636364,1.13257575757576,1.11240573942187,1.09649122807018,1.09223300970874,1.09217422736309,1.11441307578009,1.09926470588235,1.15354938271605,1.13636363636364,1.0934393638171,1.12630732099759,1.166269611315,1.165770609319,1.14583333333333,1.13341532448278,1.12068965517241,1.12557833388717,1.14406779661017,1.16379310344828,1.12621753246753,1.14495056497175,1.13461538461538,1.11569564694565,1.0934393638171,1.11607142857143,1.11607142857143,1.1014534097192,1.10993677349593,1.11111111111111,1.12284482758621,1.125,1.13292671783626,1.10294117647059,1.1328125,1.11994219653179,1.1437390452624,1.16062793589389,1.13769116397621,1.12693887316081,1.0976310091681,1.15,1.16160714285714,1.17144212523719,1.16495136569071,1.15745856353591,1.12704918032787,1.125,1.1094674556213,1.11265646731572,1.13315356959425,1.17692307692308,1.17035345683811,1.18488793606937
"Martin","FL","Port St. Lucie","12","085",199,,,,,,,,,,,,0.840828750981932,0.785083415112856,0.7981220657277,0.8,0.838768836448805,0.870351802606914,0.852272727272727,0.845771144278607,0.842816349145463,0.8715343052835,0.884864189705636,0.902847152847153,0.898484231817565,0.860373647984267,0.846833578792342,0.882658359293873,0.923507462686567,0.887337211003804,0.897867564534231,0.929885740327805,0.933908045977011,0.953947368421053,0.979477611940298,1.01075886728602,1.01522842639594,1.02702702702703,1.0062893081761,0.966334164588529,0.971428571428571,0.991189427312775,0.979625025944865,0.991189427312775,1.0662177328844,1.1189358372457,1.18078175895765,1.18764845605701,1.20705663881151,1.06335864915289,1.06335864915289,1.06382978723404,1.2214983713355,1.18688992145916,1.2214983713355,1.14080882899767,1.17361193090151,1.2037449843959,1.19408907426225,1.20466437037054,1.2214983713355,1.11976630963973,1.2037449843959,1.16666666666667,1.12243941044543,1.14576330845376,1.11940298507463,1.22012418566775,1.30641330166271,1.35382429916689,1.20879120879121,1.26103404791929,1.27484692086686,1.32092400592458
"Alexandria City","VA","Washington","51","510",200,,,,,,,,1.60714285714286,1.7022696929239,1.74618530609251,1.71517671517672,1.68067226890756,1.67522331271339,1.70861432385942,1.69779375103872,1.74743709226468,1.74400156500026,1.73273035015339,1.77563150074294,1.72960741142559,1.71032277805007,1.7245143803644,1.76470588235294,1.82795698924731,1.80726402958675,1.85621131741821,1.86219739292365,1.87068351130851,1.81058495821727,1.76640266421432,1.85897435897436,1.86698717948718,1.81404958677686,1.87783722438392,1.84869169510808,1.75920982000091,1.75324675324675,1.75862323113208,1.82681712831035,1.92777777777778,1.9180790960452,1.89678534716382,1.85166240409207,1.85567010309278,1.84783505611103,1.85735512630015,1.84948979591837,1.82909604519774,1.84203076626552,1.82258064516129,1.82632866528599,1.86971201500991,1.89633375474083,1.86875,1.82567726737338,1.86335403726708,1.86111111111111,1.82614065678582,1.8148260042274,1.81488203266788,1.86561824300678,1.85129000359583,1.90087396055723,1.93010752688172,1.92778668269552,1.88697599295206,1.9,1.90238095238095,1.9,1.86042071197411,1.85816474263725,1.85897435897436,1.88067444876783
"Washington","UT","St. George","49","053",201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.71685878962536,0.715264937741584,0.696594427244582,0.701357466063348,0.701107011070111,0.695970695970696,0.701107011070111,0.689017960166143,0.694444444444444,0.680933852140078,0.694444444444444,0.746268656716418,0.741006799234972,0.689441242395133,0.701398157492106,0.710702341137124,0.714158094020794,0.746436609152288,0.738730265907849,0.754685745265848,0.745573159366263,0.746825989544436,0.753424657534247,0.755102040816326,0.766400980993256,0.756484149855908,0.764423076923077
"Monroe","IN","Bloomington","18","105",202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.771783526208305,0.753048780487805,0.747578692493947,0.752096224553852,0.768292682926829,0.790322580645161,0.807522123893805,0.856632471537002,0.875796178343949,0.967261904761905,1.01478494623656,0.956575682382134,0.9375,0.827205882352941,0.793650793650794
"Cochise","AZ","Sierra Vista","04","003",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686387133831131,0.645348837209302,0.671555508911861,0.683333333333333,0.671140939597315,0.693905595656474,0.690250215703192,0.675552337432384,0.654582074521652,0.676140059724122,0.671555508911861,0.660222718062811,0.652184107616097,0.616674043409965,0.631453534551231,0.7,0.697560975609756,0.652533178584044,0.67346837944664,0.67346837944664,0.694579668132747,0.657204647403266,0.632102272727273,0.656780328858849,0.671936758893281
"Stafford","VA","Washington","51","179",204,,,,,,,,,,,,,,,,,,,,,0.834497206703911,0.866716196136701,0.8,0.772561531449407,0.794108127884724,0.798936170212766,0.8,0.840255153679794,0.820262332854876,0.800220750551876,0.803225806451613,0.788690476190476,0.797895027347082,0.790816326530612,0.809836065573771,0.805147058823529,0.801749271137026,0.79984006397441,0.812244897959184,0.817884405670665,0.81515812431843,0.807537030455137,0.795131342402533,0.797101449275362,0.804455445544555,0.808088235294118,0.827205882352941,0.832767210144927,0.829166666666667,0.827534327119289,0.823142050799624,0.845621458700368,0.819672131147541,0.830555555555556,0.843869884910486,0.833333333333333,0.819672131147541,0.813953488372093,0.807155207629029,0.799129296295618,0.804498454840528,0.802634459152421,0.833333333333333,0.821596244131455,0.845219228737454,0.838665895772495,0.81892697466468,0.80514427996422,0.809061488673139,0.799319727891156,0.813953488372093,0.819444444444444,0.799573560767591
"Saint Marys","MD","California-Lexington Park, MD","24","037",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.874867444326617,0.897426470588235,0.89020581824279,0.848356309650053,0.909090909090909,0.961966422390593,0.927357032457496,0.967300257731959,1.007172428174,0.987432675044883,0.9765625,1.02678571428571,1.02915951972556,0.936170890843561,0.935374149659864,0.920471281296024,0.930232558139535,0.941171923314781,0.92756183745583,0.92756183745583,0.915492957746479,0.926339285714286,0.882778972785457,0.873507650916428,0.9375,0.935374149659864,0.925925925925926,0.859375,0.884570428328489,0.880003235597738,0.884396715097915,0.925925925925926,0.92741935483871,0.959561343385881,1.01010101010101,0.935374149659864,0.942549371633752,0.942549371633752,0.932405998695936,0.92828592192691,0.945993439550141,0.967174677608441,1.01010101010101,0.995536069354967
"Flagler","FL","Daytona Beach","12","035",206,,,,,,,,,,,,,,0.988679245283019,0.988679245283019,0.9720406681191,0.93039283252929,0.876168224299065,0.858494042500921,0.846153846153846,0.857508688494604,0.933737246251258,0.922934933087217,0.874187557386682,1.00373134328358,0.938967136150235,0.933737246251258,0.93039283252929,0.948577134298552,0.905982905982906,0.929898161788253,0.888888888888889,0.905982905982906,0.923076923076923,1,0.976190476190476,1.03169590643275,1.01474468692055,0.938877043354655,1.04,1.04,0.952380952380952,1.04,0.954131652661064,1.0030487804878,0.977443609022556,1.00286532951289,0.999910705173997,0.977443609022556,0.953248831538305,0.985246134203433,1.0184667868722,0.998792230659183,0.977443609022556,0.916004836948042,0.862208933451234,0.898472596585804,0.976526682560059,0.963995354239257,0.99304865938431,0.945121951219512,0.936225140234574,0.977443609022556,1.05222135619641,1.0377358490566,1.0377358490566,1.01041028781384,1.02523639570436,1.01238374680816,1.03575283148902,0.924432687404386,0.963329992948076,1.03672506738544
"Newport","RI","Providence","44","005",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.47058823529412,1.41251285107163,1.50008830397499,1.51371942487254,1.64891909751723,1.62930580427684,1.613876279673,1.64153511159499,1.62930580427684,1.58109819270174,1.51974564926372,1.55921933347425,1.59078174423859,1.61186398403725,1.60550458715596,1.66666666666667,1.57002801120448,1.66666666666667,1.7021584818195,1.71254399195576,1.72300765643747,1.6768977767735,1.73661360347323,1.67190775681342,1.65570175438596,1.67810831426392,1.6,1.59170386976166,1.64473684210526,1.69491525423729,1.81818181818182
"Dallas","IA","Des Moines","19","049",208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.04770017035775,1.04272634791455,1.04272634791455,1.04272634791455,1.04272634791455,1.00936967632027,1.00936967632027,0.940996948118006,0.954021778378739,0.989757984501966,0.995930824008138,0.991220735785953,0.969103035252484,0.978856695379796,1.01729399796541,1.01729399796541,1.01729399796541,1.01729399796541,0.94238683127572,0.94238683127572,0.976724854530341
"Coffee","AL","Enterprise","01","031",209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.605413105413105,0.577184364548495,0.578291814946619,0.578291814946619,0.576086956521739,0.579710144927536,0.580803348325837,0.600533807829182,0.568942436412316,0.568942436412316,0.543478260869565,0.54417502787068,0.54417502787068,0.544871794871795,0.543478260869565,0.552208835341365,0.558842866535174,0.56420233463035,0.551538079180294,0.561558820199275,0.561594202898551,0.565565655836921,0.564236111111111,0.564219222870731,0.568942436412316,0.564784302506287,0.5615234375,0.5615234375,0.562587904360056,0.566037735849057,0.565159574468085,0.56420233463035,0.560897435897436,0.560897435897436
