"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
1252,"Nassau","NY",27,13.141514973576,13.7559508895014,11.3244017863094,7.84150734275423,9.97145045609637,9.31610508280982,15.3480918748887,14.9525316455696,16.9790389443569,17.8686934023286,15.7316490632132,13.9518084722151,14.0292919282017,14.397621361999,12.0961457771384,9.0283091048202,12.0364346128822,11.5462835399856,13.0401819560273,12.4147421323441,13.7337568582154,13.5752069917203,12.4014158852388,12.6160020065212,11.4009913905557,10.6703608595756,5.83044199728466,5.77907827359181,8.83386450927515,6.55895649596087,8.63838260070455,12.0086845848619,10.0341743619574,10.4925053533191,12.0952043886038,11.6756455508081,12.0318058171166,11.7213869285057,8.8494575045208,5.69864377255195,9.61999747506628,5.69480280132694,10.2365787079163,11.8171452264953,14.6186853910669,14.6930839737061,15.6771439658518,13.2706690923792,14.6247072003259,14.2233059026719,9.46232220316756,7.45177908230502,9.16530278232406,7.18746017586339,9.44574551131928,11.727768030289,14.680084941372,15.2436790032979,14.1851015801354,12.4461105904405,13.504854368932,12.8373597493177,10.3334433806537,7.18218817333014,9.39492517891997,9.60212201591512
2993,"Palm Beach","FL",28,11.2526376366775,11.8584138088358,10.3549474519135,10.6890015087624,12.8339404978749,11.1532308548376,12.4342612132784,10.6309550603946,10.3132566585956,10.5208968883466,10.4875599687605,8.97831692877638,8.78289727560392,8.98556304138595,8.56858920092753,8.62623614917193,11.0990643697546,11.561512118019,10.7343319273307,10.0807037952596,9.23752526037619,9.1729749423147,8.42543177711476,7.65477279658432,8.06841741534209,8.21419507655867,8.4373784939733,7.26999690826377,10.3783208409101,9.05281163138764,9.30632289748312,8.21127567302185,7.77149421224706,5.87360929687852,5.20634920634921,8.41552990556139,9.92153699494024,11.3462190573076,11.1530477448575,10.2329133256968,14.283184796081,13.8640799668776,13.9448299204603,13.4594807681478,13.0794609405581,12.6611758023289,13.2763403725301,12.3684363551782,12.6285046728972,13.3555244101845,13.3511503602138,13.0806227059866,17.4344395451381,16.0848656294201,16.1840919333033,13.243811183435,13.0116648992577,12.1422423068646,13.0401063594062,12.7209289023623,12.5152731715832,14.268727705113,12.7930188786859,12.39496983026,17.1397907163939,18.0818441366184
2241,"Cuyahoga","OH",29,16.1568938193344,15.6823463418543,12.183908045977,8.6952675807165,13.961387200572,12.5955555555556,16.2608203219804,16.3426124197002,17.5941010031724,18.8614833148417,18.7151753523435,17.1999363260108,16.655301738834,15.6645569620253,12.4213254350241,9.65286236297199,13.7246531483458,13.2000418716634,15.5945810336177,15.4841946813848,16.3136636784553,15.9348165495706,16.8095712861416,17.7988308808708,15.6418778562526,14.7994467496542,11.7150161164833,9.03270864858573,13.3639467797009,12.2505800464037,13.1093683764307,14.5364171231487,14.9975716367169,15.3719965261025,17.2808764940239,17.1141607000796,17.0938337801609,18.0336832895888,14.3008974964573,11.5983393876492,15.1247759547773,12.8659793814433,13.3647058823529,14.8451327433628,16.4384993207232,16.742172556126,18.8073394495413,18.2293722858271,18.4968727571004,18.6415882967607,14.1413006851623,11.5323662074851,14.4045030062684,12.0099320439101,14.0722142515543,15.8573596358118,16.5252525252525,17.6944471084684,19.0720182180473,18.8858695652174,18.1221404416153,17.5017294199032,14.3823657791357,11.8459903153419,13.9322753967262,13.1709173962695
3165,"Hillsborough","FL",30,15.6409758622921,15.7748436414177,13.2617639496014,14.0252010384347,16.9067902781258,14.1522512205413,15.4147727272727,13.6721680420105,13.9612188365651,13.0768698540095,12.6953395104412,12.6050420168067,12.2439550284922,12.0203076004181,12.0111731843575,10.590849242923,12.6400791034937,12.3333881849597,12.1322615397365,13.5797776299534,13.2624677130936,12.2986526187823,13.7139917695473,13.7851636800481,13.6282815605062,11.849957374254,11.6546290216678,8.8759424263194,13.0347816424047,12.7573809783201,12.8307016626582,11.8336444721012,14.366373902133,13.2848714707122,14.5935255542833,17.4713098535813,17.5612783121316,20.8015451472718,18.0554166249875,17.1446191797718,21.0531505768662,19.6709800381182,21.5899259828896,20.2201347376411,18.5634174501072,15.2983032293377,22.5319805910895,21.5498748659278,20.6711042217562,21.2165763116788,18.7458369017033,16.0851926977688,20.5347593582888,16.3808397397989,16.5113543834253,15.0815758058098,17.0479822052749,15.4487228952851,16.7009331013759,17.2094815956832,18.2302129369225,18.6737881689005,15.1902816598581,14.3750710792676,17.3713033953998,16.4534820159615
2614,"Allegheny","PA",31,15.9350393700787,15.2072858362584,10.4918353378312,7.65379113018598,10.3359726086026,9.66911036259164,13.871785584933,14.2913973147688,15.1426338413443,17.7483851122731,17.2755793947981,14.3203665438864,15.1194406680909,14.1780686099544,11.0704483074108,7.78021978021978,12.1029109795869,11.8959963184538,14.0112359550562,15.0797117274514,14.8766328011611,14.1438962060153,17.2355715248147,17.7747315512908,16.5114908662345,16.281512605042,12.4472828051572,7.4143535883971,12.208686440678,10.4690334283493,12.071463061323,15.0417190536061,16.2909724490907,16.1747343565525,17.7946517002311,17.0631391729658,16.9358669833729,18.1525241675618,12.9770992366412,7.54330923475651,12.4379520635371,8.9628681177977,12.9419525065963,14.7166585246702,16.6549543218552,17.2956677087986,18.37366036902,18.0188060354253,18.7785910338518,17.9339339339339,13.8592201775833,8.71306268986468,12.9581901489118,9.81630309988519,12.2825376062786,14.0268213120696,15.7618613138686,16.3296703296703,17.6169834389241,17.6072735336512,18.9907504975998,19.3449935438432,14.0495867768595,9.16091343600637,11.9835805084746,12.0301764785127
1950,"Oakland","MI",32,16.9270470079509,16.2879863675092,13.3053221288515,12.5684746547334,14.0207833733014,13.025,13.8724628416174,13.4987794955248,13.883214164113,15.4886826814673,14.7333507899101,13.4298188874515,14.7460302720773,14.2390782525204,12.1711899791232,11.3479134121848,12.4809919288806,10.7167872986225,11.1419993328144,10.8882859502182,10.4514955077903,11.9010300044783,11.8087035358114,14.1735012128913,13.1182525734371,13.0705394190871,11.4170584284755,9.72509606857819,11.5950827136136,10.0555212831585,9.49074074074074,10.3840877914952,11.2221368178324,12.5889046941679,16.6555362628556,18.6689930209372,18.2979295509546,20.5417914511299,17.0835702103468,11.9934930493937,16.1362463444005,12.6404494382022,14.1584158415842,15.9604311235789,18.0359189912113,19.7101104906736,23.6150960052968,24.819197896121,24.0452930728242,23.9392585975882,18.3977760929997,13.3680067472589,16.066763425254,12.8091218717607,15.5739898314156,16.1197797154658,18.8910174542358,21.8845604731797,23.4402935917945,24.6040618595118,23.551934027096,22.9632669813257,17.5428505694237,13.2050606220348,14.8689240851993,15.3677438221962
2288,"Franklin","OH",33,17.5910671792056,19.0032302722658,14.4365521213285,11.094542201014,16.437889960295,13.0447790964396,17.6054537707712,16.5302782324059,17.8540549887602,20.4151655515526,19.6753524134985,19.2027224112786,17.7846096515744,17.1638141809291,14.3326488706366,11.0321051497522,14.7920227920228,13.5950605778192,14.70715835141,16.2585262216259,16.5017261219793,17.4710535366273,17.0847699441208,17.3069886571533,16.4798777381559,15.3132562516806,13.4022019845046,10.8969494612233,15.1825951825952,13.7145443572722,14.5709136281714,15.022015022015,15.9127130072331,16.3197729422895,18.1652932622395,19.632591852037,19.0971752939586,19.7649572649573,16.00874197514,11.4741406008052,14.3624816805081,11.0191178684329,13.9541588582961,15.9734012450481,15.6729131175468,17.4043217912002,20.2210499874403,20.4185809086269,19.5147819170091,19.3038821954485,14.104778353483,13.1097066925944,15.2173913043478,11.3895610093329,12.1719109746738,11.239762778876,13.7467140869027,14.5526200554664,17.0516892867456,17.743132887899,17.6795580110497,17.4057649667406,13.6058032554848,10.3060829135994,12.5764929309981,10.0996965756394
2339,"Hennepin","MN",34,24.0904826435943,23.0243397203521,18.2744929713489,15.8014831717056,19.3536847126163,16.3795110593714,19.7721810011495,20.0912745843747,21.019250027818,22.9595728451564,22.4652515892684,20.6073049492112,21.3958406767712,20.6862133499688,17.1209314633501,12.6207819235915,17.9428571428571,16.1863218569871,16.7971014492754,15.8673240699238,17.8405262313493,17.2441069451036,17.6802924559654,19.1427095885695,17.873789888849,15.7403008709422,14.1269449246728,11.3036523593708,15.8938622353256,13.389441469013,13.9958969683155,13.6728060671723,16.0921843687375,16.9507757134649,18.9323974879941,20.3116603976357,20.977675134719,23.0047811695476,17.4013474494706,13.200804109895,15.6821867037294,12.4192390524049,14.9947643979058,17.3394848135333,17.093105899076,20.6495098039216,22.6841721371262,22.7016070652961,22.1735867933967,24.4665194996321,17.295093900131,11.5147240345618,14.3048128342246,13.6770120988953,14.9217291397386,14.6709951304782,16.7042889390519,18.4485666104553,21.1642070742563,20.6642970952323,21.7844869906726,21.7246246631592,16.3231282206729,11.4540588760036,13.26,13.2295719844358
1287,"Orange","FL",35,14.9107935739081,14.4227642276423,12.5784645098986,13.0534601508691,14.4276958754348,11.4197012921631,13.0302794426714,11.6955988076451,10.9624390710121,10.3096824774598,11.3108762224637,9.70948750120645,10.4642670839854,9.88483685220729,9.68154223026946,9.19476486246673,11.0411836148835,9.59349593495935,10.1625111308994,9.15693904020752,10.1274403470716,10.1623243759378,11.3083309476095,10.7208350966286,10.5383407111238,10.5675760426466,10.1432941555305,8.26860003452443,12.1222410865874,9.40540540540541,10.7748959333974,9.30080235794989,11.1961885315637,10.2642276422764,13.4300967634301,15.4883720930233,16.6936790923825,18.0922050348802,16.6816143497758,14.9706302587712,17.7048174286591,17.4553101997897,18.0145544418509,18.1963076105725,16.5532638741229,15.6129156999227,20.6919420802476,20.1206327529305,21.4367816091954,21.8344621742624,17.7542621987066,16.1875558962565,20.0293470286134,15.6307977736549,15.9213415851467,14.5472493942385,14.7148767763986,15.1517841292384,15.8021820783402,19.4073912092718,18.5625288417167,18.2736347621844,15.5836118331477,14.0297318821343,16.3390509578064,16.3135861981479
1694,"Fairfax","VA",36,15.8635187580854,16.4087202529539,12.3285198555957,9.70209339774557,11.4929947460595,10.387811634349,11.4125041349653,12.059711506206,14.5321399511798,16.197730452355,15.3714640969848,13.0971630163163,15.6015037593985,17.8192922579486,13.7898149914171,9.86587860877472,11.2682696841113,10.2495543672014,10.3684010634258,11.7526158445441,13.1864161849711,13.9184397163121,13.6954858454476,13.5235732009926,14.7863247863248,13.3198562443845,10.6762447361902,7.70379217676919,10.177281680893,8.2179675994109,9.32733183295824,9.97055111485065,10.6577693040991,13.1757411354389,14.7288414133114,16.189111747851,17.0222124477678,19.3597895198421,15.8376349131863,9.50764006791171,11.5678776290631,8.8462639564844,11.116268275702,14.3069215067731,19.3610223642173,20.9240407204385,21.3744002476397,22.3607512953368,24.0486088903102,23.8825663862774,16.9129720853859,11.3253012048193,13.7898240608654,10.6073567151411,12.4502853190386,16.1281489594743,19.4225403372559,20.3806151803496,19.7759927593619,20.5151673640167,22.6846346941472,22.4258760107817,17.3657328586906,11.8064636652344,13.0580357142857,12.9831304719197
3159,"Contra Costa","CA",37,15.1311365164761,14.5589977992213,14.3387553041018,13.9774859287054,15.2302694439136,12.0035304501324,12.9663891458526,13.1390507910075,14.132536473897,14.0468803860738,14.0638785953767,11.2645461598138,12.8065942903096,12.0253164556962,10.1524963442657,7.80269058295964,8.93897189161813,9.40384135694687,8.10621942697414,6.15619435258204,7.34226689000558,7.03472840605521,7.04616452620618,7.07429790259509,7.90262172284644,6.68176670441676,6.43795002117747,3.94736842105263,6.14371914426769,4.01913875598086,4.38484461472967,4.34782608695652,5.57039297977871,6.88468158347676,8.32469775474957,11.0825570189528,11.3238692637834,12.634321068056,10.1119782829997,8.36707152496626,8.29651448208149,6.95652173913043,7.9578488372093,9.62549277266754,11.5946348733234,11.7527568195009,13.1942562991059,14.5205479452055,15.9187129551228,15.7589803012746,13.4442595673877,8.18910932883073,8.76198779424586,8.38126540673788,8.82963988919668,6.8943706514864,8.5397843194404,8.73224618621778,11.054297540784,11.7142135824287,11.4447452621216,12.2582402615091,9.59421201635734,6.86235620785403,7.45368375700129,7.3487616727568
2840,"Salt Lake","UT",38,18.4507936507936,17.7200902934537,13.4556574923547,11.3991769547325,16.2975344755537,12.5290622578145,15.3615181359596,15.4089709762533,15.5078723700711,16.765418798815,16.1225040474906,14.5648540943566,14.4748078565329,13.1114903299204,11.6060786650775,9.35263241609671,11.4199968409414,10.921556122449,10.8558842039018,12.102903917365,11.9475277497477,13.1916599839615,11.6673648931713,14.3201185624305,11.9770873112307,13.0206227254347,11.6416552978627,8.41390122811602,11.5480476322348,10.4469426926241,11.028684470821,11.6748884190745,14.6891464699684,15.8286403861625,18.3629615159211,20.9813874788494,21.2838477561068,20.7787201233616,16.2072767364939,11.3270777479893,16.965085049239,14.9131047440113,16.3981235977973,19.0379278445883,21.2228308888496,21.6113416320885,22.2443890274314,23.0284956925116,22.8198167628096,22.3164819944598,17.3125224255472,12.9226793021753,17.3373939525778,13.7931034482759,14.5677472984206,12.9039447292177,14.3692564745196,14.904724614983,16.467715680955,17.2293676312969,17.8992497320472,18.2587336244541,12.9211837093466,8.87177770338132,10.6104651162791,11.5548662272199
1440,"Travis","TX",39,16.6831995671386,16.4237668161435,13.0086922165152,9.5634753268663,11.9822645182221,10.6021616057643,13.0845491956603,13.9293749388633,15.7260435038213,16.2579809382807,16.0436713545522,14.6252285191956,14.1577873498073,14.0512697652132,11.0590556035014,8.99163239256843,11.3528715216104,10.4116903189546,11.1931597357171,12.4645161290323,14.0567357842514,15.1342451874367,15.5320289466631,15.5674232309746,13.327803124568,12.4782356355194,11.8115353371243,7.38961758728986,9.83309873315906,9.13026367571822,9.22174840085288,9.36076910102884,10.8909295956179,12.4535891089109,13.843797856049,15.0659425911559,14.9449396958574,15.7819225251076,11.1177525403467,9.39628846605591,10.9565217391304,9.16808149405773,11.2731229597388,12.3694779116466,10.6763664962643,13.2743362831858,15.8179172729162,16.2238896775502,15.3978865645892,16.1939615736505,11.8463674224896,9.60350154479918,11.8582791033984,9.26753014738723,11.9043062200957,12.9890185312286,13.6471707085117,15.6222156222156,18.0402799600057,18.2446339311967,17.0303677704868,16.1845065895211,13.1008155474579,10.0803212851406,11.6328257191201,11.3290214896724
