"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Pender","NC","Wilmington","37","141",894,121.271623113728,121.502977796126,121.349374309901,118.675799086758,118.053271950016,118.358791300017,119.113959320145,116.779715245561,114.842533158715,114.214285714286,116.396863059288,114.377976190476,112.839059674503,108.928571428571,110.336341263331,111.214551648122,112.300413956239,111.848879354982,113.185964912281,112.51372118551,112.37169097785,112.18468973674,112.509534706331,111.041666666667,111.34740902004,110.332749562172,110.473684210526,110.3585252308,108.030248469571,107.331628303495,107.28895184136,105.415805653792,102.101116217991,102.818939393939,106.16108667485,106.68370565046,107.166666666667,109.045454545455,109.528289762435,110.32196969697,111.749680715198,111.136363636364,111.72231247231,110.428895184136,111.803405572755,111.688543701079,111.803405572755,111.955890887986,111.707317073171,111.70757905216,112.56455399061,113.966480446927,112.705134992059,113.122171945701,111.745716554832,112.788259958071,111.794098404517,111.174387262584,111.075744501163,112.388917929953,113.990507481983,114.942528735632,112.645043398812,115.033696215656,117.391304347826,116.208273220174,119.096728307255,115.466531440162,114.62313603661,113.458528951487,114.328196724756,114.358974358974,114.358974358974,115.676365405015
"Saint Martin","LA","Lafayette","22","099",895,79.5279630579785,83.2666666666667,96.0096899224806,88.8755341880342,86.0778443113772,90.8045977011494,91.9493229305384,93.693250495058,94.7811993517018,95.8636161079248,95.9448933508525,95.9409594095941,91.4754098360656,91.4754098360656,90.8223534756929,89.8879209238929,78.2185628742515,84.243654822335,92.2753988245172,92.4572195867406,92.4572195867406,95.105561277034,94.1455696202532,94.5317840054682,94.507036416903,99.1471238938053,99.1471238938053,94.9571394183096,94.8913100629348,96.3987138263666,95.2508361204013,93.4782608695652,93.4782608695652,94.507036416903,94.5317840054682,94.5317840054682,94.1620879120879,94.0590659340659,94.5317840054682,96.5886287625418,97.1110619540864,96.5886287625418,97.6334951456311,98.8787666433076,97.1110619540864,99.8549270111388,97.6334951456311,98.8787666433076,97.6334951456311,97.6334951456311,97.6334951456311,97.6334951456311,97.6334951456311,99.9262536873156,98.687963491158,97.6334951456311,97.6334951456311,100.464660004616,101.076812634602,98.8787666433076,97.6334951456311,97.6334951456311,97.6334951456311,97.6334951456311,98.8787666433076,98.2561308944694,92.7809165097301,94.8807854137447,97.9417475728155,98.8787666433076,99.3656370089695,97.96918767507,98.5643833216538,110.10101010101
"Lyon","NV","Fernley","32","019",896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8348495612781,88.7584235340015,89.3099547511312,91.4309484193012,92.4533682232958,92.9315476190476,94.4538305584567,95.6284153005465,96.9083002768938,97.3002360523062,98.4019425840721,99.4152046783626,100.548780487805,100,100.350877192982,101.138726342477,103.092783505155,106.25,108.394154900708,109.789875835721,108.937937062937,111.235119047619,111.058301647655,111.251504211793,111.489260613884,112.796160130719,111.017004153686,111.833855210044
"Taney","MO","Branson","29","213",897,95.2258344923505,95.0338702066362,94.7241584296904,94.8660714285714,91.9484868636081,91.9971671388102,91.3329754002343,92.0444033302498,91.8402185046091,91.5032679738562,90.9286833855799,89.6794871794872,89.7753679318358,81.6400580551524,91.1904761904762,89.2080745341615,90.9616555082167,94.8481561822126,93.7418837961055,93.9539899540473,92.1366594360087,92.4877517691889,90.4647435897436,90.4647435897436,89.405485340132,89.3858079904592,89.3858079904592,89.8542194510425,89.8542194510425,91.0011041589989,92.316250559785,92.1766072811774,90.6923076923077,88.3207070707071,93.424959936532,93.0191972076789,89.6290629674963,92.0394736842105,90.1754385964912,92.9752066115702,90.1754385964912,90,87.9401408450704,85.9126984126984,87.8088962108731,88.6912571964118,94.7837301587302,93.1188758845944,99.8402555910543,99.4736992240986,95.9942997702233,98.7272727272727,95.9942997702233,98.7639672155801,98.3606557377049,95.184515969974,95.9546414419744,90.5797101449275,90.3566047212456,89.694682148654,87.5284936058417,90.6675307841867,89.4271173851744,90.7599017557297,93.0595238095238,94.2785870491864,91.5651810330557,88.5775949632692,88.3256545970339,87.6443997990959,87.6195483843965,89.2513736263736,89.2857142857143,90.684253915911
"Franklin","NY","Malone","36","033",898,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1075498575499,85.4709792477302,85.4166666666667,86.2403100775194,85.4166666666667,85.4709792477302,82.2147651006711,82.9166666666667,82.0833333333333,80.5403726708074,80.5403726708074,78.740157480315,79.3650793650794,79.3650793650794,81.5217391304348,83.3333333333333,88.2616487455197,81.5263157894737,81.5558343789209,81.5558343789209,85.7965949081711,87.9213823817252,85.8556913607256,87.6404494382023,87.6283500250238,89.9220155968806,92.4068767908309,86.0969387755102,84.9488054607509,85,85.0662878787879,84.1332580463015,81.3609467455621,80.7002561912895,80.4902143025413,79.9752014879107,80.7002561912895,78.2975638896174,80.7002561912895,83.2854955989284,83.3173537871524,79.584381952803,80.1724137931034,80.9953588689643,76.0009426885211,77.6332171314741,78.3046312113514,75.0369876620661
"Winona","MN","Winona","27","169",899,67.0340531649319,68.554318488529,73.7295081967213,73.2676796302756,73.7413194444444,72.7966689798751,72.6515151515152,72.6515151515152,71.1471103327496,67.5819672131148,66.0762942779292,66.2935323383085,62.6456876456876,60.7754104086622,66.8090687557901,77.9598932910462,81.5281241795747,84.3496058337795,83.7589784517159,83.7589784517159,81.7603326544393,81.5825271952202,81.1603650586701,80.9089891136972,79.8453608247423,76.6501650165016,83.1436077057793,83.2897300391814,86.7224880382775,85.9830205234367,89.4062196307094,90.5035335689046,86.7224880382775,87.4106652006597,84.2336259284267,87.5436718229447,88.8480262955593,89.0529531568228,91.7792936376387,92.3340177960301,94.3371378402107,94.6841294298921,94.6841294298921,93.188622754491,90.5347302832593,92.3752057821979,90.9681114652686,90.2610441767068,95.9507042253521,96.6942148760331,97.3826023501747,96.6942148760331,94.3329397874852,94.6146045260614,92.5485008818342,93.030303030303,92.4634273772205,93.900481540931,93.3644859813084,95.1557093425606,94.1666273250873,95.1557093425606,97.227626459144,104.750999684668,101.042624961668,101.623342363123,96.3824355326929,95.0776915255266,95.8688394342077,96.1021505376344,98.1758652946679,98.2593559617058,98.1292305824372,98.0825958702065
"Worcester","MD","Salisbury","24","047",900,215.807692307692,211.864406779661,211.805555555556,204.579274891775,199.079965232508,202.850877192982,194.281524926686,196.028695117335,200,202.102233009709,211.148648648649,207.8125,206.677265500795,213.656482406482,214.496749356357,213.488456326871,215.990642521243,219.23828125,223.241410216824,221.154602365673,221.727272727273,224.358974358974,225,235.503714249468,225.2,227.905794645883,229.501639344262,204.373003774681,204.545454545455,213.141048375656,218.4375,216.099606352197,216.497185554983,215.290739411342,215.80310880829,213.053217395908,216.108786610879,215.290739411342,214.146766392248,214.146766392248,213.597773038678,211.393426093971,207.612166162238,215.079371003923,213.52140077821,212.215320910973,214.558039624294,211.418376449599,213.568376068376,221.020408163265,219.36179179434,216.450216450216,211.525649566955,205.344448205823,205.137141145067,207.331340410097,212.037037037037,207.400110987791,207.550471006361,210.814370362994,207.25668532815,208.24007010091,205.912402274343,198.109756097561,228.592711454515,220.283719548425,212.849608336401,209.137749927557,215.028385019488,221.628045157457,223.858742463394,199.786302966558,200.267618198037,196.098214285714
"Jefferson","TN","Morristown","47","089",901,103.450258769408,102.678571428571,103.450258769408,104.916067146283,105.077574047955,105.13468013468,102.953296703297,105.422670016579,106.707017009716,102.953296703297,104.021473463687,102.278842988808,101.630434782609,100.060778980735,100.534401472248,100.566037735849,99.7028862478778,100.250836120401,100,100.368669124011,101.183495042115,101.409553641347,100.639599555061,98.1481481481482,97.845953002611,100.080128205128,100.854037267081,102.056962025316,102.57841573631,103.5,103.167746580274,102,101.989795918367,99.95,99.6436547382372,100.454545454545,100.437062937063,100.854037267081,100.854037267081,100.854037267081,101.107899807322,101.105442176871,102.172540392113,100.973053892216,100.854037267081,100.854037267081,100.854037267081,99.9210109139687,99.9377298272393,99.9258098223615,100.854037267081,102.589285714286,101.462478271184,102.524151053864,101.480541455161,100.968013468013,100.968013468013,100.408580183861,100.756143667297,102.302214675679,103.59944623904,102.8,100.854037267081,100.854037267081,102.390243902439,102.049530315969,101.965941628573,102.390243902439,103.863735632184,104.209609547461,104.114583333333,103.380383983832,102.049530315969,102.219887109204
"La Plata","CO","Durango","08","067",902,212.205188679245,216.522318454364,215.442764578834,214.541730670763,212.171052631579,210.034305317324,207.532928716017,207.419806157757,207.635919364692,206.512185435038,206.334954504857,206.308962264151,204.653305334239,203.159416299559,202.712087087087,199.804113614104,198.630931407094,196.187390224699,194.432429834679,189.877154756915,188.82703777336,187.782805429864,186.459517514871,185.084321281701,187.957317073171,193.778623555232,195.616401954171,194.608162428687,195.578231292517,193.778623555232,192.39364461738,192.760102371086,194.986499962688,195.275202156334,195.39666993144,195.958986731001,198.412698412698,198.985918972332,198.373015873016,200.298722943369,202.11038961039,206.642744122966,206.20185158134,210.912623827753,212.924832530587,215.116279069767,218.298109010011,218.49929504746,214.379645511721,214.718124642653,211.295960412106,213.125243848407,215.625,221.483771251932,221.920289855072,221.483771251932,223.705716331775,221.488294314381,220.220264317181,225.677200902935,225.305859626529,230.511316010059,223.721227621483,226.423205635737,224.882437129421,225.10593220339,224.960618461245,227.514808746613,230.470645317807,235.75712143928,234.721289456011,237.719552615825,237.655321447866,235.75712143928
"Grant","WI","Platteville","55","043",903,69.0308022243508,69.0308022243508,69.1382765531062,70.787296037296,69.4444444444444,72.6881720430108,73.2758620689655,76.4705882352941,73.9760654727987,77.4193548387097,76.4705882352941,74.9819754866619,73.3333333333333,74.8652743608232,76.9765625,75.801749271137,76.663059997357,78.5538348518171,76.3681530030724,78.2405667232989,76.9060496794872,77.3302491359447,77.7073732718894,77.6439497272019,75.801749271137,74.5249478836218,75.0530303030303,75.3333333333333,75.3333333333333,74.6059149184149,72.0570090564633,71.1025489033788,68.1973954763537,66.2913860830527,66.5833333333333,67.2334995251662,64.1412872841444,66.1111111111111,66.1679292929293,72.2952624955052,72.7575231481482,68.656914893617,71.3427435520513,71.5359432234432,70.871327254306,72,71.5886591478697,71.3325525862048,72.6969696969697,71.3571428571429,71.4623917748918,72.6969696969697,71.5925394548063,72.6969696969697,73.854041013269,73.4491293501719,76.0879968472019,72.3375834851245,72.8904681005091,70.6762465373961,76.07421875,77.0799347471452,77.2569444444444,77.2006816592869,79.8958333333333,76.1607142857143,76.1607142857143,72.6452905811623,72.7581775700935,70.1518518518519,70.1518518518519,70.6397058823529,70.5294117647059,69.9333333333333
"Hood","TX","Dallas-Fort Worth","48","221",904,98.7425223643049,97.2129365017556,98.2253006608881,96.8822170900693,98.1956696070569,98.8819007686932,98.6842105263158,98.9444073083779,98.9211309523809,98.2358870967742,99.1840240181845,96.8877551020408,96.1700394271001,94.1605151311795,95.4011741682975,95.8261890355624,94.8102678571429,94.6137491141035,94.873417721519,94.0076974564926,95.7852193995381,96.1402908275722,96.2586684704705,95.5169766516647,96.0912052117264,97.7886977886978,100.200505116943,100.531914893617,100.200505116943,99.8237367802585,99.9118683901293,96.7567217552596,96.7972554670509,97.4642392717815,97.3308077694626,96.8413496051687,96.9351450639028,97.6230899830221,97.8551676830403,97.1986417657046,96.4365256124722,98.3134223471539,98.3134223471539,96.9494125068506,96.7543467351418,98.1187164934265,98.1308411214953,101.391618951154,98.3358547655068,99.4387755102041,99.4824840764331,99.4837758112094,100.965824665676,100.93808630394,102.996254681648,105.233951698995,107.118254879449,105.182186234818,104.885033073298,104.735883424408,103.626994757295,103.043143297381,103.245709579725,103.056463213765,102.964118564743,104.457408055137,104.335608189482,104.401805869074,104.335608189482,105.391338855929,106.337709370756,110.279765777489,108.869485294118,111.464968152866
"Tioga","NY","Binghamton","36","107",905,88.8923961840628,85.9888273491215,88.5088734567901,89.1666666666667,89.1666666666667,92.9241156238127,94.0233236151604,93.3516483516484,91.9303797468354,92.3380726698262,91.7669411019633,89.3987341772152,88.1374722838138,84.8117814562487,84.8117814562487,88.1374722838138,89.3780957622455,93.0059523809524,90.1436298076923,86.128526645768,81.5594059405941,83.2738095238095,83.2738095238095,79.3650793650794,78.125,79.3650793650794,83.2738095238095,85.3680738835879,82.9220411318677,87.7313034188034,89.6990740740741,90.2777777777778,86.6336633663366,85.3571428571429,86.0524891774892,83.0882352941177,82.843137254902,82.6455026455026,84.4474668818395,86.5384615384615,86.4608734205276,91.1487758945386,94.5907445907446,92.9944040613823,91.4914393288547,85.4359567901235,89.2261904761905,85.0694444444444,85.0694444444444,82.378223495702,86.4055299539171,87.0080606922712,94.2460317460317,93.6059907834101,93.9459325396825,95.5146886246284,93.6458333333333,94.2722371967655,93.6018924079066,92.1163586048454,88.8324873096447,84.4328703703704,87.3852132994996,88.8888888888889,90.8380681818182,89.4562334217507,92.2623103209689,91.0578119752672,89.9154842779547,89.3274345774346,87.5330761776983,85.9615015360983,85.9615015360983,84.5410628019324
"Watauga","NC","Boone","37","189",906,168.263817934517,164.29512516469,162.857142857143,159.285714285714,162.830493418396,159.872566371681,158.461538461538,158.589743589744,158.166666666667,157.83519404572,157.44094488189,155.924794550173,155.651672433679,154.632807801358,156.167140151515,156.223958333333,156.983038614219,159.285714285714,157.039138354728,157.775497805441,158.002038735984,158.333333333333,157.043251251366,152.456079438635,154.385964912281,154.415776826206,154.415776826206,154.894671623296,157.314304249108,154.603746751018,156.112168227947,152.583771389915,152.634170359429,152.19465648855,152.294463455295,152.294463455295,151.208465136818,151.645997728087,151.645997728087,155.274115005771,153.98039133238,155.20984081042,155.03120275362,154.090909090909,156.365313653137,157.080806312424,155.310693641618,155.260267226019,153.879310344828,155.234846309558,155.210420841683,157.5,156.160534274194,157.915057915058,155.597989293641,153.83538976957,153.83538976957,154.948480220396,154.350159863707,155.235137533274,153.148663592743,154.027258102417,152.627769191139,152.666666666667,150.882379634003,152.734513274336,153.814102564103,152.984896170817,153.494448073155,153.203342618384,152.520163348647,153.472222222222,152.520163348647,150.560224089636
"Washington","OK","Bartlesville","40","147",907,63.1948507899356,63.6688160585908,65.225224654037,65.3310104529617,66.4639091646391,67.2814207650273,68.7813656931304,67.844396886625,67.5337837837838,67.0444985333251,66.9952681388013,65.2156609344406,65.4720882150241,65.0753286924603,64.5379604099101,64.5379604099101,62.6790830945559,62.6666666666667,63.17527381273,62.6971608832808,64.1887621521489,65.9133709981168,65.9495548961424,66.6986564299424,65.9509202453988,67.0263788968825,66.6986564299424,65.4520319106453,64.3001738449374,63.0321603462473,63.1617351029955,62.5,58.5988235979062,57.8291814946619,67.5139425139425,66.3972286374134,64.7249190938511,65.0918635170604,65.7707076247943,65.7707076247943,68.2536293766012,68.4531264318661,70.0561009817672,67.6673233177679,70.7967222389194,71.2916949024923,70.5408128988915,68.0385821048089,66.0938532716457,66.1920488534397,67.7696864237623,68.8640349327437,69.0445859872611,69.13505314375,69.5969312571041,69.3926047260481,68.9509306260575,69.505341136621,72.5021349274125,68.1781701444623,67.9717237629146,68.1781701444623,69.0406976744186,70.6349206349206,70.544980671859,70.4060520627115,70.7393812270582,71.2877030162413,71.5949820788531,70.4486563296694,70.3181767608703,69.1628738876988,68.5766948163283,69.7194555878884
