"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Fairfax","VA","Washington","51","059",34,232.558139534884,235.982658959538,243.253852732487,242.678151918559,235.982658959538,233.551401869159,232.558139534884,231.060606060606,226.523630478264,223.765432098765,225.962325962326,219.669117647059,217.978723404255,217.043308611086,216.020430107527,216.320293398533,219.669117647059,221.288976975034,216.666666666667,218.413978494624,217.186024551464,216.431199666759,207.749127979804,206.015037593985,204.158333333333,211.149825783972,213.234932576121,220.719594594595,224.576271186441,229.427083333333,227.966101694915,225.607638888889,226.131221719457,230.057691883425,234.02440572648,229.212362911266,235.527676548803,240.934730056406,244.292237442922,252.228763666947,254.509018036072,252.757352941176,252.757352941176,253.588334742181,253.508030431107,256.07476635514,251.027397260274,252.212389380531,253.720224719101,262.550417459226,266.444444444444,262.467392502419,264.942215535165,265.870132953466,268.13880126183,270.523891767415,268.434839554682,267.97385620915,264.64070431885,260.416666666667,261.372486614735,261.739864864865,261.280197224497,265.936930946904,266.005067567568,267.986217457887,255.410821643287,262.839614373357,262.5,262.646892655367,261.667964573737,264.295828346216,269.95,266.869703389831
"Contra Costa","CA","San Francisco","06","013",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.62015503876,301.66837826273,302.914711815235,302.219128725843,298.408475287272,306.903084168408,307.849146757679,300.558124412673,296.928176245236,291.396854764107,286.858974358974,285.549853929099,292.280701754386,313.598519888992,314.458445793972,331.11954459203,318.816611052461,322.53320683112,323.12976460562,325.463929063361,329.611155036226,329.183645011853,327.188914514451,327.346139063884,337.755724474474
"Salt Lake","UT","Salt Lake City","49","035",36,148.043400773983,142.754578754579,141.624685138539,144.871845712548,147.739130434783,146.942238433835,144.826802248677,142.766726943942,140.042149631191,138.969079044253,135.71869216533,132.100572469425,129.54785909883,129.268292682927,129.151291512915,123.555555555556,115.211565660325,113.494318181818,112.478184991274,109.935275080906,107.902852737086,108.086560364465,104.412326313779,100.712481702493,100.53428317008,98.8541666666667,99.7619047619048,97.7881913635019,98.343137254902,103.058823529412,106.382978723404,113.547202797203,115.472863741339,120.60839913855,130.167088570763,128.781512605042,126.329709943985,131.38045082898,135.780933117318,137.315270935961,138.121038101957,142.732919254658,141.623711340206,141.63578343534,142.694063926941,145.878006899512,145.474733683927,145.922928382942,143.8127090301,147.875569044006,146.480938416422,153.305129561079,152.755102040816,152.850744258099,152.477326791555,155.147058823529,152.968080342864,152.329749103943,150.862068965517,155.011655011655,159.12962962963,158.729276895944,153.350563149009,155.455598200388,157.342657342657,163.917525773196,166.527556601814,172.33238904627,173.655223678876,169.781553398058,173.72608535688,173.611111111111,167.114150279174,172.755633101893
"Travis","TX","Austin","48","453",37,157.558462711842,156.926121372032,161.904761904762,165.744751381215,171.683495580954,173.577772103053,172.309299895507,170.192307692308,168.43590143481,163.765561308802,163.77601205857,161.813643926789,160.014255167498,154.960589349376,158.881937672958,157.814096016343,158.243696507055,154.715035620547,153.640614562458,150.138248847926,148.809523809524,150.850216239969,148.976982097187,148.091715976331,140.798442571744,150.837284482759,160.014255167498,166.666666666667,166.060164968462,164.506172839506,160.675381263617,159.957619411401,164.311909949165,165.422364278328,165.463068445436,167.612478031634,169.706529930696,178.720860729229,178.720860729229,179.081684720015,188.888888888889,186.725663716814,196.543455015025,190.217391304348,181.243523316062,182.603711066932,182.14699992784,169.005787798991,185.963455149502,200.84790673026,212.264537264537,216.500910790138,216.500910790138,199.269585472523,212.583291490832,205.639489766224,203.446916766674,207.290372670807,207.826086956522,204.153521901891,211.719798657718,210.970464135021,211.920505389465,219.852941176471,221.410427066001,224.357405140759,212.705777227893,230.29412550296,224.950232249502,219.86986986987,214.864864864865,233.103180262407,224.880059970015,253.419147224457
"Saint Louis","MO","St. Louis","29","189",38,,,,,,,,,,,,,,,,,,,,,,86.6997671837036,83.6267605633803,80.2309673265733,81.5789473684211,80.5430690460056,82.0714285714286,84.7272727272727,87.4125874125874,86.2903225806452,87.4166666666667,86.0064585575888,86.2068965517241,85.9702857248946,91.9170275472152,90.4198062432723,89.0046296296296,93.75,96.2162162162162,97.7506112469438,96.1850311850312,96.7285945072698,94.1322362278245,92.5,91.5537848605578,90.8602150537634,89.6666666666667,88.0281690140845,88.1352697095436,90.6901404094761,93.8939831434369,97.9166666666667,97.8391980226999,97.3304473304473,96.2279246177551,94.8618331826401,92.9203539823009,92.5085130533485,89.9693721286371,89.9734248030573,89.786683904331,93.4647653022946,95.1223570159214,98.5221674876847,99.8303167420815,100.890349685193,100.321635774563,97.4198609915039,92.8517142247763,94.1241685144124,89.6172516803585,86.2694300518135,85.8560398111179,86.6898148148148
"Pima","AZ","Tucson","04","019",39,128.644939965695,126.609326752192,125.096801540001,123.440043407488,122.050102189886,119.94747560906,116.374341662451,115.967263401388,116.483516483516,114.272644098811,112.751794879531,111.979166666667,109.315697605279,108.010848935412,105.558060128779,101.917400377654,99.7526793075021,97.6990922434482,96.3552555168409,95.540700302216,93.7074250681199,95.712352728003,95.50160251503,94.8839662447257,95.3225256988636,94.9141048824593,92.1189591078067,91.5325895478567,86.1369938999079,85.1827565270188,81.3236118900729,82.8937808183392,83.1938535602329,89.2280505952381,98.3384346305203,102.243484242883,100.558659217877,98.9925844342315,98.4635014582261,99.8563218390805,100.524475524476,100.950118764846,100.334448160535,101.39921294272,103.261763141351,102.72216504472,103.620955315871,108.361678004535,109.406792137633,109.18458129749,108.571428571429,109.460516028147,107.142857142857,109.25974025974,108.315863032844,109.059434506636,108.756991920447,109.531129900077,107.503607503607,107.879924953096,114.386297630572,113.264142069223,109.771996493386,109.430047797064,110.628875110717,112.333333333333,110.11243728475,113.11320754717,113.163596966414,114.644808743169,115.410110722611,115.646258503401,115.876028324482,113.814952539387
"Montgomery","MD","Washington","24","031",40,189.885496183206,189.222316145393,197.005350548708,205.613577023499,200,190.33319033319,192.568574836017,189.696312364425,176.733678413329,174.045006118079,170.175808720113,167.327960322381,167.236090953931,167.602996254682,166.080843585237,170.106382978723,168.998351029601,175.973796364079,173.609375,174.144486692015,172.183098591549,170.212765957447,171.935483870968,167.947230697517,161.645859031386,176.625338688179,178.56416772554,178.408051235133,182.2463916122,188.043585526316,190.396241830065,184.765625,180,186.40350877193,196.356954035391,195.833333333333,186.40350877193,188.899647887324,194.037650113599,200,196.719775070291,193.468740996831,178.797884806356,191.304347826087,205.416666666667,206.890816701768,212.532199059288,196.875,188.423922603342,192.654657061759,200.501504513541,217.214484679666,222.43316799087,231.075268817204,225.225225225225,223.364070420889,228.021978021978,228.358606727109,214.484679665738,216.380297823597,215.984357168114,216.270854788877,217.958014159703,213.91590304384,208.458864426419,211.77932935868,189.0625,203.984943714012,206.548847609219,201.826923076923,202.021089630931,208.408617095205,216.930158730159,205.206591831861
"Honolulu","HI","Urban Honolulu, HI","15","003",41,450.680272108844,453.576042036571,450.666140970131,449.620801733478,454.545454545455,457.590549797341,451.578989446754,433.987192450286,431.390977443609,428.133496730434,415.178571428571,415.216404358354,418.82876204596,401.760130087018,408.73320537428,399.933333333333,396.71682626539,392.150026068822,393.491124260355,401.083630478214,402.999062792877,412.935323383085,409.059563580943,404.166666666667,415.451895043732,422.60579064588,415.718532503612,403.348554033486,406.760468718039,417.505809450039,421.761658031088,419.847328244275,404.241854704662,414.823008849558,420.219922380336,422.391857506361,424.657534246575,420.962199312715,422.374429223744,427.891156462585,422.633678147054,395.161290322581,427.678571428571,425.54377515413,423.728813559322,421.139554087531,438.082556591212,445.325739443387,446.428571428571,449.515905947441,460.380164141363,463.245219969903,467.076574480344,455.882352941176,456.878350122256,459.33734939759,466.1487236404,465.890027958993,466.255144032922,465.924895688456,475.039510753796,475.852272727273,478.382223043898,480.769230769231,489.833641404806,498.75,505.097312326228,512.480360382713,511.318897637795,517.869656622285,525.965379494008,529.20987197122,533.053470421119,487.142885763513
"Westchester","NY","New York","36","119",42,269.565217391304,267.385478125348,268.275862068966,265.067185289958,266.055555555556,262.559556786704,259,259.166666666667,256.822953948938,250,250,249.083333333333,246.907643312102,240.94298245614,249.166666666667,242.397660818713,242.690058479532,239,237.5,234.117647058824,233.2,227.96,223.732142857143,223.528235294118,220.833333333333,220.940959409594,222.222222222222,223.625,224.166666666667,225,221.481481481481,219.2,218.3125,221.481481481481,227.272272727273,224.065560165975,223.333333333333,223.559577677225,225,230.812101910828,233.466666666667,234.166666666667,230.033745781777,229,224.703324934539,221.407407407407,214.25641025641,218.138528138528,217.647058823529,217.12158808933,228.345630252101,231.481481481481,234.999,235.13986013986,235.13986013986,241.360942646103,235.826771653543,237.036296296296,237.414965986395,232.5,230.917874396135,236.666666666667,236.666666666667,238.850973587816,243.074912891986,246.022727272727,246.842105263158,243.385471898197,243.313008130081,243.900926904626,246,242.857142857143,239.9992,241.4398595259
"Milwaukee","WI","Milwaukee","55","079",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2253994953743,87.0940170940171,87.5,83.8203463203463,76.9041678808035,77.9036827195467,80.5322128851541,85.4576561163388,91.7970580623501,94.1241685144124,95.7683741648107,91.7917242413531,93.4864463111248,92.5040962621608,92.1348314606742,88.6658637762612,91.1342894393742,91.4502164502164,92.0698229500272,99.3972403776325,106.631097560976,103.013469036407,98.9356160231173,96.4595847237671,94.4907266015889,97.4250467930016,98.158379373849,100.829875518672,99.261229754198,100.182704019488
"Fresno","CA","Fresno","06","019",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3978906999041,92.838919505678,96.2495143754624,96.7479674796748,96.0877136866048,100.57354925776,98.7062827523354,102.613392857143,103.174603174603,109.980620155039,110.199418363108,109.234234234234,106.173994387278,109.424764412633,103.00221504575,110.416666666667,112.318041243316,110.920846175399,111.034008502126,109.2318534179,116.888245857476,118.312757201646,115.521327014218,114.392678868552,114.352917981073,115.461847389558,114.91935483871,114.892208192177
"Shelby","TN","Memphis","47","157",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.4658385093168,53.6100553862906,52.3601398601399,50,48.2436882546652,48.1650641025641,50,48.9374561579317,43.8988095238095,49.3411822755319,48.6765285996055,53.2544378698225,50.0532481363152,52.5,52.4872013651877,49.8891352549889,41.7712370596034,40.788812118853,39.0243902439024,40.5679513184584,42.8994082840237,44.6641187569312,45.9183673469388,51.2987012987013,51.0604870384918,44.2778584291962,43.75,42.5661579005161,37.7914679385268,35.9975961538462,36.3951473136915,35.3658536585366
"Fulton","GA","Atlanta","13","121",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.85330534782,113.925081433225,113.925081433225,109.889194139194,107.885157964401,114.239050797786,119.34552454283,123.715124816446,122.212848784462,126.781695423856,124.726989079563,125,126.781695423856,126.702745383868,119.545865254906,120.482413886354,122.732997481108,127.586206896552,129.55114738203,131.833748443337,132.258064516129,134.155214940099,133.67195855615,136.480686695279,136.575616255829,137.860082304527,135.705259064839,134.776437189496,128.654485049834,137.026239067055
"Mecklenburg","NC","Charlotte","37","119",47,113.804004214963,112.612612612613,112.582159624413,112.270450751252,111.655994763653,111.698113207547,108.049540217894,100.430416068867,106.617647058824,103.32438339509,99.2840319361277,95.7037043813235,92.9080338266385,91.8378378378378,89.5420880216493,88.3233532934132,88.7858455882353,90.6135096801005,89.5854755784062,89.6885069817401,88.0772460117548,90.2083333333333,90.9397206567018,90,93.75,94.0907429100107,95.1587301587302,91.6217848128787,87.7027027027027,86.5942028985507,88.2499683880263,88.6301084236864,88.7573964497041,90.0900900900901,97.8458473966691,100.358422939068,98.3123919892086,103.610260336907,105.022831050228,106.876802637,107.351770099932,106.113256113256,105.990783410138,105.741216795201,108.987783595113,109.725490196078,107.766143106457,106.25,104.895104895105,105.263157894737,106.054230949042,107.5,108.987783595113,109.432234432234,108.947368421053,107.177421151794,107.421875,107.583774250441,104.608309292303,102.693602693603,104.043807919124,108.296136894726,109.884550644028,115.684210526316,116.769974910248,117.60752688172,125.920229427523,127.578468096099,125.87786259542,135.172505337418,137.162162162162,137.135922330097,140.956175298805,145.963972374661
"Erie","NY","Buffalo","36","029",48,94.2837465564738,95.7425414657411,98.6928104575163,98.0201863354037,98.9345893102771,97.7272727272727,98.7620357634113,99.9333777481679,98.9055921721204,98.3990147783251,96.9390939093909,95.9013510643945,96.5730195947077,101.479289940828,100.908059023837,100.100200400802,101.361470388019,99.3873383253914,98.3990147783251,97.7416872692173,96.8926553672316,98.1198589894242,97.7839878575887,98.2638888888889,98.1286688546431,96.1538461538462,96.3758894967303,99.4401957051359,98.9598508308981,97.6905311778291,96.9600340136054,95.8419302102712,94.5932432432432,93.9481671131608,94.53125,95.4206855879576,92.8237129485179,94.5622466216216,92.4691358024691,93.5187074829932,93.9909297052154,95.1364716783499,93.6458333333333,92.2147121454103,92.4690181124881,90.4891304347826,88.512042230287,88.5714285714286,90.5172413793103,92.1113264427218,94.5378151260504,96.5505643005643,98.384766431257,98.1261496014715,94.8630136986301,95.3810623556582,94.9861599334318,93.3845078789245,92.6190476190476,91.9700214132762,93.9987489248573,93.8314023526077,94.7191745036573,95.5147058823529,98.0392156862745,98.6842105263158,98.1589521054323,98.7771143187528,98.1573265855697,96.2632006498781,92.6716141001855,91.7070773603303,90.7441016333938,90.4916058948648
"Du Page","IL","Chicago","17","043",49,149.916666666667,149.231742655732,147.035907800436,145.047318611987,144.949884348497,144.400044400044,141.950757575758,140.293906294912,137.393767705382,135.787567893784,135.41935483871,132.095948233378,130.246913580247,129.049223364114,128,126.083530338849,125.336907338186,123.433163649599,122.134593515004,120.89552238806,118.824226634746,117.305094059284,115.740025740026,113.477653631285,111.406518010292,111.91829004329,110.814675841765,111.472489774377,109.457092819615,110.619469026549,108.823529411765,107.774833283567,106.143841034948,105.924855491329,106.918086536295,106.194690265487,106.992048121267,108.262966011996,108.937839431727,111.289092295957,113.012347177011,114.02194444101,113.723668517957,114.681359044995,116.72,117.585699091876,118.004045853001,117.081447963801,118.312757201646,121.370720188902,123.359248462201,124.038461538462,126.384142173616,127.610516280655,124.913806970509,127.942858399683,128.129713423831,126.727094404039,128.246753246753,129.598662207358,130.454545454545,129.481792717087,129.686483881457,129.838288545181,130.373134328358,131.606672519754,132.053900234349,132.755170113409,131.930759363415,131.821929101401,131.313131313131,131.526315789474,131.773236651285,131.910569105691
