"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"New Castle","DE","Philadelphia","10","003",103,,,,,,,,,,,,,,,,,,,,,,1.21125,1.20227038183695,1.26089850452794,1.31952662721893,1.30682213713888,1.33371680198156,1.33371680198156,1.18929971610112,1.30790909090909,1.19615384615385,1.15428571428571,1.18765180765181,1.14270089285714,1.11666666666667,1.12452350698856,1.12857142857143,1.14714285714286,1.06410256410256,1.13933722527473,1.09285714285714,1.11666666666667,1.11928571428571,1.24894514767932,1.24894514767932,1.32071428571429,1.26865671641791,1.31429133858268,1.37142857142857,1.37777777777778,1.36022727272727,1.20985915492958,1.29099616858238,1.32857142857143,1.32857142857143,1.27962871569037,1.34595306630239,1.4834595959596,1.32857142857143,1.27736946979323,1.28372270994571,1.26470588235294,1.29606099110546,1.33571428571429,1.34265734265734,1.31606245513281,1.33179222041781,1.30832255979315,1.3125,1.31448551448551,1.32823697585769,1.328125,1.29742033383915
"Anne Arundel","MD","Baltimore","24","003",104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71837708830549,1.68742921857305,1.86155913978495,1.86155913978495,1.58695652173913,1.58695652173913,1.5645371577575,1.54580152671756,1.63153736040263,1.7016592276678,1.81750585625997,1.81869334946944,1.84649610678532,1.62393917781528,1.67701863354037,1.60155024573878,1.63177339901478,1.88378033205619,1.87100893997446,1.72334083862395,1.78927203065134,1.79109582059123,1.80886426592798,1.85601799775028,1.78143074581431,1.87333333333333,1.88950753736647,1.81899751623734,1.805,1.76014319809069,1.72941176470588,1.63265306122449,1.71428571428571,1.73879323344954,1.75699386657192,1.72637517630465,1.70574512732063,1.67763503983532,1.73710691823899,1.72940758006902,1.72921973608721,1.77375,1.79384742040773,1.76395027845988,1.81063122923588
"Montgomery","OH","Dayton","39","113",105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.838709677419355,0.835443037974684,0.837323588709677,0.8359375,0.854882999926183,0.88,0.871708860759494,0.890769230769231,0.848896434634975,0.849514563106796,0.838709677419355,0.849514563106796,0.841772151898734,0.838709677419355,0.840188172043011,0.848214285714286,0.866666666666667,0.881481481481482,0.879825855295835,0.879904875148633,0.86038961038961,0.854352678571429,0.849514563106796,0.788948418951571,0.865384615384615,0.807692307692308
"Jefferson","CO","Denver","08","059",106,,,,,,,,,,,,,,,,,1.00373134328358,1.04397574362606,1.08870967741935,1.0967345505618,1.078125,1.12142857142857,1.11805555555556,1.16026052247051,1.14321608040201,1.16791044776119,1.22950819672131,1.22681883024251,1.23270440251572,1.26547455295736,1.27515151515152,1.26547455295736,1.32132141835067,1.27857142857143,1.23,1.21450459652707,1.30095846645367,1.31833722129249,1.29214285714286,1.33386581469649,1.34978785259684,1.25721583652618,1.26612903225806,1.23673469387755,1.25164690382082,1.26725615291821,1.2590404040404,1.27016768842409,1.25212765957447,1.23968838526912,1.28752525252525,1.36666666666667,1.40040330711837,1.40946078431373,1.42304322754436,1.46627218934911,1.48546399278567,1.4817880794702,1.47865168539326,1.47644947800149,1.47865511098931,1.54818349753695,1.56088263892861,1.58320610687023,1.6281282868925,1.63617886178862,1.71662958843159,1.69390787518574,1.62999135695765,1.72142857142857,1.73103934233705,1.75084175084175,1.7742358818051
"Washington","OR","Portland","41","067",107,,,,,,,,,,,,,,,,,,1.04463448922212,1.05932203389831,1.09579555936056,1.04196816208394,1.09256449165402,1.09256449165402,1.0711701467852,1.06040268456376,1.09677419354839,1.13709677419355,1.1723602484472,1.13114754098361,1.13114754098361,1.15733736762481,1.14977307110439,1.12681840166679,1.12899106002554,1.11877394636015,1.10703053358551,1.16216216216216,1.16610738255034,1.19310344827586,1.2220855648275,1.25132122455741,1.20777027027027,1.21566632756867,1.19132942128693,1.26266304865277,1.22881355932203,1.23841059602649,1.27852731827088,1.28787878787879,1.30653266331658,1.33606557377049,1.34437661476553,1.3671875,1.34558823529412,1.36972343522562,1.37687557352248,1.37422360248447,1.39321074964639,1.33280085197018,1.33630952380952,1.37215528781794,1.39552009416097,1.43093637249339,1.4992140713065,1.54806659134085,1.55776892430279,1.59411336058043,1.61931037444177,1.6036853137739,1.77376171352075,1.81730603373926,1.83274890619147,1.86010362694301
"Lancaster","PA","Lancaster","42","071",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.891847578563838,0.976408912188729,0.996068152031455,1.03954564186405,1.01744186046512,1.02941176470588,0.982961992136304,0.982961992136304,0.963302752293578,1.00262123197903,1.04193971166448,1.07231638418079,1.0045871559633,1.02883355176933,1.02678571428571,1.02883355176933,0.992496723460026,0.98,1.01744186046512,1.08181818181818,1.06666666666667
"Douglas","NE","Omaha","31","055",109,,,,,,,,,,,,0.862929894179894,0.862202380952381,0.772727272727273,0.825,0.9,0.898148148148148,0.880801971326165,0.857964669738863,0.835714285714286,0.777027027027027,0.783513513513514,0.826376811594203,0.821428571428571,0.825,0.826666666666667,0.832010582010582,0.826666666666667,0.846153846153846,0.89,0.885869565217391,0.896805896805897,0.906040268456376,0.894345238095238,0.844277673545966,0.859598853868195,0.892857142857143,0.914442003514939,0.903846153846154,0.892189088444595,0.9,0.916112975391499,0.944350758853288,1.00820633059789,1.01081778964933,1.00820633059789,0.937895259499294,0.97113483015356,0.99,0.99,1.01003764115433,1.02258469259724,1.01584405692101,1,1.01255572582892,1.0392506690455,0.988131868131868,0.919642857142857,0.91,0.949033391915642,0.969230769230769,0.979667282809612,0.990971802618328,0.975433526011561,0.99,0.969740853658537,0.993243243243243,1.03125,1.01390890240045,1.0195530726257,1.03429637586928,1.03056323604711,1.03571428571429
"Kane","IL","Chicago","17","089",110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20583054175811,1.22597428838431,1.26497318819069,1.2743628185907,1.3021175515241,1.30461922596754,1.3202724871959,1.33333333333333,1.33333333333333,1.35714285714286,1.43221137511608,1.47547169811321,1.45824858757062,1.30435897435897
"Camden","NJ","Philadelphia","34","007",111,,,,,,,,,,,,,,,,,,,1.03030303030303,1.04861111111111,1.05714285714286,1.07142857142857,1.0522511748909,1.06586538461538,1.06976744186047,1.08571428571429,1.22282608695652,1.32727272727273,1.26297577854671,1.32727272727273,1.4243661100804,1.42199775533109,1.40381991814461,1.32763157894737,1.32763157894737,1.32763157894737,1.3,1.3768115942029,1.34466769706337,1.35978835978836,1.39153439153439,1.28432985342191,1.23972602739726,1.20547945205479,1.23026315789474,1.22958735733099,1.22388059701493,1.20769983141957,1.21481481481481,1.21481481481481,1.24130851132896,1.29984709480122,1.16129032258065,1.15291262135922,1.17061566276525,1.17061566276525,1.14455128205128,1.31987331749802,1.29183673469388,1.39312354312354,1.39103554868624,1.32727272727273,1.36125131204559,1.33006843790816,1.37614678899083,1.43845089903181,1.39103554868624,1.39393939393939,1.37742424242424,1.36848484848485,1.38636363636364,1.42555199823361,1.43837538897618
"Ramsey","MN","Minneapolis-St Paul","27","123",112,,,,,,,,,,,,,,,,,,1.06941489361702,1.04432810368349,1.05470085470085,1.075,1.0625,1.07340659340659,1.10416666666667,1.11685924369748,1.22499427196701,1.2358669552697,1.24666666666667,1.25,1.22690677966102,1.22013888888889,1.2289156626506,1.23866666666667,1.25,1.25518249468462,1.23175182481752,1.23994638069705,1.25152625152625,1.22638888888889,1.16502242152466,1.18419267299864,1.1558784676354,1.17647058823529,1.17914438502674,1.22282608695652,1.23854166666667,1.19400362916529,1.16666666666667,1.2012987012987,1.20689655172414,1.21428571428571,1.22812971342383,1.22532894736842,1.22293936279548,1.275,1.28603896103896,1.23512123229058,1.22267759562842,1.22041420118343,1.23076923076923,1.31185897435897,1.27967033875877,1.29925373134328,1.32823365785814,1.34334479080242,1.32440476190476,1.33623872258503,1.40068886337543,1.328,1.448,1.45627802690583,1.561366459189,1.54478976234004
"Chester","PA","Philadelphia","42","029",113,,,,,,,,,,,,,,,,,,,,,,,,1.48066517399011,1.41848523748395,1.40740740740741,1.54263565891473,1.54074889867841,1.47732135216089,1.46502835538752,1.46376811594203,1.47826086956522,1.44444444444444,1.47397144410657,1.41732283464567,1.28125,1.35223555070883,1.43638002499573,1.43226473629783,1.42222222222222,1.38993710691824,1.28205128205128,1.26875,1.24338624338624,1.34528528167379,1.34310134310134,1.30177514792899,1.31279233586926,1.32440476190476,1.30769230769231,1.35336885336885,1.46794871794872,1.39285714285714,1.39285714285714,1.46794871794872,1.30023640661939,1.33699633699634,1.34310134310134,1.39583333333333,1.36363636363636,1.44117647058824,1.51791410344042,1.45348837209302,1.50689105429406,1.46712802768166,1.4880829015544,1.46753837281519,1.47266483516484,1.53928571428571,1.69138495092694,1.66929133858268,1.79279411764706,1.7314465408805
"Sedgwick","KS","Wichita","20","173",114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.93811394891945,0.823529411764706,0.804166666666667,0.807692307692308,0.765067567567568,0.804166666666667,0.865,0.865,0.836228813559322,0.79,0.754310344827586,0.732283464566929,0.81989247311828,0.777777777777778,0.772727272727273,0.76148980684085
"Plymouth","MA","Boston","25","023",115,,,,,,,,,,,,,,,,,,,,,,1.54797297297297,1.42307692307692,1.449900464499,1.48783783783784,1.45817275747508,1.516928613396,1.48782054435035,1.5924276169265,1.6818856718634,1.5924276169265,1.5972972972973,1.59090909090909,1.53061224489796,1.62602802314956,1.65024630541872,1.59774436090226,1.66871921182266,1.6875,1.70833333333333,1.7,1.71166666666667,1.64827586206897,1.67564102564103,1.51666666666667,1.54431643625192,1.621875,1.53076923076923,1.50714285714286,1.55652173913043,1.58791208791209,1.62771285475793,1.58959537572254,1.63461538461538,1.63301282051282,1.64705882352941,1.55797101449275,1.61493055555556,1.61875,1.69395356895357,1.69871794871795,1.61126179245283,1.70642857142857,1.6640625,1.77339901477833,1.82884057971014,1.89417475728155,1.92203898050975,1.95166666666667,1.89699275362319,1.8494422487268,1.92164179104478,1.95273631840796
"Volusia","FL","Daytona Beach","12","127",116,,,,,,,,,,,,,,,,,0.912631483496554,0.90625,0.9,0.907746478873239,0.9,0.930656934306569,0.924563172043011,0.954766644547666,0.989660265878877,0.959340659340659,0.95616576819407,0.963790308052603,0.96,0.958594950603732,0.953333333333333,0.961538461538462,0.945347119645495,0.973333333333333,0.973056684111463,0.953333333333333,0.998263888888889,1.02737226277372,0.998717948717949,1.02189781021898,0.998263888888889,0.984669811320755,0.994180859691809,1.00109769484083,1.04577250608272,1,0.993522895125554,1,1.01343579787521,1,1,1.03794824775876,1.02893890675241,1.00761904761905,1.00857142857143,1.02193994455928,1.03174603174603,1.03197843314974,1.07717041800643,1.07396449704142,1.07100591715976,1.08573667711599,1.06470694407981,1.09489051094891,1.07645520691223,1.03269183320997,1.07050282595985,1.12362869198312,1.1151328854888,1.0952380952381,1.08203463203463,1.14035087719298,1.16338315217391
"Guilford","NC","Greensboro","37","081",117,,,,,,,,,,,,,,,,,,,,,,,,0.843340943478518,0.854117647058824,0.906002265005662,0.857374392220421,0.857374392220421,0.857374392220421,0.837837837837838,0.868055555555556,0.86709886547812,0.848813307102502,0.834117647058824,0.834683954619125,0.826494724501759,0.841975308641975,0.848333333333333,0.848627098321343,0.869214266559399,0.904761904761905,0.853982300884956,0.857142857142857,0.921122994652406,0.886075949367089,0.871160214685395,0.873015873015873,0.896990740740741,0.916666666666667,0.908333333333333,0.903795183475757,0.89709687123947,0.869304556354916,0.925925925925926,0.925925925925926,0.93,0.894308943089431,0.897154471544716,0.873579545454545,0.873579545454545,0.882352941176471,0.895161290322581,0.913196202531646,0.893827160493827,0.92741935483871,0.920462962962963,0.892166073312236,0.891927083333333,0.888451309328969,0.898230088495575,0.904347826086957,0.9,0.927728613569322
"Dane","WI","Madison","55","025",118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54814814814815,1.64318181818182,1.63863636363636,1.3478045325779,1.22422680412371,1.20858895705521,1.24166666666667,1.25832223701731,1.24166666666667,1.19047619047619,1.23,1.20183317470679,1.18428571428571,1.24491869918699,1.27384960718294
"Sonoma","CA","Santa Rosa","06","097",119,,,,,,,,,,,,,,,,,,1.42521367521368,1.49166666666667,1.5,1.41666666666667,1.39216537214668,1.49166666666667,1.51851851851852,1.53189102564103,1.56335989932886,1.56,1.60155979202773,1.52916666666667,1.57959381501797,1.74496644295302,1.93730569948187,1.92307692307692,1.99047619047619,1.875,1.80679785330948,1.96351931330472,1.95512820512821,1.90544871794872,1.832,1.82278481012658,1.67650365373806,1.73223039215686,1.875,1.77083333333333,1.78996003996004,1.88865736434109,1.84711609449982,1.6048951048951,1.68461538461538,1.92620271642549,1.96263888888889,1.98225212464589,2,2.146251508607,2.12595907928389,2.13235294117647,2.1551724137931,2.15833333333333,2.13235294117647,2.13668929110106,2.10897435897436,2.21354285714286,2.15568862275449,2.23325062034739,2.36486486486486,2.27878787878788,2.24719170585005,2.34242424242424,2.38223418573351,2.41829044117647,2.45429740791269,2.44036697247706
"Spokane","WA","Spokane","53","063",120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87375,0.842939481268012,0.876524390243902,0.896120887968714,0.884615384615385,0.884615384615385,0.897662459093034,0.901030927835052,0.894154818325434,0.899358059914408,0.898550724637681,0.889480802216651,0.82258064516129,0.850785340314136,0.833333333333333,0.87050130905451,0.878454973428835,0.863486842105263,0.863486842105263,0.866666666666667,0.88,0.896381578947368,0.93,0.998776009791922,0.954545454545455,0.9,0.9,0.925581395348837,0.925443136698809,0.937914123801221,0.994131756623366,0.967963386727689,0.948874050798638,0.984848484848485,1.01209677419355,1.01209677419355,0.99,0.943396226415094,0.947861842105263,1.03306878306878,1.03623188405797,1.03571428571429
"Montgomery","TX","Houston","48","339",121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16121663016073,1.1979381443299,1.18247694334651,1.17647058823529,1.12834978843441,1.18316564858067,1.19115549215407,1.1642328042328,1.15026595744681,1.19003931847969,1.23198555997469,1.26086956521739,1.26044623736242,1.26288659793814,1.27961432506887,1.31866666666667,1.3040629095675,1.3040629095675,1.3040629095675,1.29338842975207,1.36348684210526,1.30716253443526,1.26612903225806,1.25206611570248,1.27232796486091,1.25206611570248,1.26315789473684,1.291391184573,1.32782369146006,1.36544850498339,1.36981566820276,1.40936473165389,1.42193943497261,1.48507462686567,1.40995260663507,1.40349488195153,1.43658494186858,1.40824468085106,1.3768115942029,1.38971308681946,1.36501377410468
"Greenville","SC","Greenville","45","045",122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8655,0.869333333333333,0.862666666666667,0.847054441260745,0.912895114942529,0.956916099773243,0.987472766884532,0.896057347670251,0.948529411764706,0.920267262627377,1.01838072197175,1.03869047619048,0.974221611721612,0.975070028011205,0.969790241678067,1.00387596899225,1.03234821069562,1.0313630880579,1.05147058823529,1.07334525939177,1.02910931814586,1.08937823834197,1.03506182347153,1.0446085600078,1.10304449648712,1.09250585480094,1.06533333333333
"Burlington","NJ","Philadelphia","34","005",123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12307692307692,1.15384615384615,1.165,1.18724317138023,1.25,1.26286353467562,1.25351975351975,1.23417721518987,1.26325437653563,1.25307125307125,1.21434399953372,1.20547945205479,1.20547945205479,1.19736842105263,1.18724440116845,1.14641995172969,1.14617486338798,1.21969696969697,1.2021364145105,1.18988206405202,1.19448094612352,1.19448094612352,1.20081967213115,1.1875,1.2335092348285,1.25949367088608,1.25949367088608,1.31067961165049,1.30327868852459,1.31067961165049,1.32152588555858,1.33990502896749,1.35741935483871,1.39360301860302,1.38185654008439,1.38185654008439,1.34356297379971,1.38185654008439,1.37301587301587,1.38185654008439,1.38185654008439,1.38185654008439,1.41428571428571,1.41523534269199,1.39715954875101
"Lucas","OH","Toledo","39","095",124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.619017857142857,0.692857142857143,0.709328285769753,0.669285714285714,0.702970297029703,0.702970297029703,0.716176470588235,0.744360902255639,0.744402673350042,0.75,0.751811594202899,0.724509803921569,0.747222222222222,0.708628005657709,0.714285714285714,0.71553544494721,0.715686274509804,0.724509803921569,0.726495726495726,0.69375,0.707142857142857,0.680899608865711,0.707553729456384,0.709174876847291,0.71553544494721,0.798666666666667,0.756521739130435,0.756521739130435,0.712230215827338
"Adams","CO","Denver","08","001",125,,,,,,,,,,,,,,,,,,,,1,0.916666666666667,1,0.959568095838588,1.0125,1.02739726027397,1.0678391959799,1.06423173803526,1.06423173803526,1.08666037541929,1.10892388451444,1.15244755244755,1.10645933014354,1.104,1.10937523705491,1.09402032478956,1.11842105263158,1.13618181818182,1.14915876141042,1.15271516514042,1.15239294710327,1.15239294710327,1.16280048076923,1.16536458333333,1.15,1.13057657679097,1.17382868030536,1.22770919067215,1.24666666666667,1.25945368171021,1.29712623842781,1.33610451306413,1.35985748218527,1.38990305142295,1.42748091603053,1.43257650736411,1.41887921175332,1.41720102128323,1.38931297709924,1.38931297709924,1.37321223797074,1.38931297709924,1.38666916074323,1.38859588248901,1.41160259379342,1.46632234394186,1.5,1.46949943990246,1.47577431665559,1.49268292682927,1.54085183760866,1.5505911850654,1.51596424010217,1.51232668566002
"Virginia Beach City","VA","Virginia Beach","51","810",126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64736164736165,1.59166666666667,1.59166666666667,1.53103448275862,1.38195488721805,1.43268242548818,1.36405529953917,1.25984251968504,1.28188775510204,1.29464285714286,1.30847953216374,1.31593799368088,1.22781329923274,1.24853801169591,1.29774436090226,1.2574929871944,1.21870882740448,1.18112066961172,1.19230769230769,1.20230473751601,1.29717158026133,1.28593040847201,1.15,1.13888888888889,1.125,1.20714285714286,1.22607655502392,1.2,1.171875,1.20869565217391,1.22557310277996,1.149,1.22626582278481,1.17035489047281,1.15595238095238,1.18489583333333,1.18489583333333,1.24666666666667,1.24138888888889,1.22854272981273,1.25441576086957,1.26609671386588
"Jefferson","LA","New Orleans","22","051",127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21428571428571,1.26476309011951,1.16666666666667,1.21428571428571,1.21428571428571,1.25712025316456,1.18716931216931,1.08333333333333,1.08333333333333,1.13333333333333,1.1,1.11764705882353
"Knox","TN","Knoxville","47","093",128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12142857142857,1.14840989399293,1.09848484848485,1.06082251082251,0.986471251409245,1.00113378684807,0.944444444444444,0.981818181818182,0.934108527131783,0.944444444444444,0.972316793432331,0.972316793432331,0.935158735601681
"Polk","IA","Des Moines","19","153",129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.942684766214178,0.938461538461538,1.01683333333333,0.962854286211094,0.980599647266314,1.08265666574915,0.97608024691358,1.09126984126984,1,1.07692307692308,1.07920792079208,1.0621387283237,1.016,1.05492957746479,1.0148280608608,1.00344827586207,1.01398601398601,1.11540244416351,1.04875,1.05337186520376,1.15056818181818
"Clark","WA","Portland","53","011",130,,,,,,,,,,,,,,,,,,,,,,0.968712394705174,0.968712394705174,1.02564102564103,1.02207977207977,0.99997224997225,0.99997224997225,0.995670995670996,0.992779783393502,1.0042735042735,1.00950688332205,0.968992248062015,0.969529085872576,0.981912144702842,1.00860500742017,0.964285714285714,1.00277008310249,0.995004850145504,1.03573106494468,1.03839076870323,1.01360544217687,1.01360544217687,1.05967332272819,1.07526641329458,1.07798165137615,1.07798165137615,1.05263157894737,1.03424818203143,1.07798165137615,1.07798165137615,1.08927301180822,1.16401558816951,1.16,1.18199436222692,1.13695090439276,1.18184789215564,1.15384615384615,1.12182061579652,1.10913673253994,1.16800203529406,1.18159203980099,1.18966912425823,1.23214285714286,1.25,1.28810975609756,1.32592592592593,1.38387484957882,1.32592592592593,1.30224525043178,1.33713623725672,1.37103448275862,1.37119113573407,1.33310249307479
"Santa Barbara","CA","Santa Maria-Santa Barbara, CA","06","083",131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81862745098039,2.67333333333333,2.78571428571429,2.6902380952381,2.72533333333333,2.56836292980471,2.79285714285714,2.56896551724138,2.99914310197087,2.93707155098543,2.86607142857143,2.81862745098039
"Seminole","FL","Orlando","12","117",132,,,,,,,,,,,,,,,,,,,,,,,,1.03792415169661,1.04046242774566,1.0391061452514,1.04773465526478,1.02990033222591,1.01250149754403,1.03792415169661,1.038413516888,1.02163461538462,1.03066666666667,1.02307692307692,1.03466666666667,1.02536427518333,1.03,1.04302477183833,1.04381443298969,1.05711702986279,1.04513452940008,1.0184331797235,1.02401937969463,1.02466091245376,1.01891252955083,1.02965403624382,1.03703703703704,1.05690072639225,1.05238095238095,1.05932203389831,1.0749938949939,1.04895104895105,1.06752022761625,1.06295324876173,1.05105105105105,1.04804438964242,1.05838361266294,1.0758281573499,1.06923076923077,1.07538461538462,1.09420289855072,1.09056573449052,1.09056573449052,1.0979020979021,1.11780228903517,1.16519174041298,1.20824706020237,1.19047619047619,1.1952380952381,1.24266666666667,1.28,1.22311066126856,1.20469361147327
"Williamson","TX","Austin","48","491",133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14423892234936,1.17355371900826,1.22564102564103,1.22366288492707,1.21487603305785,1.20385674931129,1.21009549795362,1.20923913043478,1.19636885033144,1.19140625,1.18183467943797,1.18235095242916,1.17918313570487,1.18867924528302,1.18912130528262,1.18956336528222,1.18861788617886,1.19004274764151,1.21158392434988,1.23666221760838,1.24680290008273,1.25452413621952,1.26246113667454,1.25994836711387,1.27286535201951,1.29677419354839,1.31544682017544,1.30241423125794
"Washoe","NV","Reno","32","031",134,,,,,,,,,,,,0.912162162162162,0.9,0.9,0.921296296296296,0.892054738562091,0.878450920245399,0.901127819548872,0.896992753623188,0.890417642466823,0.901127819548872,0.889136904761905,0.885416666666667,0.9,0.916666666666667,0.900129533678756,0.9,0.9185303514377,0.888228299643282,0.904761904761905,0.921538461538462,0.9275,0.903076923076923,0.886262924667651,0.917808899483512,0.912991656734207,0.921295546558704,0.97,0.940473883284721,0.902777777777778,0.919117647058823,0.983804185351271,0.990833333333333,1,0.937042706949729,0.975248750619063,0.901639344262295,0.915384615384615,0.928571428571429,0.928571428571429,0.939490029421379,0.978571428571429,0.991666666666667,1,1.03125,1.00080128205128,0.933699633699634,0.952743902439024,0.979112833763996,1.00790232845662,1.03125,1.03125,1.02592054263566,1.04276315789474,1.04166666666667,1.11111111111111,1.07291666666667,1.11111111111111,1.07217261904762,1.1,1.14241622574956,1.15787037037037,1.17241379310345
"Monterey","CA","Salinas","06","053",135,,,,,,,,,,,,,,,,,,,,,,1.54053561004086,1.56290173196258,1.43785394932936,1.43519552519553,1.43436293436293,1.43279231353816,1.53125,1.57142857142857,1.51363636363636,1.50034965034965,1.49370629370629,1.47121212121212,1.43356643356643,1.42937062937063,1.43888888888889,1.45921195921196,1.532762490242,1.52364273204904,1.51363636363636,1.53708791208791,1.5014880952381,1.50130548302872,1.58407079646018,1.69285714285714,1.69871794871795,1.70833333333333,1.58703539823009,1.60863636363636,1.65059523809524,1.64835164835165,1.73333333333333,1.70273063533507,1.60771704180064,1.67446692776327,1.65833333333333,1.70833333333333,1.72215843857635,1.68352320088914,1.69491525423729,1.66065573770492,1.76553672316384,1.87591297591298,1.92179487179487,1.91515151515152,1.83333333333333,1.83474576271186,1.84664786967419,1.798,1.95,2.15,1.94494047619048,1.94730467518133
"Solano","CA","Vallejo","06","095",136,,,,,,,,,,,,,,,,,,,,,,1.22307692307692,1.25891917293233,1.28089312648136,1.30537555228277,1.40651653311228,1.26233552631579,1.22928571428571,1.32287789799073,1.21621621621622,1.28968253968254,1.37877624167947,1.34128464818763,1.31690440204043,1.29852320675105,1.29509493670886,1.32408575031526,1.33333333333333,1.34054054054054,1.36866359447005,1.36746143057503,1.36301369863014,1.37868162692847,1.25027472527473,1.26811594202899,1.33333333333333,1.51182432432432,1.48825317855169,1.4,1.35989010989011,1.42105263157895,1.58407079646018,1.48854692604693,1.58730158730159,1.5044783238526,1.51908396946565,1.61009817671809,1.6314004397104,1.61891891891892,1.65405405405405,1.72082007253349,1.68918918918919,1.8210096425091,1.79975124378109,1.79975124378109,1.81141408342901,1.87341772151899,1.87655848481964,1.92371134020619,2.03856031521964,1.97978227060653,1.95995785036881,2.09854386603568
"Prince William","VA","Washington","51","153",137,,,,,,,,,,,,,,,,,,,,,1.67039375255021,1.59434021036019,1.55528200149106,1.60353535353535,1.58459595959596,1.67852062588905,1.63726884779516,1.55994637385087,1.6,1.62752437416287,1.68928334919538,1.70505617977528,1.67883211678832,1.59722222222222,1.61142857142857,1.67865707434053,1.68590174589301,1.69614147909968,1.72909305064782,1.75716234652115,1.71809256661992,1.76,1.76509316770186,1.74594337194337,1.65968776747131,1.59863945578231,1.5830164765526,1.57496561210454,1.56096517574867,1.58011037905365,1.64028845124251,1.65818759936407,1.64854111405836,1.668,1.65785997357992,1.64133333333333,1.60079051383399,1.60414880565629,1.60816687492474,1.56176313496955,1.60912453760789,1.58742186831064,1.64374140302613,1.63955119214586,1.68831168831169,1.71060606060606,1.65956184851468,1.68421052631579,1.64963503649635,1.6499763877645,1.60692792023358,1.60148117602479,1.64909638554217
"Hillsborough","NH","Manchester","33","011",138,,,,,,,,,,,,,,,,1.26537062937063,1.19340339892665,1.27142857142857,1.32288602941176,1.34123222748815,1.34123222748815,1.34761904761905,1.34123222748815,1.3285,1.34761904761905,1.34761904761905,1.34123222748815,1.34123222748815,1.32758620689655,1.34994600431965,1.57894736842105,1.57894736842105,1.57212317666126,1.57212317666126,1.57894736842105,1.554375,1.57894736842105,1.57894736842105,1.57894736842105,1.42880801472092,1.57894736842105,1.36759375,1.37282780410742,1.33852873563218,1.33333333333333,1.2962962962963,1.328125,1.38461538461538,1.39,1.37606907446751,1.37481969915516,1.36080870917574,1.34615384615385,1.3768115942029,1.34408602150538,1.34954978582044,1.36363636363636,1.3550135501355,1.35336884403327,1.32666666666667,1.31862217438105,1.3325641025641,1.39701492537313,1.48529411764706,1.49230769230769,1.44833333333333,1.49546323841904,1.47777777777778,1.5,1.49253731343284,1.5,1.49861878453039,1.55682575589263
