"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Hillsborough","FL","Tampa","12","057",23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6020402042132,94.2435819070905,82.0714285714286,83.3006599378882,82.2721656174067,94.7647058823529,85.5119343022569,87.061115967366,89.0799168713395,80.0947867298578,85.9498207885305,86.6292471289591
"Allegheny","PA","Pittsburgh","42","003",24,39.5607078287925,42.1621024401299,42.5426136363636,43.6764147360425,43.3584905660377,43.3584905660377,41.4716981132075,41.3424483054643,42.9638009049774,42.6531745415653,43.2677165354331,43.23071690646,44.237012987013,45.4545454545455,45.7264957264957,44.0960888363838,44.118827780008,44.7251984126984,44.3441162496041,41.6793177387914,40.9701737135365,39.8051861702128,41.6287878787879,41.8604651162791,39.6708286038592,40.5960945529291,41.0800808614547,41.8076580587711,41.8814432989691,43.5416666666667,43.3773407049653,45.4309449636552,45.4309449636552,44.0412525089944,43.0909235948244,41.6202717936957,42.0621225194133,42.7287890231621,45.2838827838828,45.2838827838828,45.808923614818,46.2090357695498,46.7248904086696,47.5808625336927,47.6960400219763,46.3458343240537,47.6960400219763,45.9146739790958,48.7751347429519,48.4645249615935,49.1803278688525,48.5763888888889,46.4263376802077,49.2787612451859,47.6190476190476,50.9012539184953,50.5752416014726,57.3684210526316,51.6884906960717,51.3171399247349,53.0387645109668,52.9383520101664,52.8502383474576,52.0878741644871,54.6234880998829,58.3333333333333,57.3938879456706,52.674672489083,53.8217058496485,52.5316906423586,52.6515151515151,51.2379642365887,47.2037211885587,47.9493001963199
"Franklin","OH","Columbus","39","049",25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.177150974026,32.5520833333333,34.7222222222222,36.5198711063373,39.462442536213,32.5938009787928,36.1390306122449,34.3822843822844,34.1359289617486,32.1280308044041,32.1280308044041,32.0896564278431,32.1280308044041,31.4285714285714,32.7043949331276,34.0238481756339,35.9801476504364,37.9778554778555,37.0792079207921,35.656746031746,34.524202420242,34.4444444444444,35.6345198011865,35.6364196902329,33.6111638804458,33.8734567901235
"Hennepin","MN","Minneapolis-St Paul","27","053",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.3058044046286,92.9276315789474,97.280490007718,92.9276315789474,93.6749399519616,94.4838455476753,90.9552845528455,93.4755512943432,93.6777477537586,95.249724180314,91.6033208765076,90.4687349358871,91.9234672624859,106.641791044776,103.973264017824,102.042483660131,105.256892230576,114.840989399293,112.827700595415,112.968467828407,115.817307692308,109.475512851129,105.146709252807,112.644675925926,110.025706940874,111.599423631124,112.5,119.162591687042,122.47191011236,122.215496368039,125.980295131258,122.47191011236,125.901974132063,126.262626262626,130.125523012552,129.233475444036,122.861356932153
"Orange","FL","Orlando","12","095",27,,,,,,,,,,80.9232544720139,82.7722911114802,80.6924754634678,79.8413156376226,79.8341065538313,81.2664898993214,74.2565055762082,74.6423017107309,81.4821436634709,83.8535280508965,75.4520734194426,72.3589743589744,73.7786472889883,77.661821801617,77.7527216174183,74.2550616228337,81.6082573211714,84.9569551427277,84.7624135124135,86.0527825588067,86.4114281870671,87.9988789237668,86.0856018057191,85.8753615311196,87.546739626083,86.6259612462224,90.6333180357962,96.2504540342208,100.407560543414,100.863936133948,92.2538699690403,99.4026447788418,106.014397905759,105.566416144663,105.125080770654,105.211508854051,106.810569408262,95.969040247678,92.620693630093,100.645352279455,95.2762209767814,90.2527075812274,94.899065499757,90.3496437849608,85.0961538461538,95.0570342205323,96.6854304635762,99.4250458303068,99.6376811594203,99.8232235701906,105.723567631424,108.617838157118,108.183697578263,108.172475961538,109.250530750271,105.616121081499,105.836776859504,108.172475961538,119.575120455541,117.84348864994,117.637819481546,115.143629807692,116.127712477396,126.78862624241,126.755146262189
"Fairfax","VA","Washington","51","059",28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305.194805194805,298.076923076923,291.69181108509,277.943749534659,283.645325653522,270.484457004441,280.405405405405,260.978016719403,259.243322841852,286.68916891124,322.144545454545,322.144545454545,317.084400721529,338.443585034494,343.535697311244,335.078053259871,314.540816326531,318.459495351926,323.454090250965,310.599651193401,310.599651193401,295.429722470904,294.233755619125,282.000895255148,304.371385083714,301.09800170068,294.043590262645,281.350174216028,302.335600907029,300.223214285714,300.167410714286,301.223604024943,293.186554306199,298.201793721973,302.770390070922
"Contra Costa","CA","San Francisco","06","013",29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,247.191011235955,227.882037533512,219.261695906433,210.568148543513,192.276065648012,194.903581267218,212.150643445127,231.371446270214,226.735806595734,229.70479704797,238.343997810411,235.155513666353,226.283240568955,223.056837342552,220.696419813634,242.700729927007,214.174825061648,206.54300804829,202.826022961437,211.052166185662,200.199570285945
"Salt Lake","UT","Salt Lake City","49","035",30,113.972274194732,114.827637889688,113.460910558368,112.875409814681,112.344610761527,113.36121505613,118.930874194032,123.470588235294,113.74613003096,113.730182778477,120.59953176548,119.627518046169,126.459143968872,125.786163522013,124.687239366138,125.757575757576,126.504766991059,119.789420921007,113.314948243382,110.555555555556,119.097222222222,119.125326370757,119.125326370757,110.555555555556,106.1875,110.830768355213,108.884257531141,112.083333333333,120.765151515152,119.535519125683,120.46130952381,120.759306540375,103.834460973734,116.846522781775,116.928771032761,136.240640910452,120.073891625616,139.573070607553,138.40830449827,135.978557197614,138.302636261131,136.175725927684,136.554621848739,134.175704828891,125.83932853717,136.304521808723,130.162748537422,136.363636363636,134.65306122449,127.730353912257,123.018330148594,134.894098179812,126.467568859088,126.312906905928,125.501049975334,129.772902772903,130.168269230769,131.246857717446,126.729028364514,128.835196051261,132.318019341073,128.93236357106,126.571549227799,127.272121212121,127.13363173722,136.554621848739,129.084848484848,144.787644787645,142.566200418044,141.265829671696,145.396825396825,144.787644787645,143.705035971223,144.163248069498
"Pima","AZ","Tucson","04","019",31,,,,,,,,,,,,,,,,,,,,,,,62.6917433640123,58.3010613559659,57.7825123870158,57.8685828685829,56.7890138232045,59.0678418803419,63.4081196581197,64.5424836601307,67.3714759535655,67.9759243639629,67.3714759535655,69.159767236261,65.9080132764343,66.8063569076551,65.9403669724771,65.5522388059701,66.4991129509166,66.9994291005862,68.7240681378073,74.0379511677282,76.7649074708705,77.4995388500298,77.8121137206428,80.07645936055,82.8369364179376,82.2033898305085,83.287037037037,79.8850574712644,82.8703703703704,80.9722222222222,82.6457133175195,78.665827564506,81.5384615384615,81.5384615384615,82.6923076923077,80.2005730659026,81.9559228650138,82.0420110192837,82.9602888086643,85.1165002377556,85.1718864825142,85.1165002377556,86.1213905568744,86.7493655095281,87.8375252160717,85.7265612146767,85.2272727272727,83.7899592285557,81.430934500673,81.430934500673,81.3240354708491,81.1263318112633
"Westchester","NY","New York","36","119",32,199.933333333333,200,204.832681950509,201.612903225806,199.6,199.292563463952,198.898805802176,194.5,193.367786391042,192.269230769231,196.808960270499,191.867741935484,187.083333333333,184.380815102794,189.625,183.6,184.426960059172,183.249051833123,183.031869078381,184.564643799472,188.063367309345,186.368477103301,182.322697966606,180.694087105373,181.280059193489,176.182072829132,178.214285714286,180.232558139535,181.539238539239,181.181818181818,181.539238539239,181.636363636364,180.769230769231,181.454545454545,183.6,180.859080633007,180,182.78233389794,180.662393162393,182.126414182375,182.811016144349,181.307341008737,182.946966057706,184.500922509225,186.686946839759,183.321087435709,188.984881209503,191.653786707883,178.443649373882,178.443649373882,176.293874665901,178.725236864772,189.997205923442,187.707493956487,189.997205923442,192.401215805471,192.380056444026,193.751509661836,196.406380699864,190.789473684211,190.218015575823,190.562613430127,189.818537497907,190.729116368904,193.342587404276,197.510822510823,205.357142857143,204.285714285714,208.166666666667,207.33885209713,204.547953216374,204.372672013746,199.642857142857,198.924731182796
"Milwaukee","WI","Milwaukee","55","079",33,57.9466357308585,57.7600049407115,61.4004222378607,65.1380927566441,63.3670916046127,61.7283950617284,65.0650650650651,62.8319432881921,62.2953922137446,61.1450806003335,57.5400351996097,49.5749327923258,46.875,41.8432203389831,41.7118143459916,42.1174652241113,42.1754112090492,44.3237907206318,42.7489177489177,40.9953822473063,41.8345241714807,40.2704326923077,40.0152497140679,39.0625,39.5151963597487,36.0274328696812,35.9044801352494,38.9322240346033,44.1609421000981,44.0262650986299,40.0304994281357,37.7126654064272,35.0507416081187,34.5536609829488,37.5341126714804,37.0243902439024,37.1209993092332,40.949759119064,40.3705098606537,43.0153846153846,42.9362637362637,43.7664233576642,45.1290322580645,39.3215269215638,35.9923930847229,37.001907344425,38.4516680923867,33.4948048301039,32.2119815668203,29.3858036042663,30.7076663858467,34.4303884792825,38.3507853403141,43.9223697650664,43.9722041662798,44.8782711282711,46.2372616854059,43.2721712538226,38.2339015151515,35.1577522705085,35.8477011494253,32.6006685323383,33.29073927224,37.7429805615551,43.6416318459432,40.6745506558444,46.6110019646365,48.1298622878381,47.9820627802691,44.0686274509804,43.8399038400284,43.8399038400284,40.7357860157793,39.4598155467721
"Fresno","CA","Fresno","06","019",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5838926174497,84.5846640889063,80.6765647226174,80.6765647226174,81.3151041666667,83.0797186740904,80.8270676691729,81.5767555309013,81.1525974025974,86.6025641025641,84.6829880728186,79.1427826572632,83.1748273697426,86.5915033291524,84.6829880728186,83.8487972508591,85.7142857142857,76.3787375415282,80.0800800800801,82.2603322603323,78.9289289289289,79.156223893066,81.0446530590047,79.6703296703297,79.5075757575758,79.5918367346939,81.0876623376623,81.3771645021645,77.3448631038269,81.6326530612245
"Erie","NY","Buffalo","36","029",35,30.2569110576923,31.5878378378378,32.0648101948578,34.1769060267669,32.2395833333333,31.0305123776626,30.2801885760009,29.7600596345172,29.9015897047691,30.1050258087033,29.7582145071296,29.266862170088,29.4629159093718,29.6803652968037,29.7555158020274,31.6633266533066,32.0603488920321,32.8834685528049,35.375,34.3406593406593,32.4226082729954,32.214769505408,33.012608953203,31.2129380053908,31.7927301018742,32.6788830715532,31.4293018833352,33.3040864857642,33.0597958971745,33.4766010271061,33.661119515885,36.7506744439005,36.013183090855,36.0899237254115,34.9406009783368,33.3778966131907,31.8471337579618,32.7485915735427,31.3417190775681,35.8858858858859,36.3995404457182,35.8858858858859,34.8737682071015,35.2805089647195,36.3801728058208,34.7377644944445,33.0405745791411,33.8974576271186,34.2401489372195,36.2042682926829,35.9254206457481,35.3506787330317,36.0921948664222,38.4236847922193,40.9703871167013,43.832276938079,43.2159043820574,43.9393939393939,41.5700200841399,39.2822787724368,39.6497327517533,41.037216705733,41.4731543624161,41.407867494824,44.3888888888889,42.5662878787879,42.5802714079756,39.2493418742425,39.2150326797386,36.9526527355856,34.2864826383662,34.1296928327645,34.3936381709742,34.5924311552876
"Du Page","IL","Chicago","17","043",36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.920344456405,162.641615255188,156.063583815029,163.01912568306,157.913140311804,164.885025238362,162.298429319372,161.795190504888,165.756084264685,161.101048617731,168.206074369944,162.685813152689,160.129838349594,161.101048617731,166.976239062713
"Fairfield","CT","Stamford","09","001",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.261621735052,117.526507136444,111.415168100078,107.399425287356,109.651960784314,114.261621735052,112.312030075188,119.766708701135,127.556727288036,130.979498861048,136.204774682051,122.397553879329,125.796979865772,127.920337035619,119.359737484737,123.950381679389,124.414367516918,126.030107125485,119.518535262206,126.629422718808,131.735288309637,137.832635418074,117.096018735363,115.552763819095,112.154377880184,114.892527947423,121.387130801688,115.433270082226,120.904382104877,127.866605756053,121.671258034894,133.419689119171,134.917157991833,137.042858578306,134.805401555071,128.16516778813,120.108095119277,113.442189253681,117.324378938073,107.00267618198,109.858305024137
"Pinellas","FL","Tampa","12","103",38,103.515379786566,103.395072220711,100,99.7953037504117,93.5897435897436,93.3409244264507,93.6961206896552,87.8931499933346,86.2919132149901,85.9601449275362,88.7367082755432,86.2919132149901,85.6462795494209,85.6462795494209,90.5808094688433,90.5590062111801,89.3045907580791,87.4042011635713,86.7052023121387,85.201043697206,85.6157704536446,82.0957095709571,82.2594760985031,85.7742663656885,76.1450033594231,76.1450033594231,82.1546052631579,84.8757716049383,81.4917127071823,80.7319698600646,82.0075757575758,80.6451612903226,81.0529537685592,84.2489181621484,85.8699502503227,85.8516483516484,86.3202987127582,92.6066059167369,94.0828402366864,96.8921389396709,95.4293779015785,96.1538461538462,92.3762376237624,92.3762376237624,98.2730263157895,98.6400738946845,91.9684130031056,93.9486079865017,103.568345323741,102.653870436979,104.166666666667,102.499821970024,99.4656177156177,100.732600732601,113.932291666667,121.741436083316,119.303482587065,120.66798825203,112.962642184884,113.04347826087,113.277166715409,120.092378752887,113.277166715409,112.587587587588,109.852594884107,106.292517006803,113.839756258235,121.011396011396,119.047619047619,119.150563258232,121.762078765733,124.983619823641,129.576355206371,109.900424331289
"Marion","IN","Indianapolis","18","097",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0247678018576,50.5447354349747,46.6000832292967,46.6000832292967,47.3414504116449,47.9270315091211,46.9337406015038,47.5896341403072,48.571252415848,48.8598968684744,49.1077225592224,52.6909090909091,48.8815191024864,50.5102040816327,49.2689946029428,48.8599348534202,48.0805154508612,44.9226699226699,43.3673469387755,42.8571428571429,42.9001721170396
"Wake","NC","Raleigh","37","183",40,101.86277146842,102.668145956607,103.304516328057,102.67180946108,101.654115115654,103.307493540052,102.365491651206,99.2825607064018,101.731443423598,108.026154809419,105.970982142857,104.448816127857,103.346696677261,104.521902967499,103.136118564898,99.5007132667618,102.964743589744,103.307493540052,103.695806680881,103.354005167959,97.9205336426914,102.951417001939,103.728298611111,105.230025730344,103.675479523069,106.208761492699,105.39751216874,104.428238039673,102.082994469746,102.416505809953,99.6664749856239,103.787281045938,102.200275608636,106.257594167679,105.62136325852,105.069414316703,105.359765051395,104.653868528214,108.678955453149,111.96017183112,110.42492917847,110.860407228753,113.683294663573,115.431456548348,116.2423500612,115.031902552204,116.127921613691,117.646659449326,117.652452025586,115.595301333907,113.845667299178,115.983542361717,119.089066436046,121.501436826536,128.741264057103,128.421123161306,129.2194092827,131.711317659923,130.837422324321,133.894389438944,134.502840909091,134.781070050233,135.66985645933,136.723243752947,139.184752363864,139.692765113974,139.636363636364,142.107026471364,132.832884097035,133.034424399316,132.44619205298,128.201301186376,127.733556765815,138.751196172249
"Hartford","CT","Hartford","09","003",41,73.0804387568556,74.4521763011787,74.977497749775,74.1118319431572,74.5826782306582,74.7010463378176,72.1343325006939,72.6108045309323,69.7643979057592,69.3838225349732,69.2339038304808,67.7488405280057,66.9590643274854,65.4464285714286,64.7865853658537,65.7534246575343,66.3023679417122,66.945169442373,66.8082696120079,66.790210755371,65.5327868852459,65.8098044590643,63.6974921630094,63.0681818181818,62.4317768344451,61.4051669817265,62.4414991119472,65.2590335219852,65.6626506024096,66.0811611990597,65.3343388637506,64.9586776859504,63.0023640661939,60.5404146284649,60.5404146284649,60.0829178197897,59.375,59.1034482758621,59.4550343062986,60.4392106938256,62.2510822510823,65.3653691311893,66.842023054575,66.7714748670754,66.032542168244,65.9207157829185,66.2135831238654,63.0570400725158,60.2643856920684,60.4392106938256,61.9985325160168,63.1034541374856,66.1325001679769,68.316091743007,65.616325164667,64.4758064516129,64.9177414021164,65.6382079459002,64.6743978590544,63.9393939393939,63.0894262683736,61.4502253174928,63.4759695156848,64.0567765567766,65.6176331120444,66.5499124343257,66.6054448156211,64.8148148148148,64.4801427933958,64.7592312675448,62.6406933454897,62.4420457322039,61.2117717038069,60.5858585858586
"New Haven","CT","New Haven","09","009",42,71.8307086614173,72.1357850070721,73.1169871794872,71.2435233160622,70.6929406377936,68.2234432234432,69.3009210983664,68.362480127186,71.4030612244898,67.6982591876209,67.4152809854269,64.228127457405,65.3589194494635,63.5005639682533,66.50950304076,66.6152987970508,67.0377887997737,67.4342105263158,65.98,65.8903573781291,66.0859116851908,65.0459921156373,64.5092452179446,64.3907750868588,61.6618675442205,61.1170212765957,60.6276371308017,62.6930501930502,64.2857142857143,63.7118578601777,62.6346015793252,63.6468885672938,63.0106574185522,61.6339786434272,62.2741053655136,59.9937146448774,57.8480981105738,60.4999339470031,60.806916426513,62.1004566210046,63.9520131537548,66.2405303030303,66.6133333333333,68.0764816016253,69.8457403592258,69.3888888888889,68.9655172413793,68.8147582253187,66.1660777385159,63.7067395264117,66.9196428571429,73.1769472460284,77.5862068965517,77.7885862516213,77.7885862516213,75.4157556716901,72.3254180436424,73.3995275483498,70.7330070261309,67.5714174669569,67.5926465681368,67.105996068152,68.602552354907,72.8428132618196,75.3534401508011,75,73.468137254902,72.2691611345806,71.536523929471,71.473259058043,70.6017674682906,70.9635416666667,71.3477241655011,71.9009551495017
"Kern","CA","Bakersfield","06","029",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.2784211628812,85.5921855921856,80.9061488673139,76.7035272075595,80.3858520900322,82.0135746606335,82.6004826017703,84.8785166240409,86.6289447093061,85.3725222146275,81.0708491076257,81.9072832230727,82.6254826254826,82.7775186567164,80.6977621348804,83.0193856419696,83.3457792207792,89.5368273482152,90.3041825095057,91.0590277777778,91.6127907229562,93.1139021221308,90.1845637583893,92.4556213017752,92.627824019025,92.0032772593836
"Ventura","CA","Ventura","06","111",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263.932078907952,266.062585840826,273.780487804878,274.34942091093,275.397773499719,315.214199646705,299.853694220922,299.853694220922,308.079124061219,285.178451395146,273.6120182887,272.675574361741,275,273.6120182887,264.204545454545,275,255.129384163101,258.652772608857,255.804049844237,257.305675860497,269.634214384073,288.626964433416,312.935749489121,300.677891974634,301.165392268309,300.193673337637,291.309380895215,292.064343540061,272.479564032698
"San Francisco","CA","San Francisco","06","075",45,418.352768147915,433.53849867246,429.10284463895,409.661835748792,405.604216894873,395.143563155661,390.977956934381,379.329023386076,368.831208257438,354.569190600522,352.47190158653,351.479117118091,352.227272727273,344.427244582043,344.427244582043,344.329006906406,344.693701466782,348.432293206712,345.824733402133,327.799227799228,352.760736196319,358.373205741627,356.399465516963,354.737759167757,343.867149758454,349.991479209271,382.867132867133,362.34281932495,353.915662650602,362.34281932495,355.144074675325,363.226452905812,361.620057859209,371.644200818335,372.916666666667,376.666666666667,399.333333333333,415.548540965208,393.055555555556,432.944019331454,437.61460306009,431.929347826087,442.4431151327,468.125,468.125,457.142857142857,532.258064516129,524.758620689655,467.870634492329,420.024449877751,441.234602215042,489.938214190805,515.398694329033,510.63829787234,532.307692307692,536.401360544218,542.145860368544,556.22009569378,532.088751495812,533.728650137741,563.90977443609,571.610169491525,562.03007518797,550,563.770794824399,601.703553132034,559.663175189977,538.756779307468,566.666666666667,624.424888065462,636.976579134138,608.583489681051,613.815554364335,575.815738963532
"Hamilton","OH","Cincinnati","39","061",46,38.5265865870682,40.9988365825432,39.1716566866267,36.5541922290389,35.1236465147755,34.0521564694082,36.4518633540373,36.0401459854015,33.2068311195446,34.1516700089535,33.7210315508397,32.7638530283661,33.5839598997494,32.2177419354839,32.7751453151043,34.8982334378107,33.3333333333333,33.1724581724582,30.3291139240506,32.0368885324779,34.7532155764802,35.886524822695,38.8688016528926,34.2285714285714,32.8344298245614,32.7844971034143,29.6420170538077,29.8509416808371,31.3442211055276,36.3576582867784,35.623183349314,37.1553610503282,35.5870260392873,33.6021584861029,32.8371278458844,29.6052631578947,29.3619142572283,29.8701298701299,35.2040816326531,36.1425396206116,39.2649903288201,39.4866732477789,39.1891891891892,38.5826458381076,39.2951462100398,38.3771929824561,39.4011032308905,34.0985442329227,35.140306122449,34.2815105443845,32.3510362694301,32.5047801147228,32.4279081920764,35.9744990892532,41.9888653488202,39.5338225767713,39.5328332615793,40.9743168207962,41.1111111111111,36.2481857764877,38.3464272353161,39.505039967803,39.505039967803,40.8653846153846,42.3679060665362,43.9875346556022,45.3472537448933,45.3332785415323,44.2347390150398,43.8048245614035,44.3668993020937,43.3865720201124,42.7511415525114,42.7511415525114
"El Paso","TX","El Paso","48","141",47,72.6600985221675,72.7513227513227,72.1380805861698,71.1038961038961,72.4861786590182,67.8241996744438,69.375,70.2813071755439,69.0277777777778,67.8241996744438,67.8241996744438,67.125519757149,67.7339901477832,68.5693106004448,69.2011549566891,69.4353139485883,70,71.3809784592917,71.1038961038961,72.5716928769658,72.1811167087532,70.4573560767591,68.0756159728122,70.4076140873016,75.3460207612457,75,74.8528174936922,73.512558295167,74.2234705107176,75.062656641604,75.7724719101124,75.7724719101124,75.7724719101124,76.5973826020015,75.7432432432432,75.6756756756757,75.6756756756757,73.9060993249759,74.3534482758621,69.4444444444444,69.0805532953621,69.0805532953621,71.494614160561,73.1353591160221,70.7785316418423,71.3470319634703,73.1353591160221,74.4490768314473,75.8495145631068,74.4490768314473,73.4024179620035,73.9113864619673,73.6527186725041,71.4391530568001,71.2566844919786,71.6216216216216,72.4364882765342,74.6015846919754,74.6015846919754,74.23433686379,75.0375375375375,73.0464326160815,73.0434782608696,73.1686541737649,73.5294117647059,73.8071703274365,74.8881215469613,76.6793409378961,75.4464285714286,74.9262571401817,74.9166666666667,74.9166666666667,75.4464285714286,74.9166666666667
"Montgomery","PA","Philadelphia","42","091",48,106.070849336553,104.549869446392,112.811854231715,119.337435713737,111.81332036947,110.991118136965,105.304829770388,95.6701111080899,100.75713907253,100.213601471767,98.4002694738056,91.3265306122449,99.8,94.3551709929955,92.387198181693,92.0665500875396,92.4528301886792,99.2030423280423,103.35595234602,103.03265940902,99.156746031746,102.306547619048,103.41477133898,102.306547619048,101.237842617153,106.070108859301,101.552557902774,102.042900919305,100.749941410827,99.4472084024323,105.753968253968,110.948536831483,107.797340998922,104.119318181818,105.407882676444,103.383569954253,98.0941704035874,105.607859189521,105.970982142857,110.232843137255,110.528890082481,109.375,103.844155844156,98.3358547655068,104.922747089962,102.834364781757,101.279124985114,100.267379679144,101.547613731094,104.01610009946,105.416952305851,104.812788514487,105.50711335475,108.389261744966,96.5642489279299,102.732301907517,99.8409419288242,100.275355667738,102.323663358437,99.5301095385773,102.484472049689,104.479840716775,106.129151272419,107.800862406899,107.800862406899,105.260180995475,99.4732221246708,99.9149659863946,99.6274407566585,97.4383555100056,101.034726445063,92.9126973845202,92.5925925925926,93.1129322467387
