"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Orange","FL","Orlando","12","095",30,,,,,,,,,,,,0.659,0.700525394045534,0.700525394045534,0.7,0.765384615384615,0.803187745424909,0.782330069124424,0.834444444444444,0.85361449712965,0.793967471381616,0.749765698219306,0.739263187172214,0.795,0.855513307984791,0.903834618204439,0.908675799086758,0.945,0.860928662652801,0.796539979042169,0.770478507704785,0.786423841059603,0.78125,0.777210841972355,0.790598290598291,0.800996765976429,0.79783693843594,0.912990196078431,0.924635332252836,0.981507823613087,0.909547738693467,1.0042328042328,0.98132183908046,0.966547192353644,0.967741935483871,0.966767960105968,1.02197802197802,0.983879636015489,0.979623824451411,0.97254004576659,0.987841945288754,1.02272727272727,1.04011887072808,1.06484893146647,1.04741379310345,1.0632183908046,1.06821589205397,1.07963875205255,1.08089734874235,1.06821589205397,1.07322999581064,1.08181077694236,1.11621966794381,1.12368661244569,1.05696202531646,1.14349775784753,1.1557478368356,1.18730937922237,1.19388729703916,1.28921627591637,1.29042717877913,1.27969018932874,1.2433734939759
"Fairfax","VA","Washington","51","059",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.77809388335704,1.67802569303584,1.79256594724221,1.77265080961197,1.816,1.83011190233978,1.74546945701357,1.87375488118349,2.02459016393443,1.78571428571429,1.73824130879346,1.76727642276423,1.82678132678133,1.76469062771594,1.74840085287846,1.74829931972789,1.78701825557809,1.80034129692833,1.83779100069493,1.85266821345708,1.82452276064611,1.8082810320781,1.80995951257345,1.77375,1.78109452736318,1.8158844658567,1.83310533515732,1.85602775368604,1.83388304015636,1.8678527364758,1.87366167023555,1.90397923875433,1.87419768934531,1.87416666666667,1.83975903614458,1.83076923076923,1.87820015515904,1.90630465358038
"Contra Costa","CA","San Francisco","06","013",32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80297339593114,1.8288409703504,1.92613636363636,1.9,1.99619771863118,2.03413161782802,2.07065861031245,2.11123595505618,2.08400646203554,2.14046919567566,2.17157499363382,2.21376644357258,2.17923723186843,2.21212121212121,2.23897940940534,2.29038854805726,2.30760986066452,2.30769230769231,2.35778894472362,2.35842696629213,2.50451612903226,2.59366082348145,2.60568181818182,2.61195652173913
"Salt Lake","UT","Salt Lake City","49","035",33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00931677018634,1,0.985714285714286,0.962533936651584,0.94729907773386,0.872222222222222,0.891461712890284,0.912162162162162,0.933333333333333,0.904392764857881,0.895655864197531,0.895061728395062,0.916666666666667,0.952121871599565,0.925,0.942941341566096,0.946327951883507,0.934528448947779,0.934235135205341,0.928571428571429,0.955056179775281,0.973042379400022,0.977574879227053,1.0297619047619,1.00944259074203,1.02409638554217,1.03400135163236,1.04560234541578,1.06962169123609,1.05046343975283,1.06170186640472,1.11111111111111,1.0935960591133,1.14082969432314,1.14132762312634
"Travis","TX","Austin","48","453",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2448132780083,1.35279082619508,1.47035347776511,1.40326999487311,1.3715953307393,1.43575418994413,1.41666666666667,1.42383087201125,1.43382352941176,1.48826010254149,1.41666666666667,1.42831768586653,1.44815085016853,1.41359773371105,1.46582635278231,1.44,1.45047794220104,1.45697893532539,1.48331684804609,1.4896437183667,1.48991539162663,1.49953574744661,1.51416860573966,1.5068870523416,1.55333333333333
"Saint Louis","MO","St. Louis","29","189",35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.989156775469832,0.910112359550562,0.897035881435257,0.883145564309949,0.868854594648762,0.94475138121547,0.905408773678963,0.901785714285714,0.94551282051282,0.929827008928571,0.969072164948454,0.962924868662574,0.94551282051282,0.932,0.943287037037037,0.943287037037037,0.94551282051282,0.928991596638655,0.908878007238663,0.911764705882353,0.915898617511521,0.924810762363673,0.933333333333333,0.935294117647059,0.928229281261459,0.911589008363202,0.92147784182179,0.934117647058823,0.954923076923077,0.954195804195804,1,1,1,0.992941176470588,0.986478180700676
"Pima","AZ","Tucson","04","019",36,,,,,,,,,,,,,,,,,,,,,,,,0.71875,0.740049751243781,0.75,0.74375,0.763358778625954,0.695,0.697538100820633,0.697538100820633,0.691244239631336,0.704715449070283,0.695,0.695783385028083,0.74375,0.703446398659966,0.75,0.764423076923077,0.775269784172662,0.74900403032289,0.750375939849624,0.750375939849624,0.75,0.776944704779756,0.783709122203098,0.786729857819905,0.772532021243362,0.775555555555556,0.784285714285714,0.828985274369598,0.843253968253968,0.829081632653061,0.815068493150685,0.841578231409285,0.829218620622473,0.82560706401766,0.808314566789143,0.807692307692308,0.807692307692308,0.820228192446043,0.814814814814815,0.820014305558435,0.824587912087912,0.825,0.828143117953273,0.818181818181818,0.826388888888889,0.824418681246295,0.881750717280953,0.828947974217311,0.833333333333333,0.835623558959157
"Montgomery","MD","Washington","24","031",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79389312977099,1.88390998360324,1.8450184501845,1.85284640171858,1.8723522013053,1.75592174369748,1.72935520361991,1.7219108994116,1.77329624478442,1.8407960199005,1.86080178173719,1.84375,1.85435897435897,1.87796719292352,1.90748898678414,1.95961995249406,1.93333333333333,1.90508806262231,1.89065217391304,1.88053097345133,1.91430120855284,1.91896834701055,1.95363709032774,1.96363636363636,2.0256612277076,1.97019459808632,1.97321428571429,1.99458509142053,1.99870006234309,1.97445820433437,1.97383624502433,2.03768382352941,2.01536048023709,2.03626943005181,2.06086956521739
"Honolulu","HI","Urban Honolulu, HI","15","003",38,,,,,,,,,,,,,,,,,,,,,,,,,1.84049079754601,1.83333333333333,1.82823129251701,1.84049079754601,2.04545454545455,2.12614133833646,2.11002412221924,2.08333333333333,2.10311355311355,2.10622710622711,2.23438300051203,2.22339924670433,2.3501874558977,2.14285714285714,2.11983148697145,2.14285714285714,2.15731561788288,2.0969901201338,2.03091684434968,2.13068181818182,2.14285714285714,2.25694444444444,2.21238938053097,2.13621526435597,2.08333333333333,2.08333333333333,2.1,2.21064050041848,2.27272727272727,2.2027972027972,2.27272727272727,2.25,2.2,2.22222222222222,2.28745744265223,2.44455159112825,2.31231936416185,2.4,2.56183155080214,2.56045519203414,2.5,2.40066225165563,2.4515393386545,2.38947368421053,2.40360551431601,2.39897959183673,2.38095238095238,2.41476172026346,2.4
"Westchester","NY","New York","36","119",39,1.72777777777778,1.58333333333333,1.63288498370768,1.56756756756757,1.57,1.5400641025641,1.35563218390805,1.54545454545455,1.65,1.65,1.65,1.58571428571429,1.55555555555556,1.61111111111111,1.64285714285714,1.62659123055163,1.65,1.7,1.72166427546628,1.6782229673093,1.71428571428571,1.67647058823529,1.66666666666667,1.63461538461538,1.65,1.66666666666667,1.71428571428571,1.6871234939759,1.71232876712329,1.65714285714286,1.66666666666667,1.69243747518857,1.71428571428571,1.66611111111111,1.7,1.71875,1.73333333333333,1.75,1.86180555555556,2,2,2.02702702702703,1.98132274214872,1.94201680672269,1.95340755735493,1.95833333333333,1.93103448275862,1.89209164818921,1.88157894736842,1.88679245283019,1.90322580645161,1.97222222222222,1.98784722222222,2.04868913857678,2,2,1.94590643274854,2,2.00433369447454,2.0600176360363,2.08333333333333,2.0625,2.07142857142857,2.06555555555556,2.08333333333333,2.08360548661006,2.1,2.09090909090909,2.06904761904762,2.10742277547257,2.1045008912656,2.0952380952381,2.14285714285714
"Fresno","CA","Fresno","06","019",40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772222222222222,0.846567967698519,0.833333333333333,0.912771739130435,0.9191283598527,0.782302270947533,0.797948693973659,0.827752976190476,0.883225108225108,0.875,0.872211857379768,0.868072960178223,0.879344660764191,0.863526570048309,0.887423935091278,0.875,0.864624505928854,0.875,0.86875,0.874582405345212,0.875,0.872727272727273,0.866666666666667,0.867768595041322,0.903901046622265,0.9,0.894736842105263,0.875,0.878924825744251,0.886448948948949,0.882352941176471,0.896551724137931,0.90625,0.87888166449935,0.898275862068965
"Shelby","TN","Memphis","47","157",41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.650684931506849,0.609649122807018,0.59375,0.592476489028213,0.59375,0.607142857142857,0.695266272189349,0.695266272189349,0.72728474274866,0.714285714285714,0.69,0.69,0.689299923488906,0.674657534246575,0.740958788898234,0.75375171816453,0.768181818181818,0.776283618581907,0.768939393939394,0.787878787878788,0.787878787878788,0.807692307692308,0.848684210526316,0.880717488789238,0.880756095387996,0.848684210526316,0.883222468588322,0.847838244683578
"Fulton","GA","Atlanta","13","121",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.29254457050243,1.3058754586221,1.31640896633534,1.32248219735504,1.30439330543933,1.31583905330846,1.33014763561551,1.31060606060606,1.34593484160954,1.352,1.33380381086803,1.37980406932931,1.40867436657967,1.38493829398143,1.42874750557577,1.48424413402631,1.46025340176427,1.49171270718232,1.53510002455383,1.48692456572098,1.60521119046771,1.56510206435244,1.57015466611605,1.54180839002268
"Mecklenburg","NC","Charlotte","37","119",43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.964391691394659,1,1.08284023668639,1.14528795811518,1.08622620380739,1.12658227848101,1.08065743604851,1.09390789214313,1.08525863709908,1.06349270337821,1.07745504840941,1.06369426751592,1.10462110981254,1.13394216133942,1.16051010242889,1.17705570291777,1.18385345997286,1.1937106918239,1.20177960317575,1.17942857142857,1.21052631578947,1.17833173537872,1.20588235294118,1.25
"Du Page","IL","Chicago","17","043",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.28482893450635,1.31367292225201,1.29545454545455,1.28221343873518,1.31620608248854,1.32083333333333,1.19982862039417,1.1881051175657,1.21135413134396,1.2468984962406,1.24115215511028,1.2297863609232,1.23603351955307,1.27118644067797,1.33238392235494,1.3433147632312,1.38966135211964,1.38725490196078,1.35699373695198,1.33177570093458,1.33888888888889,1.35011102886751,1.37987133338097,1.37931034482759,1.40196078431373,1.40266666666667,1.41770610560859,1.42941573792638,1.43603133159269,1.4207650273224,1.40888888888889,1.38231915835211,1.53891213389121,1.52,1.51039701039701,1.46661914944167
"Fairfield","CT","Stamford","09","001",45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,1.71428571428571,1.85714285714286,1.7985012489592,1.85002434274586,1.93181818181818,1.84429641965029,1.77065767284992,1.77215189873418,1.8,1.8,1.80892271557108,1.91666666666667,1.94117647058824,1.95625,1.99565217391304,1.92763649962603,1.96392423366108,2.04005149130477,1.95878615646382,2.08396273917422,2,2.02272727272727,2.09072617523322
"Pinellas","FL","Tampa","12","103",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0458041958042,1.01581920903955,0.958333333333333,0.952,0.953947368421053,0.995726495726496,1,1,1.02404819277108,1.03146522038567,1.01529411764706,1.01694915254237,1.02894638868205,1.0693215339233,1.07212475633528,1.077,1.08178018674745,1.07290564805746,1.05711755933888,1.06428571428571,1.07683615819209,1.08380952380952,1.08595744680851,1.1214953271028,1.15198237885463,1.14344729344729,1.13124470787468,1.11111111111111,1.11929177520439,1.13013100436681,1.14375,1.18909585061268,1.19560108281039,1.19279128248114,1.19655172413793
"Bergen","NJ","New York","34","003",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26142742582197,2.23979591836735,2.29489754336943,2.20192307692308,2.23831901181525,2.21288515406162,2.16621058118322,2.18166245207603,2.20400603494866,2.24315377313716,2.25271380802146,2.26241134751773,2.28525753438385,2.27616279069767,2.22363502285305
"Marion","IN","Indianapolis","18","097",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.715997023809524,0.716962274774775,0.712541620421754,0.68125,0.686657385697538,0.725,0.725,0.725,0.714285714285714,0.699,0.699458483754513,0.7,0.718225419664269,0.749418604651163,0.733450704225352,0.718225419664269,0.754189944134078,0.738438625323247,0.721688034188034,0.735981308411215,0.758426966292135,0.775193798449612,0.775096899224806,0.78258221680877,0.7796875,0.78125,0.76555023923445,0.753913153885221,0.76605504587156,0.820047333179404,0.825,0.874077664129401,0.879862700228833,0.865097188879424,0.869462025316456
"Wake","NC","Raleigh","37","183",49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.903083700440529,0.9280285912817,0.915139116202946,0.91844232182219,0.919282511210762,0.947628458498024,0.930176565008026,0.896226590599033,0.905700743955304,0.918046357615894,0.90528107444701,0.909774436090226,0.927798466593647,0.949753759563803,0.979690721649485,0.993103448275862,1.00936382128077,1.0034589186888,0.97603705525496,0.940697674418605,0.974106041923551,0.980271270036991,0.985824742268041,0.975,1.01061415650047,1.04545454545455,1.05357142857143,1.05391891812593,1.08823529411765,1.07142857142857,1.05334538878843,1.13355388051368,1.14054291318601,1.13899613899614,1.15205567513688
"Hartford","CT","Hartford","09","003",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0520409801616,1.02631578947368,1.04643179312419,1.04166666666667,1.05930306905371,1.02674897119342,1.02433127572016,1.03827361563518,1.02142857142857,1,1,1.03125,1.03550981461287,1.07142857142857,1.08333333333333,1.06066176470588,1.04347826086957,1.05188679245283,1.04545454545455,1.02941176470588,1.05882352941176,1.05941176470588,1.05820105820106
"Duval","FL","Jacksonville","12","031",51,,,,,,,,,,,,0.745928057261377,0.784655623365301,0.777602886977887,0.846014492753623,0.831015299026426,0.833333333333333,0.814021164021164,0.837768733041119,0.845718329794763,0.835087719298246,0.804498269896194,0.761817226890756,0.759648617511521,0.781622911694511,0.861166007905138,0.932993197278912,0.938957003146748,0.868421052631579,0.774825304453332,0.815789473684211,0.81063321385902,0.844277673545966,0.844277673545966,0.803748651564186,0.779248698800634,0.799191750278707,0.935714285714286,0.940254652301665,0.943030973451327,0.949720670391061,0.96045197740113,0.969874476987448,0.976415094339623,0.980746089049338,0.982513661202186,0.989761092150171,0.991818181818182,0.992307692307692,0.994386527666399,0.99825021872266,1.00243013365735,1.00766283524904,1.00721732157177,1.00721732157177,1.00942126514132,1.0228166797797,1.0347271438696,1.03387334315169,1.03305084745763,1.02129005641213,1.02329450915141,1.03846153846154,1.03798297314997,1.04469273743017,0.997842502696872,0.955854126679463,0.960922587486744,0.965404387279387,0.997811373435006,0.982426778242678,0.994285714285714,0.986124876114965
"Prince Georges","MD","Washington","24","033",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51768488745981,1.53511142721669,1.50745271712123,1.55,1.54689336139612,1.52078431372549,1.55639730639731,1.51966102814854,1.51581835128891,1.46510495223731,1.52177514623623,1.57834757834758,1.55873015873016,1.58181818181818,1.63,1.60363247863248,1.5814387060846,1.58888888888889,1.58226711560045,1.56707317073171,1.55,1.54255319148936,1.53667054714785,1.57194506274491,1.57294117647059,1.60825368317472,1.60458458938522,1.59952830188679,1.58429354022522,1.61975609756098,1.60403591352859,1.59259259259259,1.60472972972973,1.61805555555556,1.64245014245014,1.63
"New Haven","CT","New Haven","09","009",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0625,1.03571428571429,1.04301075268817,1.06666666666667,1.05555555555556,1.04166666666667,1.0172868337075,1,1,0.977108065642458,1,1,1.05555555555556,1.08359133126935,1.08258858576356,1.11266294227188,1.11819852941176,1.08333333333333,1.06209150326797,1.11266294227188,1.08333333333333,1.09649122807018,1.07838822148578
"Macomb","MI","Detroit","26","099",54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.795,0.826446280991736,0.802777777777778,0.8,0.849528301886793,0.837520294446809,0.821621621621622,0.837865497076023,0.843831615120275,0.843333333333333,0.890729135581418,0.876404494382023,0.875,0.87375,0.878787878787879,0.885549548027372,0.874375,0.875420875420875,0.89039039039039,0.891891891891892,0.891038696537678,0.888490997712126,0.916666666666667,0.931455399061033,0.916666666666667,0.910427807486631,0.928571428571429,0.94170403587444,0.939338235294118,0.9375,0.938243867458884,0.9375,0.93125,0.935714285714286,0.945208333333333,0.94375,0.948509485094851,0.947368421052632,0.952380952380952,0.950413223140496
"Kern","CA","Bakersfield","06","029",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.836316824509652,0.846153846153846,0.862282878411911,0.857519788918206,0.803571428571429,0.8125,0.80545229244114,0.772222222222222,0.80545229244114,0.81913499344692,0.813953488372093,0.842329545454545,0.791396103896104,0.791396103896104,0.8,0.833333333333333,0.821656050955414,0.794117647058823,0.795454545454545,0.747773089545241,0.725,0.69715034965035,0.668539325842697,0.701092353525323
"Ventura","CA","Ventura","06","111",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72783678550617,1.72090729783037,1.72431083134361,1.73076288509271,1.78943154523619,1.83706208810267,1.86666666666667,1.90767386091127,1.88322520852641,1.88915956151035,1.8827402315119,1.87433155080214,1.85106382978723,1.89655172413793,1.89764295067656,1.91237507201363,1.95865911469556,1.98648648648649,1.97478260869565,1.95831965568808,1.95504385964912,1.96215837421163,1.96464285714286,2.05621928746929,2.07796153335986,2.10306406685237,2.08333333333333
"Middlesex","NJ","New York","34","023",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62525473361108,1.59090909090909,1.68711656441718,1.74285714285714,1.76111111111111,1.6894583764593,1.65647840531561,1.89969604863222,1.86666666666667,1.95061728395062,1.86776803953007,1.82400583912212,1.77221172022684,1.74588086185044,1.80345199568501,1.77221172022684,1.80923137215663,1.81905652499507
"Gwinnett","GA","Atlanta","13","135",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.716329556412729,0.732222222222222,0.737760797918712,0.741672394043528,0.759227225389653,0.773951718246991,0.784446412007758,0.816207184628237,0.809798270893372,0.808457711442786,0.825067024128686,0.866504854368932,0.849369501466276,0.878275858473878,0.909177820267686,0.917109084363374,0.928157589803013,0.937844922737307,0.92,0.910144465689399,0.980499219968799,0.962204724409449,0.947368421052632,0.959620454369233
"San Francisco","CA","San Francisco","06","075",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.995,4.14293412381118,4.24137931034483,4.28770595690748,4.28746928746929,4.39655172413793,4.36151079136691,4.38461538461539,4.4016393442623,4.66666666666667,4.67151515151515,4.74658601914464,4.58333333333333,4.73573948838577,4.78346789946608,4.86732566647799,4.75909090909091,4.87394957983193,4.8443579766537,4.739336492891,4.69073479582708,4.76190476190476,4.86770747740345,4.90620490620491
"Baltimore","MD","Baltimore","24","005",60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24611371720663,1.3186895011169,1.30447128628947,1.26666666666667,1.2171581769437,1.20591343222922,1.19096529326603,1.18313492063492,1.17021276595745,1.17832647462277,1.17021276595745,1.17970867208672,1.18598214285714,1.20674740484429,1.2341721585553,1.23710632697189,1.25842722048776,1.25701754385965,1.25,1.23555555555556,1.23923444976077,1.23269896193772,1.22818587662338,1.22767857142857,1.2350936967632,1.27222222222222,1.26496979753503,1.27130681818182,1.26277372262774,1.26794258373206,1.27040816326531,1.26879432624113,1.26620240761478,1.26133302898882,1.264,1.27791878172589
"Hamilton","OH","Cincinnati","39","061",61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.79244552362213,0.741583257506824,0.732102272727273,0.733788515406162,0.75,0.754444444444444,0.782312925170068,0.767948717948718,0.75955710955711,0.766666666666667,0.796178343949045,0.828085083496921,0.833333333333333,0.8125,0.813961038961039,0.8,0.845833333333333,0.857142857142857,0.852272727272727,0.880325640005306,0.831244771761773,0.883333333333333,0.908045977011494,0.894736842105263,0.89375,0.888761467889908,0.876845093268451,0.854741896758703,0.899074074074074,0.960698689956332,0.986312047892242,1,0.995
"El Paso","TX","El Paso","48","141",62,,,,,,,,,,,,,,,,,,,,,,,,,,0.690081063215392,0.675033921302578,0.710227272727273,0.744240929404636,0.714156189555126,0.710227272727273,0.706297822248381,0.710024350649351,0.706297822248381,0.753472222222222,0.757505341880342,0.707178393745558,0.732217573221757,0.786308973172988,0.785714285714286,0.771484375,0.785714285714286,0.777027027027027,0.747508305647841,0.735430157261795,0.745315161839864,0.72,0.710714285714286,0.716666666666667,0.721343873517787,0.735770634186453,0.755555555555556,0.755555555555556,0.75,0.753778361504492,0.793650793650794,0.795845153664303,0.817647058823529,0.818181818181818,0.8,0.80739945333854,0.775510204081633,0.781075027995521,0.799373040752351,0.781075027995521,0.785714285714286,0.794491525423729,0.794491525423729,0.788436268068331,0.8,0.789934090665523,0.802851841233435,0.801809210526316
"Montgomery","PA","Philadelphia","42","091",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17018024601145,1.20856227106227,1.24166666666667,1.28503473270915,1.34093959731544,1.33181818181818,1.28710178710179,1.27284595300261,1.25388198757764,1.23706004140787,1.22588126159555,1.26732273530154,1.31338101160862,1.30434782608696,1.33180797304885,1.30614657210402,1.32441530829199,1.32614624270573,1.30180658873539,1.31312789799073,1.340019467878,1.34901960784314,1.45918367346939,1.58914728682171
"Worcester","MA","Worcester","25","027",64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13148148148148,1.12384020618557,1.03125,1.01818532818533,1,1.05025047175575,1,1.0217662128018,1,1.03993344425957,1.07355212355212,1.07142857142857,1.04545454545455,1.03509852216749,1.05555555555556,1.05042016806723,1.00236173628188,1.02777777777778,1.02743009244113,1.06815869786368,1.06007067137809,1.07347328244275,1.08333333333333,1.07692307692308,1.10088365243004,1.09232954545455,1.1,1.1,1.12864301912148,1.11111111111111,1.13333333333333,1.18239174075136
"Pierce","WA","Seattle","53","053",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.761325782811459,0.795,0.769230769230769,0.788203463203463,0.769230769230769,0.782651072124756,0.801612903225806,0.810688405797101,0.905372886255239,0.990853658536585,0.998717948717949,0.994623655913978,1,0.992871690427699,0.906200317965024,0.9375,0.96830985915493,0.987103174603175,0.966086680761099,0.968887362637363,0.973482205163992,1.01307189542484,1.02186703144921,1.0201196332737,1.03756258395408,1.10436759729272,1,1.01586565835,1.00709849157054,1.02570711075866,1.03098290598291,1.05504587155963,1.08231707317073,1.11817252195117,1.12820512820513,1.12681744749596,1.16315549211738,1.18410225792445,1.13896825396825,1.13883003766478,1.15613108828006,1.13921188630491,1.13531037101095,1.15
"Collin","TX","Dallas-Fort Worth","48","085",66,,,,,,,,,,,,,,,0.988467874794069,0.989262934911533,0.966666666666667,0.968541468064824,0.962910128388017,0.973212005519188,0.974240422721268,0.985486798679868,0.995359492762292,1.00148367952522,1.00769230769231,1.00971430212642,1,1,0.990256603975585,0.955414012738854,0.959803092412219,0.962508361204013,0.967140590288797,0.984028393966282,0.995836099544721,1.0149130074565,1.02253756260434,1.08024691358025,1.07401032702238,1.08835758835759,1.1002994011976,1.09021738391345,1.08576487552483,1.09536082474227,1.09202918727684,1.08362740707568,1.11201433600812,1.10695742471443,1.10630890103646,1.10845070422535,1.13076923076923,1.15285714285714,1.17661075897141,1.1875,1.18142235123367,1.17792207792208,1.19071192833569,1.18064516129032,1.16737570499298,1.16923076923077,1.17925317586762,1.19430884904569,1.2012987012987,1.20936639118457,1.23556581986143,1.26686217008798,1.27405498281787,1.27876947363352,1.27991170185138,1.26099033816425,1.26473339569691,1.27380952380952,1.28726724502751
"Hidalgo","TX","McAllen","48","215",67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.686813186813187,0.714545454545455,0.708239064856712,0.752569091438221,0.698529411764706,0.770454545454546,0.717948717948718,0.8,0.792857142857143,0.764705882352941,0.856697819314642,0.820379965457686,0.856697819314642,0.782778151637506,0.735147058823529,0.735294117647059,0.675799086757991,0.728155339805825,0.690289921767142,0.728155339805825,0.707644548817363,0.675675675675676,0.604166666666667
"Monroe","NY","Rochester","36","055",68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954248366013072,0.969047619047619,0.972222222222222,0.993965517241379,0.978738839285714,0.975,0.986752136752137,0.991427203065134,0.99385775862069,0.971014492753623,0.980860805860806,0.991427203065134,0.993965517241379
"Essex","MA","Boston","25","009",69,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2746062992126,1.30044843049327,1.22727272727273,1.12882302391355,1.28583119008651,1.32738095238095,1.34937379576108,1.33333333333333,1.36905222437137,1.347450718838,1.35714285714286,1.54553492484527,1.57,1.5645472061657,1.5780303030303,1.52831783601014,1.47908159013251,1.4130837835246,1.41296679068486,1.38487856229792,1.42543859649123,1.41176470588235,1.45833333333333,1.47625255623722,1.51764705882353,1.61129032258065,1.58612886048988,1.55362210604929,1.52826855123675,1.5540080340548,1.52412295901143,1.52047904191617,1.5,1.55091031692515,1.58719632857564,1.61351538849647,1.65,1.63715167277542,1.67799539170507,1.68330195500787,1.66930926216641,1.66666666666667,1.62686567164179,1.63178772567503,1.6511879049676,1.6875,1.72931550091377
"Jefferson","KY","Louisville/Jefferson County","21","111",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.638888888888889,0.638888888888889,0.638888888888889,0.618055555555556,0.611111111111111,0.625,0.647657657657658,0.6495,0.647058823529412,0.698837209302326,0.769103833460269,0.763529411764706,0.680909090909091,0.713076923076923,0.711111111111111,0.716666666666667,0.731578947368421,0.73953488372093,0.8125,0.775252525252525,0.858165700647801,0.953712632594021,1,1.00663129973475,0.893333333333333,1,0.955712239726782,0.8,0.8,0.815613740470052,0.84875,0.857142857142857,0.861305761656133,0.899852507374631,0.954198473282443,0.942161622734297,0.928810893747603,0.953846153846154,0.958333333333333,0.91507597585237,0.885473065354115,0.940166022444503,0.910126582278481,0.945384615384615,0.964710884353742
"Multnomah","OR","Portland","41","051",71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82944866920152,2,2.07810700613153,1.92793931731985,2.00983606557377,1.89043209876543,1.87096774193548,1.92290127885873,1.92248062015504,1.83125167875369,1.8356890459364,1.99,2.08078335373317,2.1875,2.14595725898189,2.16375545851528,2.39090909090909,2.22727272727273,2.1817254174397,2.22908093278464
