"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
1972,"Pickens","SC",503,5.22875816993464,4.55580865603644,5.6162144491664,5.56173526140156,5.11322132943755,5.06970849176173,5.71755288736421,5.88235294117647,4.39613526570048,4.76303908890856,4.76644423260247,4.38705785894671,4.24556570489585,5.20748592793459,5.0125313283208,4.94565217391304,4.5475216007276,4.54959053685169,4.79975190501507,5.00250125062531,4.397080856411,4.05333333333333,4.76644423260247,5.17625139076123,4.76303908890856,5.005005005005,4.4,6.52457590256633,4.5475216007276,5.33637219316039,4.63048712724579,4.0016006402561,4.55686582319485,4.05035714140688,4.77386934673367,4.17101600556715,4.25531914893616,3.37837837837838,3.86934214446442,5.88928150765606,4.35161009573543,4.17808219178082,4.23515641625878,4.00320256204964,3.71747211895911,3.70061416905576,4.00228289981671,4.01606425702812,4.06381858312886,4.60674157303371,3.46836943820738,3.48101265822784,4.76644423260247,3.51724137931034,4.47761194029851,4.16840350145894,3.84615384615384,3.92381685263563,3.25271059216014,3.03214069132808,4.18455180907253,3.33555703802535,4.55847255369929,4.62749138953193,4.05082082033305,4.97090124653702
394,"Boone","KY",504,3.67488659649369,3.03214069132808,3.0948052921225,3.44851369059935,3.42857142857143,3.70644922164566,3.41880341880342,3.17180616740088,2.96022256656984,2.97149787750152,3.07692307692308,2.94117647058824,2.97330097087378,3.06278713629403,3.12597686777117,4.6513791339132,2.8604118993135,2.92773109243698,2.6322718328206,2.91428571428571,2.70379888678199,2.53640668274815,2.91986160534993,2.50845739132131,2.71002710027101,2.40265409463943,2.69436408579279,2.88646916486822,2.75152862701501,2.50062531265633,2.35294117647059,2.50091979396616,2.38674857603762,2.56476019492178,2.66666666666666,2.79816306557254,2.78423772609819,2.72272604644406,2.7027027027027,3.07929176289453,2.52525252525253,2.60439177724991,2.32774674115456,2.17904837273717,2.44247847603553,2.5062656641604,2.17529232277371,2.26666666666666,2.29323308270677,2.63543191800878,2.54787406686141,2.12856534695615,2.18344955250677,2.17438573602957,2.07413746133662,2.35279124168375,2.33100233100233,2.41460541813898,2.38151940938318,2.35294117647059,2.27272727272727,2.38208670795617,2.91970802919708,2.55319148936171,2.39141044411908,2.30831257366595
1569,"Calhoun","AL",505,5.005005005005,6.25880159275777,5.98546387345019,8.00974180802507,7.25806451612904,6.60592255125285,6.07964292724209,5.5800278826252,6.43340595936977,5.0035739814153,6.77966101694916,4.8696682464455,4.72377902321858,5.3030303030303,6.46446817694901,5.61105630994606,5.88273443816557,4.44767384384206,4.99965328340615,5.3448275862069,5.284954359059,4.62184873949579,5.56018947617049,4.81481481481482,5.29100529100529,5.65043894652834,4.63636363636364,6.1744966442953,6.12244897959183,5.40906017579446,6.20555038657284,5.3080821552414,6.28321350422006,5.42941469128309,5.20712349980643,4.57142857142857,4.18410041841004,6.56284760845384,7.69822940723633,6.7524115755627,6.13266583229036,5.79710144927537,4.39923745045798,5.2249926312457,5.28921920605761,4.86987951807229,5.15254237288135,5.29392641750555,5.26870389884089,5.26731666769322,5.00250125062531,6.25782227784731,5.56173526140156,5.19262409020267,4.76417341591234,5.38781953333525,4.74119182253153,4.58205179345601,4.6671397660335,4.71812102635464,4.82546307337626,5.20260130065032,5.50512829708261,5.24043935436341,4.83367893901542,5.64947344815314
2097,"Windham","CT",506,5.00250125062531,5.56483716580397,4.71653168175321,5.37644894323848,5.50305725403002,6.52457590256633,4.45859872611465,4.84500436691672,4.5704531286209,4.76417341591234,4.16927264313981,5.00250125062531,4.61680517082179,5.11817062778146,5,5.26592943654555,5.0002078502739,5.02650315056518,4.69725947571435,5.0251256281407,4.84429065743944,4.65332712889717,4.91071428571429,4.70875027240475,4.84378629500581,4.76417449725362,4.6745021739562,5.1584552660663,4.76266085983457,4.90601503759399,5.00250125062531,4.34971726837755,5,4.34971726837755,5.21867794702348,4.5475216007276,5.0125313283208,5,5.55864369093941,5.76228786697133,5.68896512292739,5.88581518540318,5.76016115653514,4.72377902321858,4.03333333333333,4.35406698564593,4.46765476014031,4.17014178482068,4.23782880067234,4.38263959873535,4.91273281570047,5.26315789473685,5.14554507337526,5.53097345132744,5.18479884905427,4.76303908890856,3.86569533949752,3.84812749800042,4.34971726837755,3.95678031092377,4.37638856967747,4.8,4.44444444444444,5.12820512820513,4.61538461538461,5.26870389884089
2247,"Delaware","IN",507,7.4706995980707,5.91715976331361,5.84356023954713,6.76952818355277,7.87367316895826,7.14796283059328,7.37013564750811,6.22171945701357,5.37712437343824,5.26592943654555,5.3968253968254,5.64624572497002,4.54959053685169,5.88928150765606,5.72246065808297,6.0034642832398,7.14796648273043,4.69422543627987,5.26592943654555,5.85997692387418,6.41260233641593,4.8,5.17687661777394,5.6710410411054,5.55555555555556,5.21739130434783,6.25978090766823,6.10735155681071,7.72212283840191,6.6815144766147,7.29411764705883,6.67556742323098,5.51616395073287,5.94085213032581,5.01840080294412,5.88928150765606,5.52834149755074,6.67556742323098,6.66888962987663,8.2159269306924,7.97384789818906,7.72804911551463,5.53857906799083,4.77329687856004,3.84911470361817,4.25985090521832,4.49494949494949,4.42348005650992,4.28445408289273,4.41826215022091,5.34045393858478,7.90513833992095,6.50195058517555,5.13176144244105,6.33312222925903,5.55555555555556,4.76644423260247,5.16508608476808,5.19294902334445,5.13083632632119,5.005005005005,5.0251256281407,4.44444444444444,5.26870389884089,5.36842105263158,5.2242800069744
1118,"Jasper","MO",508,6.06060606060606,6.11620795107034,5.65714285714286,7.69822940723633,6.00000000000001,5.82925613844342,5.79373440785183,5.49089473097178,4.24285714285714,4.76644423260247,5.55864369093941,5.79710144927537,5.00125031257814,5.4820415879017,6.25,6.01503759398496,5.45050055617352,5.51750380517504,5.3525881967967,5.01036269430052,5.01341953307018,4.40280926948837,4.49819349658772,4.54754320249797,4.81330910742676,4.54843163206221,5.12231914474979,5.9811924769908,5.02923976608187,4.21363623936649,4.97619047619048,4.00320256204964,4.61297888975762,4.83334423502808,4.11146642302421,4.50693374422188,4.08844459977081,4.54959053685169,5.00337106636439,4.11095890410959,5.01348625640779,4.82539682539682,4.54545454545454,3.9831791747536,4.37690218921022,3.86100386100386,4.07999999999999,4.45152158527954,4.17014178482068,3.92307692307692,3.95649182316674,4.12979351032449,4.95238095238095,4.60306871247498,3.77285865760309,3.09090909090909,3.99062734412495,4.24403183023873,4.19806243272336,3.49895031490552,4.18006430868167,4.3066985645933,4.77685549800385,5.11119815467642,4.37037037037037,4.00320256204964
1548,"Bossier","LA",509,3.21799876720772,3.03214069132808,3.30601092896175,3.49206349206349,3.42007434944238,3.3695652173913,3.17712470214456,3.36859364406659,2.44021473889702,2.57412838058,2.77985786759639,2.76237824088794,2.56177884902216,2.63409241756031,3.04739919975378,3.84615384615384,2.48780487804878,2.71886895051658,2.70828638931122,2.27272727272727,2.07896723481174,2.51572327044025,3.01104048176648,2.36694677871149,2.54777070063694,2.63379479432378,2.12077307411993,2.53368644067797,2.34184759472116,2.32585187469233,2.37928621413576,2.11340206185567,2.48780487804878,2.67979809968416,2.58924174489688,2.44274809160305,2.25563909774437,2.5736283040606,3.22788896061975,2.88463802236609,2.26415094339623,2.25733634311512,2.84557547715443,2.51158981111824,2.48284073870698,2.38208670795617,3.10096153846154,2.51053679409911,2.85714285714286,2.80373831775701,2.88717773719871,3.09216520744671,2.75313551544815,2.42203044637159,2.53473560560175,2.90040911033767,2.37495050507841,2.37804937806257,2.46636771300448,2.30597446446493,2.35526097304478,2.57252653088129,2.15969038935546,3.15533980582524,2.22333389603582,2.33922549468524
1308,"Parker","TX",510,3.86440713595022,3.72869347803964,4.26972142671179,4.36174469787916,4.32172779464883,4.19198236835835,3.63855421686747,3.54357314930392,3.61532899493854,3.47463516330785,3.07692307692308,3.13087529235553,3.36134453781513,3.50175087543771,3.44551294893884,3.33444481493831,3.65792367548492,2.97946946648052,2.54545454545455,2.52714302851271,2.98618929252171,2.85714285714286,2.38814600078018,3.05187086061475,2.62423417290674,3.20007950279769,3.17460317460317,3.1390134529148,3.22788896061975,2.97743042731002,2.81916059784856,2.58885401065496,2.94290759270159,2.72727272727272,2.97227779365533,3.05376353201482,2.95716808206508,3.10963101938712,3.42305037957212,3.21212121212121,3.41880341880342,2.55488348817476,3.07938296304753,2.56476019492178,2.98596595998806,3.06863395225464,3.34448160535117,2.92682926829269,3.32621589849948,3.34008486100075,2.94117647058824,3.33555703802535,3.96675844821915,2.70379888678199,3.1577747378021,3.20213618157544,3.23624595469255,2.8267558836767,3.04114490161002,2.94290759270159,2.61359587654178,2.90368564494361,3.01104081879357,3.80915736821854,3.10660797399607,3.37078651685393
1393,"Skagit","WA",511,5.55864369093941,5.40540540540541,5.25059665871122,6.25260525218842,5.13083632632119,5.71428571428572,5.03575390869002,5.58659217877095,5.59440559440559,5.71428571428572,5.98656950993,5.71755288736421,5.07342894375424,5.1649881115772,5.33483273964498,5.50144774940774,4.88798370672098,6.28930817610063,5.54054054054054,4.77272727272727,5.29100529100529,4.90981963927856,4.82965931863727,5.12938553584963,5.01318797035942,4.58391863661882,5.87842393594606,5.38123683115122,6.43086816720257,5.61522144339882,5.04273504273505,4.36241610738255,4.53021329880399,4.56100935084927,5.02538318403131,4.79365079365079,4.76758045292014,4.82732422444812,4.86895371645591,5.00125031257814,4.59660773304174,4.8411031013988,3.88637830858618,4.0192053128716,4.39770347680113,4.16753490310481,3.98473282442748,4.4543429844098,3.59897172236504,3.62948960302457,3.74975819426555,3.75024757377699,4.44444444444444,4.07406091550904,4.16054335988995,3.85079241154798,4.01606425702812,3.68598142753778,4.20786312679968,3.5118552092005,3.584229390681,3.57142857142857,3.51726363343013,4.46047839690871,2.81042461638386,4.28620679511693
940,"Clarke","GA",512,4.37357630979499,5.27839772695927,5.72246065808297,5.73401282262042,6.67556742323098,5.59975889089813,5.63646470261256,5.37780803267529,4.44444444444444,5.2680547783128,5,5.55864369093941,5.75942909052765,5.71428571428572,6.25782227784731,5.94235464501985,5.77012447725034,4.82993197278911,5.07433895301057,5.25547445255474,4.85714285714286,10.3411140266156,5.73795353268571,5.18518518518518,5.69749444830758,5.00250125062531,4.42221208368637,4.34782608695652,5.16322451698868,4.00733194005061,4.36681222707423,4.37001594896332,4.18063780942968,4.89264069055842,4.35161009573543,4.12670280789547,4.08163265306123,4.00320256204964,4.63636363636364,7.7037037037037,4.41306266548985,4.44642063139173,4.4030945711618,3.70507595405706,3.37144518567934,3.63636363636364,4.168204572134,4,4.51686678101773,4.36871996505024,4.41576620577839,5.00009753813742,4.48820711595422,3.74495728806363,3.70644922164566,3.84615384615384,2.76162039191355,3.70644922164566,3.149155817738,3.93941098248669,3.33555703802535,3.26797385620915,4.12007062978222,4.25531914893616,3.16742081447964,3.66308488259708
238,"Linn","OR",513,5.20141134960306,5.01532207629769,5.55555555555556,5.10697032436163,6.92041522491349,5.71428571428572,6.28174043353176,5.26315789473685,5.35186259137545,5,5.27350986307686,5.23809523809524,4.76970855231725,5.36842105263158,5.55864369093941,4.81481481481482,4.69952323710438,5.03597122302159,5.22055884597217,5.54977039428237,4.44642063139173,4.43197755960729,4.26282251100952,4.4,5.55864369093941,4.99502792014075,4.54545454545454,4.00320256204964,5.01002004008017,4.08163265306123,4.00320256204964,3.63636363636364,3.49654624365793,3.46083788706739,3.70370370370371,3.86598580146967,3.97931925738074,3.52941176470588,3.77561490010545,3.33555703802535,3.48686056298513,3.81457315515664,3.48570348570349,3.19091400757167,2.77777777777778,2.93333333333333,3.44737552894571,3.57398141529665,3.03756140690405,3.31611244713492,4.1095890410959,3.42897130860742,2.48062890242985,3.13479623824452,3.30601092896175,3.01725438471717,2.85877644368211,3.28116688777903,3.34448160535117,3.17638039903972,3.04420114349241,3,3.34354999487614,4,3.32227418688625,3.54813986506012
1203,"Mercer","PA",514,6.47783897193811,7.40740740740741,6.46109625495743,8.40336134453782,6.00000000000001,7.82825018119135,6.33245382585752,6.67556742323098,6.03015075376885,6.86274509803921,5.71428571428572,6.25782227784731,6.07385171313766,6.67556742323098,6.22490423257133,8.1081081081081,6.29597005064964,6.33754497531587,6.13496932515337,7.17058274572092,6.25390869293309,6.48266841072597,5.84063486542886,5.95491388044579,5.01842125573252,6.29110105580694,6.06060606060606,8.53580909867576,5.06329113924051,5.06292337799187,5.5336832895888,6.17760617760618,6.25325697256075,5.87946786758806,5.58985639474572,6.00000000000001,6.91489361702128,6.4748201438849,6.25390869293309,6.28930817610063,6.84769775678866,5.90586763070078,5.37898783912451,4.77554918815664,5.79419980578101,5.79710144927537,5.73297422085417,5.55864369093941,5.10940023450809,5.73065902578796,6.25782227784731,8.26029203523805,6.45161290322581,7.17592592592592,5.63646470261256,4.80907051938343,5.56173526140156,6.23046191431135,6.00000000000001,5.88581518540318,6.53329165364176,5.84415584415584,5.14212265883217,5.55555555555556,6.25782227784731,7.29913401007659
2748,"Jefferson","NY",515,5.03074343208496,5.23809523809524,4.48738909860306,6.52173913043478,4.4477390659748,5.16717325227963,3.60406091370559,4.06923370747477,3.56086221470837,4.32295623960408,4.18784531266673,4.87804878048781,4.60363369724621,4.36681222707423,4.26457789382071,3.38709677419354,3.60101645252881,4.47820895522388,4.32370405666299,4.04444444444444,3.84911470361817,4.32702309132515,4.00133379572154,4.36170212765957,4.43600513100406,4.38560831573932,4.2632981945959,4.31799537623984,4.18410041841004,5.55864369093941,4.08336947456213,3.60962211373813,3.84911470361817,3.78378378378378,3.3938483907048,3.51724137931034,4.35161009573543,4.49438202247191,3.87224950331747,4.33673469387755,3.97988505747126,5.56173526140156,3.81215811965812,4.42477876106194,3.71747211895911,3.84615384615384,4.19289054533947,4.13793103448276,4.04040404040404,4.44444444444444,4.08163265306123,4.34134883997551,4.51130653266332,3.82775119617225,3.91043546769804,3.6869826937547,4.16840350145894,4.00320256204964,3.89703742137967,4.25531914893616,4.66666666666666,5.00250125062531,4.32098765432098,5.87595907928389,6.6711140760507,5.88581518540318
2394,"Lycoming","PA",516,4.96319001614713,5.33932466414557,4.11787410675435,3.7627723495163,5.37974683544303,4.46414243175294,4.68977901564848,4.06224469160768,4.08759124087591,4.85039891609493,4.43942814145974,4.33680185545038,3.84763370527126,4,3.70644922164566,3.28857221156481,3.95858813763627,3.57398141529665,3.12758512061178,3.67504835589942,3.93524653264176,4.05982905982906,3.70576258785136,4.35550323719835,4.41767068273092,4.63180549310803,3.20671357595327,4.49044585987262,4.52488687782805,3.97696278430223,4.13286653573564,4.2842358841792,4.49593758842314,3.3955857385399,4.00205110186664,3.01637040567604,4.04040404040404,4.18300653594771,4.01606425702812,5.26731666769322,4.17014178482068,3.14794733532386,3.39325324485717,3.58014646053703,4.43902868527661,4.57668300448242,4.14037020991259,3.63232023721275,4.05405405405406,4.35406698564593,3.71747211895911,3.70644922164566,3.41964792067399,4.54345198484376,4.03225806451613,4.46428571428571,3.7213564789547,4.44938820912124,5.27018012008005,4.42785055798156,3.94511149228131,3.22841000807103,4.6409608091024,3.99129022581279,4.36456996148908,2.70416441319632
2173,"Canadian","OK",517,2.56541816316059,2.62695352141263,2.18695652173913,2.48587672610073,2.70448554843534,2.72975432211101,2.26901904875054,2.44100895036615,2.2159707909034,2.18181818181818,2.03389830508475,2.33949384404925,2.14871514488791,2.0601373424895,1.92381685263563,1.92180563342428,2.06896551724138,2.17391304347826,2.12811236433283,2.22321031569587,2.38208670795617,2.17580504786771,1.99647562029624,1.88679245283019,1.91319209724118,1.67582417582418,2.22423088948962,1.69491525423728,1.81818181818182,1.81900901646125,2.04310103554436,1.96428571428572,2.08333333333334,1.79071889460992,2.44200244200244,1.84432635198499,2.19507012587202,2.03921568627451,1.22235322816718,1.53846153846153,1.69398907103825,2.67561521252796,2.29666511555762,2.06620108268937,2.13360713360713,2.31867928028195,2.18978102189781,1.93241224794623,1.67627029858565,1.92307692307693,1.54337413517829,1.67354965585054,1.63934426229508,1.64275931030376,1.47028146438001,2.26256983240224,2.04984658819559,1.83447996298152,2.02839756592292,2.00098874158257,1.8162383683327,2.30017251293847,2.09424420086125,1.84340292179364,1.86915887850467,1.8848560346536
