"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
"Allegheny","PA","Pittsburgh","42","003",28,,,,,,,,,,,,,0.876653420380358,0.880952380952381,0.83125,0.854037267080745,0.792461095272036,0.8125,0.823059206069638,0.883002207505519,0.826388888888889,0.759615384615385,0.75722315124489,0.885286002334713,0.925824175824176,0.964502283824224,0.921428571428571,0.928571428571429,0.885001102049813,0.89253364389234,0.884615384615385,0.798403193612774,0.857142857142857,0.863354037267081,0.82815734989648,0.862068965517241,0.897353412518854,0.928571428571429,0.948717948717949,0.906086956521739,0.901977260527985,0.978485694347523,0.96969696969697,0.940860215053763,0.883731234891421,0.930343511450382,0.939583333333333,0.990524453024453,0.972222222222222,0.967730903708241,0.990496439596954,0.991930824008138,1.00710335621663,1.01484375,1.00446428571429,0.974972766884532,0.974945533769063,0.96825043668605,0.969664138678223,0.982961992136304,1.00824931255729,1.02508758758759,1.04166666666667,1.03096774193548,1.04166666666667,1.036866359447,1.02968073022588,0.974770642201835,0.975984669635119,1.06666666666667,1.05237154150198,1.08571428571429,1.11424753610751
"Oakland","MI","Detroit","26","125",29,0.931966449207829,0.900639163277164,0.872661009573542,0.890901671522139,0.940665701881331,0.936903273202629,0.91324200913242,0.900060256893779,0.932256059664388,0.921658986175115,0.91703056768559,0.91703056768559,0.904977375565611,0.906070756162704,0.929752066115702,0.939921106408639,0.96262864120007,0.949777448071217,0.950441276306857,0.94488188976378,0.871850547730829,0.864034767661534,0.891133401333413,0.895070332480818,0.894736842105263,0.90625,0.927215516352007,0.92548787699586,0.924207269914927,0.924800194644332,0.940650675655341,0.95,0.925925925925926,0.935177193566455,0.897666068222621,0.889473684210526,0.930835355987055,0.931332027942422,0.930326635056822,0.928251121076233,0.946583850931677,0.95,0.957311867968305,1.01960784313725,1.01106121236479,1.00700525394046,0.999167360532889,0.98876404494382,0.985221674876847,0.982905982905983,0.986394557823129,1.01574403250381,1.01634659252309,1.02910602910603,1.03184713375796,1.04389943861734,1.0387811634349,1.02325581395349,1.02286401925391,1.02040816326531,1.02040816326531,1.03476821192053,1.05355789522777,1.05189340813464,1.05416666666667,1.04787234042553,1.05263157894737,1.06674612634088,1.06666666666667,1.07592623990739,1.07878403159825,1.07078853046595,1.08867832237997
"Franklin","OH","Columbus","39","049",30,,,,,,,,,,,,,,,,,,0.692307692307692,0.706825052321525,0.723326692481808,0.72150222385101,0.726363636363636,0.719184027777778,0.740904039871896,0.75,0.766382575757576,0.764138689048761,0.766666666666667,0.762835720036807,0.778347523219814,0.860765880603357,0.835610934846197,0.797971548998946,0.771929945054945,0.7608,0.740917782026769,0.782142857142857,0.8,0.790976933514247,0.804012593783494,0.797133226353844,0.755636903661243,0.754284928060382,0.784210526315789,0.804169734904271,0.78125,0.812094155844156,0.81589405360134,0.8056640625,0.815587044534413,0.828125,0.813640992408813,0.8,0.794478527607362,0.790530311989971,0.798736263736264,0.833333333333333,0.833333333333333,0.839285714285714,0.835564053537285,0.837426900584795,0.850591715976331,0.860420650095602,0.881944444444444,0.878571428571429,0.897023801085863,0.878759398496241,0.883701369720327,0.868055555555556,0.895734597156398,0.9,0.891862869869551,0.882241215574549
"Hennepin","MN","Minneapolis-St Paul","27","053",31,,,,,,,,,0.850755840586349,0.90614521300962,0.934828602671992,0.99368124556423,1.01300390117035,1,1.01162266541587,1.02355875831486,1.02156771799629,1.03671428839796,1.05570530098832,1.04856020942408,1.03870967741935,1.03064645922747,1.03071652649204,1.0546875,1.04260869565217,1.04666666666667,1.04558610709117,1.02878464818763,1.03425460636516,1.07615894039735,1.08983037156704,1.13373462500428,1.13373983739837,1.09289176090468,1.10833333333333,1.11578947368421,1.14399293286219,1.15722120658135,1.17042115572968,1.16531165311653,1.15266393442623,1.13636363636364,1.13636363636364,1.17056856187291,1.16666666666667,1.175,1.1719375,1.16666666666667,1.1624613003096,1.16923076923077,1.17058823529412,1.17042115572968,1.18376566886789,1.17928978099156,1.24487415158371,1.20817843866171,1.20810041336071,1.21735281097831,1.20833333333333,1.22577777777778,1.2414201183432,1.25555555555556,1.23809523809524,1.23062278292711,1.22950819672131,1.25438596491228,1.27520113502458,1.27143701951508,1.29630025299834,1.28395061728395,1.31930950400726,1.31782945736434,1.35879396984925
"Orange","FL","Orlando","12","095",32,,,,0.85389075687916,0.847457627118644,0.83005249343832,0.90381792758444,0.915101874490628,0.851703406813627,0.820870994248151,0.825929738935916,0.833333333333333,0.82972582972583,0.837742504409171,0.830280144873564,0.835336538461538,0.8347260909935,0.835073068893528,0.833333333333333,0.841968911917098,0.833333333333333,0.833333333333333,0.84654828317101,0.853658536585366,0.863636363636364,0.881269134568546,0.885,0.872367266344888,0.862244897959184,0.874166343961103,0.879318434256387,0.86365758424582,0.86307430294941,0.849514563106796,0.851849792206947,0.866851595006935,0.855432411760288,0.885,0.888097319522988,0.907982596192819,0.892857142857143,0.906344410876133,0.902481006647673,0.901378579003181,0.895316804407714,0.897714907508161,0.9125,0.904503105590062,0.90609504992971,0.908095776978516,0.912903225806452,0.927884788395259,0.941176470588235,0.949910394265233,0.95,0.95576806548793,0.956607326258131,0.945192131481672,0.955690703735882,0.960055658627087,0.966839653846842,0.977489177489178,0.992647058823529,1.00912778904665,0.964223887584808,1.01777070398821,1.03467057321013,1.04569691997912,1.06447688564477,1.11790021172788,1.12173913043478,1.11685124667151,1.07943925233645
"Fairfax","VA","Washington","51","059",33,1.4514896867838,1.48054145516074,1.53911479475902,1.48054145516074,1.46178701231271,1.43741877842755,1.44736842105263,1.49665551839465,1.4519906323185,1.48372093023256,1.46360759493671,1.46360759493671,1.47357723577236,1.49618321730862,1.53085636168343,1.55525315915301,1.52314767591923,1.52380952380952,1.52751285372267,1.53111400982918,1.55497382198953,1.57545454545455,1.54561403508772,1.58123916098377,1.6027200449008,1.6017634092579,1.61629776328052,1.64616260549321,1.64981617647059,1.612,1.59928122192273,1.60208333333333,1.61350964436407,1.61716171617162,1.61607142857143,1.64529108367879,1.65084843205575,1.64939934083507,1.64354322305229,1.65703971119134,1.67279411764706,1.66256614938592,1.68949771689498,1.66666666666667,1.640625,1.60714285714286,1.63204747774481,1.64082532051282,1.61200716845878,1.61009573542211,1.61453077699294,1.64056674123788,1.64825175779296,1.6730585380203,1.67208413001912,1.64780729833547,1.61904761904762,1.62428298279159,1.62971640806692,1.64203612479475,1.66358595194085,1.66407588964422,1.66359364073876,1.66666666666667,1.66628440366972,1.67304015296367,1.67410714285714,1.67279411764706,1.66722370766488,1.67498174580742,1.68937481437481,1.70574730595034,1.71199143468951
"Contra Costa","CA","San Francisco","06","013",34,,,,,,,,1.43626570915619,1.42857142857143,1.39009556907037,1.3648782911078,1.35175794455713,1.33272727272727,1.33272727272727,1.29189189189189,1.31147540983607,1.29863746983648,1.31318681318681,1.30451289176024,1.30641330166271,1.33874261383385,1.36286201022147,1.36041439476554,1.38461538461538,1.43353605560382,1.48867648947098,1.49880095923261,1.51909722222222,1.47417482009489,1.48456057007126,1.55516431924883,1.56165904198062,1.57398911379957,1.57859973579921,1.59264964788732,1.60024154589372,1.61875,1.59375,1.59293261940864,1.53293885601578,1.45625354420011,1.54545454545455,1.55152056124526,1.55199018538713,1.58227848101266,1.6,1.59872102318145,1.58426183844011,1.59686051159073,1.59618708971554,1.63115845539281,1.68161434977578,1.67487684729064,1.7016317016317,1.8019795834424,1.86113099498926,1.82425488180884,1.88235294117647,1.93598666086704,1.88022284122563,1.90023752969121,1.965,1.99375,2.00868621064061,1.95253847597598,2.01724161917261,2.02721088435374,2.08333333333333,2.0895390070922,2.17190388170055,2.24654377880184,2.2575017917195,2.25
"Salt Lake","UT","Salt Lake City","49","035",35,,,,,,,,,,,,,0.78125,0.78125,0.798850574712644,0.82904516866781,0.825333395144716,0.817060810810811,0.78125,0.813953488372093,0.814332423888095,0.836120401337793,0.888364779874214,0.900890868596882,0.911046840808582,0.945562130177515,0.947688564476886,0.946553386517329,0.945562130177515,0.947544642857143,0.952955124748787,0.958705357142857,0.971693579000216,0.969746348495111,0.952955124748787,0.947544642857143,0.944444444444444,0.958705357142857,0.935294117647059,0.951190476190476,0.940533980582524,0.915132924335378,0.896864168382981,0.866890380313199,0.883720930232558,0.884166666666667,0.910194174757282,0.889846743295019,0.889200998751561,0.888888888888889,0.895061728395062,0.932941176470588,0.915384615384615,0.931321540062435,0.926666666666667,0.903614457831325,0.929861849096706,0.937638888888889,0.944949494949495,0.960857516502678,0.95,0.976888888888889,0.975455729166667,0.973041280539174,0.983990147783251,0.991489361702128,0.998888888888889,0.9995,1,1.02867647058824,1.01981351981352,1.03465404996215,1.07677902621723
"Travis","TX","Austin","48","453",36,,,,,,,,,0.98974358974359,0.965818273086341,0.954138059505293,0.940040650406504,0.919593345656192,0.991484184914842,0.989355870910793,1.00302419354839,0.980392156862745,1.02533172496984,1,1,1.03283898305085,1.0655737704918,1.07413509060956,1.08942202835333,1.09317343173432,1.09767891682785,1.05785123966942,1.07001647446458,1.05,1.06732348111658,1.05785123966942,1.07151476841742,1.05803837399368,1.05555555555556,1.06442964628557,1.05810503580766,1.04392268052274,1.04210526315789,1.05318039624609,1.09178054628799,1.11025641025641,1.12745098039216,1.15124917975064,1.17614879649891,1.17259986468889,1.1976856316297,1.15185950413223,1.17338892766545,1.20062313982458,1.21268656716418,1.26159091126129,1.33351749539595,1.3561320754717,1.4154246315181,1.39583333333333,1.36761487964989,1.35694572217111,1.36458333333333,1.3257513326981,1.33333333333333,1.3585626911315,1.32870966420966,1.37910798122066,1.36566332218506,1.3675316137515,1.39229257903893,1.40384615384615,1.40694271975144,1.40127388535032,1.39309878213802,1.39285714285714,1.41325536062378,1.41010575793184
"Saint Louis","MO","St. Louis","29","189",37,,,,,,,,,,,,0.81329367975478,0.856921568627451,0.84375,0.846069868995633,0.878829179646937,0.844302035330261,0.820418552036199,0.855354919053549,0.846225139313111,0.848484848484849,0.844444444444444,0.84841628959276,0.889502762430939,0.863802559414991,0.86405529953917,0.870588235294118,0.854769782189137,0.86875,0.86875,0.818536585365854,0.815,0.842912193779246,0.868935327198364,0.85995085995086,0.846680906141354,0.867441113253119,0.880005198792574,0.882352941176471,0.877609108159393,0.872448979591837,0.876427789078391,0.882352941176471,0.88963963963964,0.87719298245614,0.871687587168759,0.885416666666667,0.877359117490696,0.877525252525252,0.881410256410256,0.892857142857143,0.885416666666667,0.883838383838384,0.896547318422318,0.893796004206099,0.894637724254138,0.892857142857143,0.892857142857143,0.887719298245614,0.890269151138716,0.885005636978579,0.88611955420466,0.886524822695035,0.88469387755102,0.898692810457516,0.906722816622375,0.908477942434351,0.907676348547718,0.91540404040404,0.906845837197204,0.897666940407049,0.9,0.91533180778032
"Pima","AZ","Tucson","04","019",38,,,0.857338820301783,0.858778625954199,0.840978593272171,0.858778625954199,0.857020443138695,0.833128834355828,0.777402257709251,0.876667848280752,0.851648351648352,0.769993390614673,0.765409321353514,0.779079642148455,0.801428833119619,0.795114314115308,0.793333333333333,0.773755656108597,0.787878787878788,0.792630676949443,0.777398341144649,0.778579895928484,0.7815276297086,0.800641025641026,0.790697674418605,0.792079207920792,0.818181818181818,0.804879286214136,0.819960212201591,0.824561403508772,0.800633592729301,0.775351490193632,0.772545090180361,0.763157894736842,0.782754759238522,0.8,0.790409709409114,0.787878787878788,0.793269230769231,0.791666666666667,0.791578014184397,0.786068501391082,0.782894736842105,0.810120525553486,0.812429378531073,0.795454545454545,0.80552380952381,0.791855203619909,0.785714285714286,0.785714285714286,0.79415501905972,0.815780528820351,0.805681818181818,0.799573560767591,0.799573560767591,0.799003671744112,0.796812749003984,0.785777777777778,0.783699059561129,0.795454545454545,0.803571428571429,0.80311503870674,0.80952380952381,0.826004088171924,0.827683615819209,0.818019361738054,0.802851841233435,0.815789473684211,0.816431322207959,0.833333333333333,0.807692307692308,0.8125,0.818112315818738
"Montgomery","MD","Washington","24","031",39,,,,,,,,1.38325733007447,1.35179307690898,1.35767790262172,1.38733823529412,1.41788869287281,1.43227776355725,1.37518142235123,1.43478260869565,1.45876288659794,1.51218613240634,1.47766323024055,1.4729841938883,1.48404255319149,1.49129792371257,1.59670781893004,1.59396984924623,1.63888888888889,1.6,1.62056303549572,1.64595668380117,1.74236221098272,1.71990171990172,1.69965156794425,1.60845588235294,1.5301724137931,1.597533632287,1.59936594202899,1.66344294003868,1.70416666666667,1.7037037037037,1.68173032423162,1.69418386491557,1.70281124497992,1.71909090909091,1.70770877944325,1.67619047619048,1.55,1.56730679658356,1.58149793485159,1.59081319524357,1.63355263157895,1.63408521303258,1.60207939508507,1.64605734767025,1.68087431693989,1.69459703290325,1.7475158505543,1.73611875517373,1.71808278867102,1.68181818181818,1.66813922030402,1.69007490636704,1.69354838709677,1.73310521813516,1.72254335260116,1.75805457182034,1.72292545710267,1.71453590192644,1.69667344611876,1.70206056466302,1.70900537634409,1.69534930677076,1.72877408637874,1.69376693766938,1.76613913317954,1.77956989247312
"Honolulu","HI","Urban Honolulu, HI","15","003",40,,,,,,,,,2.76790857353517,2.55754475703325,2.36191860465116,2.14208242950108,2.11946050096339,2.18449901013504,2.13371266002845,2.13003980510535,2.13498622589532,2.11864406779661,2.10622710622711,2.10353372118078,2.06896551724138,2.10526315789474,2.09800541738488,2.0979020979021,2.10918114143921,2.15633423180593,2.17105263157895,2.22152675005575,2.14285714285714,2.11038961038961,2.10803689064559,2.14285714285714,2.14285714285714,2.13700305810398,2.18748010241588,2.20472440944882,2.17661691542289,2.21606648199446,2.26988636363636,2.26666666666667,2.27571656368993,2.26178466617755,2.21343873517787,2.25669957686883,2.16601049868766,2.19809663250366,2.20846383524684,2.2,2.1875,2.19446792862642,2.18299881936246,2.27038425492034,2.29273908264705,2.26666666666667,2.30040595399188,2.30125523012552,2.30667882841796,2.33333333333333,2.33333333333333,2.4180848424099,2.4233895549685,2.51046025104602,2.54623700349154,2.50544662309368,2.48539817891239,2.50208507089241,2.49626121635095,2.46896551724138,2.42990058826637,2.41986617252135,2.4261705964705,2.4616802631713,2.5
"Westchester","NY","New York","36","119",41,2.03571428571429,1.98536144614844,1.92674962188918,1.81116148321472,1.78571428571429,1.81023247801426,1.77777777777778,1.80327868852459,1.82971014492754,1.82688159836531,1.80327868852459,1.74074074074074,1.75,1.82572614107884,1.91050784651901,1.94444444444444,1.94444444444444,1.87563387423935,1.85839052521209,1.85770750988142,1.83010800579,1.81528662420382,1.77777777777778,1.76470588235294,1.74645969498911,1.80921052631579,1.79666506101477,1.83982683982684,1.95098491843644,2,1.94444444444444,2,1.98637316561845,1.96942800788955,2,2.024106400665,2,2.0274939680081,2.07417582417582,2.13352272727273,2.08893280632411,2.09090909090909,2.08333333333333,2.09758961681088,2.0852641334569,2.07128690336845,2,1.95579830716921,1.98067632850242,1.97498439775328,2,2.07142857142857,2.09364415222156,2.05555555555556,2.08127642751556,2.0952380952381,2.06766917293233,2,2.0952380952381,2.10414325842697,2.14258241758242,2.12781954887218,2.10818713450292,2.15485606672047,2.16666666666667,2.22222222222222,2.25,2.2,2.15307692307692,2.14285714285714,2.13537549407115,2.13793103448276,2.2
"Milwaukee","WI","Milwaukee","55","079",42,,,,,,,,,,,,,,,,,0.978723404255319,0.906724358974359,0.92,0.904545454545455,0.920375237260914,0.958333333333333,0.949813701440338,0.922222222222222,0.9672,1.0480943738657,1.02761904761905,1.0480943738657,1.00282485875706,1.00564971751412,0.992857142857143,1.00904977375566,1.03348214285714,1,0.977198697068404,0.97442143727162,1.00330150318032,1.02622576966933,0.960773472057816,0.982917214191853,0.982608695652174,0.980193236714976,0.966666666666667,0.955223880597015,0.923226433430515,0.95625,0.968271334792123,0.997916666666667,0.956385869565217,0.956521739130435,0.964285714285714,1.02083333333333,1.01943966172077,1.03125,1,1.05333333333333,1.02553589232303,1.07902656469204,1.07702536824877,1.05086372360845,1.02352941176471,1.03299295044578,1.10416666666667,1.10383536014967,1.15814992025518,1.16666666666667,1.14552532586825,1.09557692307692,1.09216367496622,1.08893280632411,1.03947368421053,1.05727272727273,1.06278613472858
