"RegionID","RegionName","State","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02"
2832,"Riverside","CA",11,5.56437278533996,5.21831735889244,5.11322132943755,5.35714285714286,5.28421052631579,5.26592943654555,5.06329113924051,4.84638775296214,5,4.76190476190477,4.86453201970444,4.77234913058302,4.49101796407185,4.50653447498873,4.80670108501752,4.61680517082179,4.57286432160804,4.65116279069767,4.47589619523066,4.41176470588235,4.5662100456621,4.7668243868115,4.36107257140899,4.36681222707423,4.34782608695652,4.36681222707423,4.12314211100762,4.3010752688172,4.34914981526375,4.0016006402561,4.07407407407407,3.71621621621622,3.70370370370371,3.64298724954463,3.57206655438166,3.33333333333333,3.20213618157544,3.2258064516129,3.30116287541715,3.35608646188851,3.53260869565217,3.22632691086615,3.20416646944172,3.03122158229766,2.94204177699323,2.89855072463768,2.83842794759825,2.74975687439218,2.85795941697627,2.98181818181819,3.01003344481605,3.28638497652582,3.2258064516129,3.13072084076342,3.11838738693594,3.06179727588632,2.80555555555555,2.75,2.73660561050956,2.56476019492178,2.67857142857143,2.79608549271987,2.78551532033426,3.10520178246244,3.13240326401685,3.125
3250,"San Bernardino","CA",12,6.06060606060606,5.81749681422794,6.06244372163111,6.25390869293309,6.0816012317167,6.0633021644159,5.83874458874459,5.55864369093941,5.56173526140156,5.34272545487164,5.26592943654555,5.20260130065032,5.04252733900364,5.11864406779661,5.005005005005,5.27704485488126,5.12820512820513,4.98099619923985,5.13083632632119,5.55555555555556,5.17375187083974,5.31829596125799,5.0125313283208,5.12952038984355,5.12820512820513,5.00031253906739,5.00730253384343,5.13083632632119,5.17241379310345,5.18987341772152,5.18134715025906,5.40540540540541,5.0251256281407,5.01002004008017,4.49438202247191,4.08246580934884,4.25531914893616,4.06092533211178,4.04040404040404,4.28190195843763,3.8839415298463,3.63986949856837,3.53982300884956,3.5324346955194,3.61532899493854,3.50877192982456,3.25806451612903,3.33333333333333,3.33334444448148,3.23624595469255,3.33333333333333,3.69883126858303,3.3781512605042,3.34448160535117,3.27104589399672,3.33333333333333,3.45006047872103,3.50877192982456,3.18429950791109,3.04452803779197,2.97526756592857,3.07692307692308,3.17460317460317,3.29218106995884,2.99387119178571,3.01950107635811
445,"Clark","NV",13,5.94594594594594,5.74162679425837,5.77149587750294,6.16911603421802,5.94299575500303,6.00240096038416,6.25,5.71428571428572,5.71428571428572,5.26731630234396,5.26315789473685,5.00378859198867,5.26315789473685,5.0314465408805,5.01136083989333,5.29100529100529,5.18987341772152,5.0000500005,4.98724195599722,5.00736377025037,5.005005005005,4.67289719626168,4.5475216007276,4.76245360113945,4.17581766075743,4.3859649122807,4.44229944229944,4.81927710843374,4.64355297650466,5.08298755186722,4.76190476190477,4.7015982422681,4.52837447899967,3.84622781207331,3.77358490566038,3.8469011721907,3.66650611057592,4,4.03001667593107,4.2654403567447,4.25774511260348,4.09947482236639,3.63855421686747,3.42522051939092,3.50877192982456,3.2258064516129,3.2972362887115,3.19088319088319,3.07692307692308,3.12989045383412,3.00404426618019,3.33333333333333,3.24116743471582,2.96440058536738,3.11180277654266,3.09090909090909,2.98225745564364,2.92431863375834,2.89855072463768,2.87769784172662,2.74789636846767,2.70273922620576,2.82685512367491,2.93388429752066,2.94060553297373,2.87356321839081
207,"King","WA",14,5.0125313283208,4.80769230769231,5,5.289079379086,5.00166722240747,5,4.97593428207798,4.76701234276131,4.67573936914072,4.76190476190477,4.64615384615384,4.5445867610816,4.55008736167735,4.64615384615384,4.91228070175439,4.95238095238095,4.83870967741935,4.66200466200466,4.49264546831062,4.54545454545454,4.12401808108928,4.13793103448276,4.07061970958683,3.92156862745098,4.16444325862682,4.18410041841004,4.25531914893616,4.77142857142857,4.62841464869379,4.34829877950783,4.25521729267599,4.44444444444444,4.07999999999999,4,3.90625,3.86100386100386,3.87545834022713,3.76983461205186,3.92156862745098,4.16840350145894,4.13533834586466,4,3.42299380542957,3.23983474668407,3.39040515341583,3.43005511775156,3.39811342197978,3.24324324324324,3.33597436520502,3.35,3.48550524322686,3.69393139841688,3.48837209302325,3.69093231162197,3.45769001312493,3.42857142857143,3.33333333333333,3.44851369059935,3.37662337662338,3.26797385620915,3.41873284247873,3.4484740616242,3.31078023560464,3.33388898149691,3.54807596153536,3.61458848120056
791,"Wayne","MI",15,9.45289911368678,9.48684954330428,9.52380952380952,10.0200400801603,10,10.0200400801603,10.0840481460985,10.01001001001,9.99757927862504,9.10746812386156,10,9.66283028043443,9.52380952380952,10,10,10.0200400801603,10.2144003668883,9.81963927855711,9.43396226415094,9.19540229885057,9.83469443059742,9.99785255522553,9.1743119266055,10,9.38818565400844,8.78142821276138,9.86171238638462,10.0418410041841,10.2753946801426,10,10,10,9.64824120603015,8.34724540901503,8.00320128051221,7.89473684210527,7.89473684210527,8.23529411764706,8.06313046175736,9.61555855563111,9.10746812386156,8.79508156142479,7.75193798449613,6.84292379471229,5.93501511276448,5.46448087431694,5.46075085324232,5.18134715025906,5.07775360567239,5.30446549391069,6.00270123056726,6.64658634538153,6.27945032629483,6.5426120641948,5.79710144927537,5.27426747212372,5,5.26426616129712,5.14138817480719,5.00284594254667,5.26592943654555,5.44412607449857,5.36842105263158,6.25782227784731,5.91715976331361,6.67556742323098
2049,"Tarrant","TX",16,3.84911470361817,3.87596899224806,3.66019417475728,3.58274830415593,3.63454484828276,3.59067584641964,3.70370370370371,3.3816425120773,3.35195530726257,3.2441200324412,3.31490971367933,3.38983050847458,3.40947839384984,3.3660236102093,3.5,3.84615384615384,3.70644922164566,3.36666666666666,3.28467153284672,3.17829457364341,3.12695434646654,2.94117647058824,2.99992761183226,3.125,2.95501809616821,3.12646560711886,3.33333333333333,3.22684737011939,3.125,3.06441525953721,2.85714285714286,2.77805555555556,2.76427281566884,2.75862068965518,2.72568142035509,2.77777777777778,2.67618411000764,2.8602077306394,2.93502338173763,3.22788896061975,2.87976961843053,2.85857227460679,2.8513356562137,2.72727272727272,2.72727272727272,2.73972602739726,2.7503820505696,2.77932184546971,2.80188679245283,2.84360189573459,2.86680809586606,3.03122158229766,2.92682926829269,2.95857988165681,2.87123119875707,2.85898078795971,2.75047064268455,2.83333333333333,2.85714285714286,2.84360189573459,2.85877644368211,3.00120048019208,3.03168113681287,2.94160912379073,3.06184935701164,2.75514881911702
3136,"Santa Clara","CA",17,4.48430493273543,4.27121688871036,4.61811722912966,4.54752254115312,4.60263884627187,4.2141410912191,4.299032794628,4.10382456393636,4.04040404040404,3.94088669950738,3.84911470361817,4.03925982832035,3.94948952176249,3.84615384615384,4.10864897610527,3.81983725430763,4.32345876701361,4.08673894912427,4.004,3.5799522673031,4.44117647058824,4.14875105067118,4.37158469945356,4.16947651858639,4.24657534246575,4.51979401836204,4.9733727569492,4.86039032401839,4.04481712317533,3.84007297050775,4.00008000160004,3.88354908606033,4.51019729615216,4.11522633744856,4.12250992388652,3.81062355658198,3.68113811175028,3.81526104417671,3.16326530612245,3.56454032430888,3.29710144927536,4.31137724550898,4.29339783849461,4.26666666666666,3.61211769821713,3.66218107776882,3.36763330215154,3.31543001127246,3.56744704570792,3.57129081612974,3.32688588007737,3.22927879440258,4.02208791208791,3.62417738699309,3.67003367003367,4.27906976744186,4.54545454545454,4.13793103448276,4.43911580549745,3.83144827586207,3.95256916996047,3.70644922164566,3.65892362552504,3.57142857142857,4.46178471388555,4.06465034405505
1561,"Broward","FL",18,7.14285714285714,6.53266331658291,6.4202517930539,6.35858000436006,6.45161290322581,6.3769984185416,6.37168141592921,6.07142857142857,6.00000000000001,6.01880877742946,5.93342981186686,5.95611285266457,6.00000000000001,5.79149595930831,5.73986308583465,5.98746081504702,5.55864369093941,5.5581288110125,5.6047197640118,5.40686672073534,5.26315789473685,5.28233151183971,4.92564873920807,4.83870967741935,4.99985232441373,4.77793919269482,4.78468899521531,4.80961923847696,4.84652665589661,4.54545454545454,4.68896530165677,4.51638689048761,4.64516129032259,4.19839019072065,4.38979963570127,4.38356164383562,4.46605246920148,4.12979351032449,4.36681222707423,4.70131527311435,4.43478260869565,4.44140513936684,4.07999999999999,4.08999665439947,3.93356943919128,3.70983179622636,3.77510040160642,3.80961923847696,3.7046184243023,3.84738699882696,3.92857142857143,4.34782608695652,4.01873554790097,3.88354700854701,3.70370370370371,3.94739575758835,3.84763370527126,3.84689363339104,3.70370370370371,3.6320408847171,3.96059017666472,3.57270453733476,3.57398141529665,3.82891717285042,3.6979969183359,3.63636363636364
386,"Bexar","TX",19,3.90795973238292,3.88349514563107,3.77756394966694,4.02578838355845,3.71747211895911,3.67493945661205,3.62331968549585,3.33333333333333,3.24324324324324,3.23804035068831,3.44827586206896,3.33333333333333,3.26187049199496,3.48988978928045,3.33444481493831,3.70507595405706,3.50250178699071,3.2258064516129,3.15151515151515,3.17378228030098,3.03214069132808,3.125,3.00751879699248,3.04143702796489,3.03214069132808,3.10349235869745,3.38183857205597,3.44827586206896,3.33336111134259,2.91294498381877,2.79824987535636,2.87873373007858,2.80979827089337,2.63453393506762,2.72206303724928,2.67739536384082,2.67261904761905,2.77932184546971,2.71002710027101,2.94204177699323,2.86533361796236,2.7027027027027,2.7027027027027,2.61019226345082,2.56038146211777,2.48257839721254,2.66450216450216,2.57731958762887,2.68402214057174,2.56410256410257,2.66702231706232,2.88108069970137,2.63819161267091,2.45308508621753,2.64380365556455,2.54317152271826,2.63157894736842,2.43926829268293,2.48780487804878,2.65548945375879,2.60672891757752,2.48780487804878,2.38317757009345,2.12569497652306,2.44021473889702,2.39182442271687
2452,"New York","NY",20,4.8,4.62962962962963,4.27200183971484,5.0025025025025,4.38356164383562,4.35729847494554,4.35729847494554,4.44939371442712,4.50707801688567,4.4543429844098,4.80961923847696,4.77713819978606,4.53403380539059,4.77386934673367,4.37860898488746,5,4.88997555012225,4.6302729528536,4.51127819548872,4.47145182942504,4.3010752688172,4.44444444444444,4.16,4.18089101027882,4.66200466200466,4.53834115805947,4.40306513409962,4.85714285714286,4.53172205438066,4.34782608695652,4.58715596330275,4.7509123686409,5.00417014178482,4.85714285714286,4.390756302521,4.08886316872428,4.36046741929095,4.47761194029851,4.503860219423,4.52173913043479,4.35729847494554,4.5345802522836,4.46841294298922,4.24887169568021,4.55056179775281,4.13793103448276,4.04551847589822,3.72685185185185,4.32098765432098,4.70588235294118,4.28724599203513,4.51482765942388,4.81927710843374,4.25985090521832,4.23835918754892,4.28877988963826,4.54545454545454,4.4795290222689,4.43478260869565,3.76569037656904,4.58416308164724,4.59908251840457,4.77611940298508,4.22849991060253,5.00563141364143,4.39024390243903
3175,"Philadelphia","PA",21,4.42684159498319,4.26439232409381,4.17014178482068,4.76190476190477,4.61847389558233,4.16927264313981,3.92156862745098,3.80210484947344,3.81132075471698,3.80753138075314,3.92156862745098,4,3.79091713927581,4.00320256204964,4.16840350145894,4.0551500405515,4.02206695778748,3.84615384615384,3.86100386100386,3.87182910547397,3.84911470361817,3.75939849624061,3.92785571142285,4.00320256204964,3.84911470361817,4.17014178482068,3.85026737967914,4.17014178482068,4.4543429844098,4.00320256204964,4,4.00320256204964,3.70644922164566,3.6185699340392,3.84911470361817,3.84911470361817,3.84911470361817,3.75,3.66265060240963,4.28728977116073,4.12671946644435,4.27927927927928,3.96330407734915,3.65222868576086,3.57398141529665,3.48837209302325,3.70507595405706,3.75587185600023,3.33444481493831,3.57270453733476,3.5523820039811,4,4.04143517659238,4,3.7721324095458,3.34448160535117,3.38983050847458,3.36134453781513,3.57143494900237,3.61598276148374,3.55555555555556,3.57326038639083,3.70644922164566,4,4.00320256204964,4
1510,"Alameda","CA",22,5,4.90372891688681,4.86793951296994,5.17241379310345,5.02234223779712,5.00051872600892,5.00834724540902,4.76644615773751,4.77326968973747,4.41826215022091,4.53403380539059,4.23076923076923,4.54545454545454,4.43147676098189,5.00004409637704,5.0865765864828,4.54545454545454,4.25772790242447,4.48430493273543,4.28827292110874,3.87186880068758,4.10987053907802,4.311004784689,4.48351082986057,3.64298724954463,4.76644423260247,4.12979351032449,4.54628114202582,4.97893532134598,4.44423209829355,5.15370507040401,5.06361162098867,5.06649778340722,5.09176222679604,4.34368977967623,4.32445067788686,4.1945126568406,4.38988946657048,4.00004000080002,4.08163265306123,4.33968171145317,3.6702669701926,3.88405445722926,4.06784335355764,3.66819571865443,4.00089620074897,3.36842105263158,3.5426731078905,3.47542336518681,3.59258930945838,3.37457817772778,3.0977922577906,4.02234636871508,5.22289277582673,3.92405063291139,4.08545826446957,3.7721324095458,4.00032002560204,3.7391811094646,3.57142857142857,3.6046511627907,3.62760250931903,3.57102340766138,3.39254865616311,3.85185185185185,4.00333889816361
2801,"Middlesex","MA",23,3.51724137931034,3.21266709794663,3.22893257035856,3.38983050847458,3.67553865652726,3.45423143350605,3.33425952682901,3.22632682690757,3.22658709851348,3.0778701138812,3.12695434646654,3.22997416020672,3.08797127468582,3.12543951569505,2.98585455167299,3.33889816360601,3.13152400835073,3.24271844660194,3.03214069132808,2.93203883495146,3.00751879699248,2.91734197730956,2.94985250737463,3.07739652254193,2.94985250737463,2.94290759270159,2.94768030376095,3.33444481493831,3.23320943086363,2.94204177699323,3.03951367781155,2.9852974268826,3.0771597997325,2.94204177699323,3.000600120024,2.90277783377272,2.94363256784969,2.91318702660711,2.78708965386957,2.78556739577491,3.0778701138812,2.68884955752213,2.61721611721612,2.85795941697627,2.85734696793419,2.96296296296297,2.93212472354609,2.85742857142857,2.91691219799647,2.82565130260521,2.85771442102671,2.68119401308584,2.70343336036767,2.79166666666667,2.85742857142857,3.10689836756187,3.07692307692308,3.01145286459049,2.91428571428571,2.86917609897341,3.03032306829045,2.86927007342041,2.80446927374302,2.83699305060726,2.81364531816931,2.86123032904149
2046,"Suffolk","NY",24,4.76758045292014,4.49445587707368,4.5475216007276,4.79455782312925,4.77439081425866,4.76198035009426,4.28236004741223,4.3479017026383,4.35161009573543,4.35568273029573,4.34908669179472,4.39330543933054,4.72864855705038,4.44448395096845,4.4543429844098,4.91457570367441,4.76198034889442,4.76379518683835,4.42477876106194,4.13793103448276,4.18410041841004,4.12087912087912,4.19894618064802,4.1521829516847,4.25531914893616,4.25531914893616,4.16679687952129,4.55580865603644,4.17536534446764,4.06613278222682,3.86100386100386,4.17536534446764,4.00014933346133,3.85449311697658,3.89518098078773,4.00801603206413,4.07999999999999,4.05117270788913,4.12071996484079,4.16840350145894,4.08997955010225,3.96039603960396,4.00801603206413,3.84615384615384,3.85356454720617,3.7046184243023,3.78104431065921,3.85109114249037,3.84874466784256,3.85270819952901,3.7194182440668,4.05133479649382,3.65535701728478,4.01606425702812,3.70385185185185,3.84837420444472,3.71057513914657,3.71747211895911,3.67826012580964,3.71747211895911,3.86100386100386,3.81532502932599,3.7940379403794,4.01606425702812,3.88860298555689,4.00801603206413
3017,"Sacramento","CA",25,5.95798055816871,5.98620712969692,5.36842105263158,5.56173526140156,5.71428571428572,5.5055055055055,5.420054200542,5.26592943654555,5,5.40540540540541,5,5.12820512820513,5.05053725727769,4.98392282958199,5.19934543290688,5,5,4.96491416728302,4.76190476190477,5.03069970391148,4.83870967741935,4.6160948931032,4.17423599526319,4.1095890410959,4.15694696436726,3.51031221600974,4.53202087917556,5.29100529100529,4.55586663273098,5.9773952443066,5.49435158395223,4.54545454545454,4.25622472866567,4.24315414279284,3.85152769600912,3.33667148927216,3.53397005541858,3.33395567172539,3.46020761245674,3.64298724954463,3.12152004454343,3.22587247485992,3.18567990489353,3.04143702796489,3.17460317460317,3.13479623824452,2.92973367477,3.07739659540214,2.98507462686567,2.91970802919708,3.07692307692308,3.33333333333333,3.07220386974988,2.91428571428571,2.99664565759516,2.9416090601559,2.90616805584096,3.01008524916292,2.76088929219601,2.87744519234385,2.8577552478509,2.92755787901419,2.71177030689226,3.00241694225818,3.12597686777117,3.10378565515165
401,"Bronx","NY",26,5.97995873857943,6.04552570185964,5.1616247449125,5.97619047619048,5.58998116394162,6.86274509803921,6.11764705882353,6.54205607476636,5.77777777777778,5.12820512820513,6.0544885177453,5.79710144927537,5.71415102002332,5.73065902578796,6.01503759398496,5.75286750681496,5.91153283460976,5.67567567567567,5.90522579898684,5.85365853658537,5.40832882639265,4.9856045071356,5.44217687074829,4.79474548440066,5.47182678606803,5.36082474226804,5.73065902578796,6.25,5,5.30124432093176,5.0251256281407,4.94215938303342,5.20446096654275,4.92063492063492,4.80386587045034,4.58127511453508,4.34782608695652,4.1813141183743,4.76190476190477,4.73282442748092,4.77326968973747,5.27704485488126,5.50305725403002,4.3010752688172,4.38356164383562,3.98412698412698,4.65116279069767,4.5662100456621,4.35512109716953,4.50704225352113,3.84615384615384,5.05474452554745,4.37158469945356,4.73094714593272,4.16705856817278,4.79715411684614,4.70588235294118,3.94230769230769,4.26439232409381,4.25835953129465,4.62249614791987,4.77748723572112,4.45137651020004,4.48717948717948,3.76518218623482,3.46083788706739
1252,"Nassau","NY",27,4.26439232409381,4.25531914893616,4.15584415584416,4.53938584779706,4.52488802159692,4.35729847494554,4.17536534446764,4.00801603206413,4.00801603206413,4.04040404040404,4.17536534446764,4.12979351032449,4.26666666666666,4.26562228024369,4.18410041841004,4.44939371442712,4.17536534446764,4.1667534740307,3.85542168674698,3.8560411311054,4.00734691419567,3.88046702787449,4,3.77217090069284,3.88405526512323,3.84860798472048,3.92822831510112,4.49943757030371,4.04101034353135,3.74480226425246,4.01606425702812,3.85356454720617,3.84911470361817,3.87958007854646,3.85010292305427,3.8473228404015,3.84615976332271,3.85356454720617,3.87722132471728,4.04663923182441,4.000008000032,3.84615384615384,3.70371742117563,3.63636363636364,3.75347637367842,3.64298724954463,3.60283378746594,3.70851218039611,3.66107899807322,3.62318840579711,3.78787878787878,3.65148031845998,3.66107899807322,3.60714285714285,3.55730348489385,3.63052445559249,3.71057513914657,3.64298724954463,3.46061382444331,3.5778175313059,3.50877192982456,3.48838020553536,3.47826086956522,3.52884428731933,3.4494653328734,3.584229390681
2993,"Palm Beach","FL",28,6.73333333333334,6.12432383639098,6.20664476086162,6.57943925233645,6.45161290322581,6.58291457286432,6.44038294168843,6.01503759398496,6.02013709352245,5.99657534246575,6.25000488282013,5.90279368384522,5.88235294117647,5.78757067936902,5.6145443196005,5.41441867416307,5.55555555555556,5.71428571428572,5.71755288736421,5.55864369093941,5.45416259882464,5.22193211488251,5.33333333333333,5.04906204906205,5.29100529100529,5,5.1948051948052,5.3950103950104,5.33091912398689,5.18774830193515,5.0125313283208,5.0125313283208,4.95247623811906,4.60620525059666,4.95238095238095,4.5662100456621,4.62311557788945,4.81481481481482,4.62857142857143,5.05050505050505,4.95630937612301,4.52201606203268,4.37158469945356,4.34782608695652,4.11522633744856,4.08789069435654,3.88352685050798,3.78787878787878,4,4.03225806451613,3.94973070017953,4.12250992388652,4.16782439566546,4.08163265306123,4,3.87605011887846,4.00320256204964,3.67206808794693,3.49418604651163,3.59897172236504,3.57270453733476,3.49514563106796,3.57910540298882,3.70644922164566,3.76569037656904,3.67892976588629
2241,"Cuyahoga","OH",29,6.02485716770459,5.71428571428572,5.6710775047259,6.8100358422939,6.25390869293309,6.71140939597316,6.25390869293309,5.67226890756303,5.62248995983936,5.46572563078033,5.55555555555556,5.56173526140156,5.72327044025157,5.8411771714524,5.88581518540318,6.94980694980695,6.10104861773118,6.26475202309534,5.46308765544434,5.28455284552846,5,5.26870389884089,5.37124951472464,5.38876058506543,5.56018947617049,5.62119086128041,5.71428571428572,6.68300322761217,6.93677555321391,6.04455058488618,5.97880503438918,5.27704485488126,5.40540540540541,5.12820512820513,5.26870389884089,5.00939457529932,5.46448087431694,5.26870389884089,5.88235294117647,7.05433746425167,6.3254765022552,6.00363856882959,5.71428571428572,4.94486395780894,4.76190476190477,4.55580865603644,4.76514635806671,4.64285714285714,4.78468899521531,5.1741979993101,5.18561028399029,6.06060606060606,5.56173526140156,5.57103064066853,4.81927710843374,4.78282068808385,4.44543231829295,4.75107979086156,4.77326968973747,4.5662100456621,4.63917525773195,4.72377902321858,5.02092050209205,5.27287437686108,5.26870389884089,4.89246068455134
3165,"Hillsborough","FL",30,6.00030001500075,5.3285907939033,5.42189150705066,5.57103064066853,5.88408406328982,5.55555555555556,5.55555555555556,5.40832882639265,5.00250125062531,4.88947860404829,4.85714285714286,4.76191232050775,5,4.7619274377497,4.83728782919242,4.85714285714286,4.41208912420031,4.4,4.37104284083257,3.98749441715052,3.93013100436681,4.00667779632721,3.45483647266507,3.27125935574864,3.16093574802079,3.5733429763157,3.44839477223352,3.67926301936454,3.70644922164566,3.80761523046093,3.84763370527126,3.57155612700454,3.64285714285715,3.45125200345328,3.50877192982456,3.26755095438369,3.74894933941372,3.38848197394631,3.80800326653612,4.24818413941843,4.40703419026391,3.84837420444472,3.77777777777778,3.65461847389559,3.53884869455804,3.33333333333333,3.44828180739267,3.39520257670792,3.25392323690679,3.33444481493831,3.33333333333333,3.57142857142857,3.44794292394112,3.03213637495996,2.91318702660711,2.82131661442007,2.85232780386978,2.75279867865663,2.87618617414763,2.766589364905,2.71002710027101,2.70343336036767,2.7779321073393,2.87769784172662,2.77854959711031,2.64150943396226
2614,"Allegheny","PA",31,4.76417341591234,4.76341707785616,4.55790029125689,5.14457397300894,4.76303908890856,5.03226351034496,4.79874693405518,4.37831392740893,4.26212161465607,4.26457789382071,4.32666306111411,4.28169014084507,4.59694876816823,4.39131643183411,4.44444444444444,4.57632962466333,4.34782608695652,4.10561460043937,4.08081632653061,4.16666666666666,3.95690312738368,4.16840350145894,4.0016006402561,4.32203389830509,4.35161009573543,4.34782608695652,4.18810275625062,4.78468899521531,4.34971726837755,4.00320256204964,4.11522633744856,4.01650678876882,4.2571306939123,4.03846153846153,4.17014178482068,4.08329930583912,4.0964497685611,4.36521739130434,4.45080133066785,4.84785788178219,4.81792717086835,4.48028673835126,4.01606425702812,3.86217948717948,4.00320256204964,4.16394335511983,4.1025641025641,4.00320256204964,4.03849716419186,4.11045248137156,4.16666666666666,4.98423243545952,4.3010752688172,4.34971726837755,3.90819231902645,4.00341091693568,4.00320256204964,4.17014178482068,4.17014178482068,4.18410041841004,4.17014178482068,4.28939230951332,4.17014178482068,5.22193211488251,4.00320256204964,4.04891135827435
1950,"Oakland","MI",32,6.94140480054546,6.67556742323098,6.67556742323098,7.1505193265985,7.24743743017855,7.27246749535648,7.43494423791822,6.67556742323098,6.19972290366888,5.93557989997618,5.88581518540318,5.98774238357142,6.11111111111111,5.88581518540318,5.88928150765606,7.06184092298997,6.66666666666667,6.66666666666667,5.45454545454546,5.53585500394011,5.22127810231899,5.01632921427663,5.4863813229572,5.41346046063867,5.23809523809524,5.05,5.34521158129176,5.47368421052632,5.71428571428572,5.15909090909091,5.35274167386404,4.82783268071353,4.54546831960096,4.54545454545454,4.49580142053358,4.3691984632639,4.52173913043479,4.35161009573543,4.75354467629749,4.78211092587582,4.97267759562842,4.75165684111388,4.23948220064725,4.08459689941818,4.0016006402561,3.84689377571255,3.92232277526395,3.77251732101617,3.7721324095458,3.8313586705647,4,4.00293550384003,3.80756867361687,3.76470588235294,3.46020761245674,3.51351351351351,3.57398141529665,3.65853658536586,3.60714285714285,3.50563685840763,3.49740735741942,3.45065562456867,3.44833531715124,3.84763370527126,3.70644922164566,3.45854413523299
2288,"Franklin","OH",33,4.11156051091204,4.00296515937731,3.76308022500541,4.23484119345524,4.9049049049049,4.35161009573543,4.24679487179487,3.70644922164566,3.45065562456867,3.45065562456867,3.27128220932851,3.5827186512118,3.7721324095458,3.72272143774069,3.9039039039039,4.36601480918929,4.17014178482068,3.57398141529665,3.12213039485767,3.19236946971663,3.12695434646654,3.03030303030303,2.83018867924528,3.00970873786408,3.10634066772404,3.21620011911852,3.22632691086615,4.08084963958889,4.34782608695652,4.00320256204964,3.46881021036046,3.13268486756575,3.4745280995281,3.22788896061975,2.92481318622188,3.03951367781155,3.03214069132808,3.03085413923053,3.34696913350688,3.54903124200124,3.67736941842154,3.43982420554428,3.22788896061975,3.03214069132808,2.85337707883145,2.91545189504373,2.85795941697627,2.77777777777778,2.93203883495146,2.73224043715847,2.94290759270159,3.26487625065824,3.12695434646654,2.77893572129001,2.61031797534069,2.63296471827278,2.91828793774319,2.71714922048998,2.66844563042028,2.63227165043433,2.67529903646291,2.72373540856031,2.51544882191369,3.03214069132808,2.85795941697627,3.06382978723404
2339,"Hennepin","MN",34,5.18999518999519,5.00250125062531,5.40540540540541,5.91715976331361,5.71591883395256,5.47667342799189,5.36842105263158,4.89814390717355,4.76235836304421,4.76417341591234,4.76417341591234,4.54648783814503,4.69798657718121,4.88300208782991,5,5.08328588328588,5.00250125062531,4.76644423260247,4.99959595959596,4.56413449564134,4.34971726837755,4.34858236214994,4.16840350145894,4.43478260869565,4.34782608695652,4.04449351817773,4.28571428571428,5.05427170092682,5.14579759862779,5.00250125062531,4.16736122687115,3.84911470361817,3.63636363636364,3.72593148287071,3.62876677639909,3.70644922164566,3.68113951870532,3.8313586705647,4.05117270788913,4.5475216007276,4.15534589098183,4.00320256204964,3.57398141529665,3.1590586793528,3.33889816360601,3.33333333333333,3.33704115684094,3.22684737011939,3.40947834981248,3.44857912381465,3.50880270906569,3.70644922164566,3.50938761186173,3.33374079095274,3.12613974693269,3.12573261266352,3.18807387312187,3.31058020477816,3.33333333333333,3.22684737011939,3.29032258064517,3.22684737011939,3.33444481493831,3.61532899493854,3.12695434646654,3.07763331821156
1287,"Orange","FL",35,6.25782227784731,5.56173526140156,5.55555555555556,5.87666034155598,5.90843238903144,6.00300150075037,5.71428571428572,5.75226900014291,5.33218025873099,5.58659217877095,5.25657894736842,5.0251256281407,5,5.11884708965001,5.19031141868512,5.26592943654555,5.56173526140156,5.13832082615245,5.26321329698207,5,4.76190476190477,4.54648807309107,4.76523204212751,4.54567150643484,4.3691984632639,4.69767441860465,4.35161009573543,5.14705882352942,4.95238095238095,4.16666666666666,3.70371056243967,4.78571428571428,4.16666666666666,4.12610631940921,4.16333333333333,4.05604320673644,3.76506024096386,3.84738699882696,4.154682007031,4.82142857142858,4.46153846153846,3.66217162226889,4,3.84615384615384,3.73134328358209,3.84721077219016,3.78946681337535,3.5483870967742,3.87938130405909,3.9322786169375,3.89661001508235,4.44444444444444,3.92172242048707,3.70507595405706,3.4729315628192,3.26483231458473,3.22684737011939,3.19157424399585,3.03951367781155,3.07692307692308,3.03122186081555,3.10197751066305,3.17320467100203,3.39097999321804,3.03094598329333,3.2258064516129
